[M::mm_idx_gen::40.083*1.56] collected minimizers
[M::mm_idx_gen::42.295*2.38] sorted minimizers
[M::main::42.295*2.38] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::43.670*2.34] mid_occ = 892
[M::worker_pipeline::7081.302*23.00] mapped 3811 sequences
[M::worker_pipeline::7169.156*23.03] mapped 3749 sequences
[M::worker_pipeline::7269.124*23.01] mapped 3941 sequences
[M::worker_pipeline::7394.952*23.05] mapped 3794 sequences
[M::worker_pipeline::7413.303*23.04] mapped 3773 sequences
[M::worker_pipeline::7529.058*22.96] mapped 3649 sequences
[M::worker_pipeline::7615.340*22.96] mapped 3728 sequences
[M::worker_pipeline::7722.540*22.92] mapped 3850 sequences
[M::worker_pipeline::7807.853*22.94] mapped 3729 sequences
[M::worker_pipeline::7874.631*23.01] mapped 3736 sequences
[M::worker_pipeline::7982.108*22.99] mapped 3902 sequences
[M::worker_pipeline::8107.302*22.90] mapped 3817 sequences
[M::worker_pipeline::8199.873*22.91] mapped 3828 sequences
[M::worker_pipeline::8292.308*22.93] mapped 3797 sequences
[M::worker_pipeline::8390.142*22.94] mapped 3764 sequences
[M::worker_pipeline::8449.982*23.02] mapped 3892 sequences
[M::worker_pipeline::8504.318*23.08] mapped 3766 sequences
[M::worker_pipeline::8578.731*23.13] mapped 3731 sequences
[M::worker_pipeline::8638.861*23.15] mapped 3930 sequences
[M::worker_pipeline::8790.204*22.96] mapped 3968 sequences
[M::worker_pipeline::8879.712*22.92] mapped 3959 sequences
[M::worker_pipeline::8992.037*22.90] mapped 3721 sequences
[M::worker_pipeline::9084.423*22.88] mapped 3703 sequences
[M::worker_pipeline::9222.352*22.98] mapped 3678 sequences
[M::worker_pipeline::9237.028*22.97] mapped 3718 sequences
[M::worker_pipeline::9312.129*23.04] mapped 3789 sequences
[M::worker_pipeline::9405.645*23.03] mapped 3746 sequences
[M::worker_pipeline::9469.203*23.06] mapped 3796 sequences
[M::worker_pipeline::9556.615*23.07] mapped 3799 sequences
[M::worker_pipeline::9643.968*23.06] mapped 3783 sequences
[M::worker_pipeline::9725.922*23.05] mapped 3815 sequences
[M::worker_pipeline::9845.023*22.96] mapped 3843 sequences
[M::worker_pipeline::9897.127*23.03] mapped 3842 sequences
[M::worker_pipeline::9988.184*23.05] mapped 3879 sequences
[M::worker_pipeline::10103.879*22.99] mapped 3799 sequences
[M::worker_pipeline::10246.439*22.90] mapped 3779 sequences
[M::worker_pipeline::10336.799*22.92] mapped 3877 sequences
[M::worker_pipeline::10468.293*22.84] mapped 3919 sequences
[M::worker_pipeline::10591.432*22.78] mapped 3936 sequences
[M::worker_pipeline::10692.764*22.76] mapped 3717 sequences
[M::worker_pipeline::10816.184*22.69] mapped 3789 sequences
[M::worker_pipeline::10939.958*22.64] mapped 3667 sequences
[M::worker_pipeline::11050.260*22.62] mapped 3702 sequences
[M::worker_pipeline::11208.295*22.68] mapped 3695 sequences
[M::worker_pipeline::11242.894*22.65] mapped 3755 sequences
[M::worker_pipeline::11342.233*22.67] mapped 3781 sequences
[M::worker_pipeline::11411.424*22.71] mapped 3821 sequences
[M::worker_pipeline::11531.755*22.70] mapped 4012 sequences
[M::worker_pipeline::11616.412*22.75] mapped 4205 sequences
[M::worker_pipeline::11696.660*22.80] mapped 4239 sequences
[M::worker_pipeline::11822.902*22.75] mapped 4225 sequences
[M::worker_pipeline::11929.588*22.74] mapped 4197 sequences
[M::worker_pipeline::11982.301*22.78] mapped 4162 sequences
[M::worker_pipeline::12078.563*22.76] mapped 4197 sequences
[M::worker_pipeline::12182.380*22.73] mapped 4294 sequences
[M::worker_pipeline::12231.725*22.77] mapped 4308 sequences
[M::worker_pipeline::12302.152*22.81] mapped 4440 sequences
[M::worker_pipeline::12380.156*22.88] mapped 4294 sequences
[M::worker_pipeline::12488.357*22.86] mapped 4271 sequences
[M::worker_pipeline::12563.939*22.90] mapped 4273 sequences
[M::worker_pipeline::12674.865*22.91] mapped 4190 sequences
[M::worker_pipeline::12753.632*22.92] mapped 4231 sequences
[M::worker_pipeline::12831.219*22.96] mapped 4219 sequences
[M::worker_pipeline::12959.644*23.04] mapped 4279 sequences
[M::worker_pipeline::12985.065*23.02] mapped 4220 sequences
[M::worker_pipeline::13081.644*23.02] mapped 4228 sequences
[M::worker_pipeline::13161.703*23.08] mapped 4202 sequences
[M::worker_pipeline::13241.689*23.07] mapped 4204 sequences
[M::worker_pipeline::13351.405*23.05] mapped 4163 sequences
[M::worker_pipeline::13398.821*23.12] mapped 4254 sequences
[M::worker_pipeline::13530.407*23.05] mapped 4254 sequences
[M::worker_pipeline::13623.789*23.07] mapped 4287 sequences
[M::worker_pipeline::13683.100*23.11] mapped 4271 sequences
[M::worker_pipeline::13754.817*23.14] mapped 4229 sequences
[M::worker_pipeline::13818.644*23.17] mapped 4131 sequences
[M::worker_pipeline::13885.172*23.20] mapped 4352 sequences
[M::worker_pipeline::14007.659*23.14] mapped 4199 sequences
[M::worker_pipeline::14092.809*23.16] mapped 4230 sequences
[M::worker_pipeline::14179.449*23.17] mapped 4243 sequences
[M::worker_pipeline::14300.226*23.11] mapped 4193 sequences
[M::worker_pipeline::14356.391*23.14] mapped 4246 sequences
[M::worker_pipeline::14421.161*23.16] mapped 4268 sequences
[M::worker_pipeline::14481.079*23.18] mapped 4208 sequences
[M::worker_pipeline::14606.754*23.22] mapped 4350 sequences
[M::worker_pipeline::14646.317*23.18] mapped 4289 sequences
[M::worker_pipeline::14718.370*23.18] mapped 4279 sequences
[M::worker_pipeline::14790.034*23.20] mapped 4313 sequences
[M::worker_pipeline::14843.905*23.24] mapped 4311 sequences
[M::worker_pipeline::14951.588*23.20] mapped 4364 sequences
[M::worker_pipeline::15006.616*23.25] mapped 4186 sequences
[M::worker_pipeline::15069.275*23.27] mapped 4307 sequences
[M::worker_pipeline::15146.149*23.26] mapped 4223 sequences
[M::worker_pipeline::15225.814*23.28] mapped 4249 sequences
[M::worker_pipeline::15300.753*23.29] mapped 4262 sequences
[M::worker_pipeline::15353.486*23.32] mapped 4277 sequences
[M::worker_pipeline::15415.637*23.35] mapped 4299 sequences
[M::worker_pipeline::15493.365*23.35] mapped 4306 sequences
[M::worker_pipeline::15582.196*23.36] mapped 4194 sequences
[M::worker_pipeline::15645.409*23.38] mapped 4208 sequences
[M::worker_pipeline::15697.197*23.42] mapped 4219 sequences
[M::worker_pipeline::15781.050*23.42] mapped 4235 sequences
[M::worker_pipeline::15846.815*23.45] mapped 4285 sequences
[M::worker_pipeline::15911.360*23.46] mapped 4326 sequences
[M::worker_pipeline::16024.880*23.47] mapped 4257 sequences
[M::worker_pipeline::16054.109*23.45] mapped 4205 sequences
[M::worker_pipeline::16132.141*23.43] mapped 4226 sequences
[M::worker_pipeline::16184.427*23.44] mapped 4155 sequences
[M::worker_pipeline::16246.330*23.45] mapped 4202 sequences
[M::worker_pipeline::16313.911*23.47] mapped 4183 sequences
[M::worker_pipeline::16368.548*23.49] mapped 4245 sequences
[M::worker_pipeline::16460.387*23.46] mapped 4165 sequences
[M::worker_pipeline::16515.911*23.48] mapped 4330 sequences
[M::worker_pipeline::16588.002*23.48] mapped 4271 sequences
[M::worker_pipeline::16683.476*23.45] mapped 4334 sequences
[M::worker_pipeline::16753.947*23.45] mapped 4402 sequences
[M::worker_pipeline::16843.472*23.43] mapped 4399 sequences
[M::worker_pipeline::16924.727*23.41] mapped 4196 sequences
[M::worker_pipeline::16978.161*23.43] mapped 4101 sequences
[M::worker_pipeline::17036.179*23.45] mapped 4373 sequences
[M::worker_pipeline::17108.916*23.46] mapped 4234 sequences
[M::worker_pipeline::17173.511*23.46] mapped 4201 sequences
[M::worker_pipeline::17241.086*23.47] mapped 4124 sequences
[M::worker_pipeline::17307.593*23.46] mapped 4235 sequences
[M::worker_pipeline::17385.260*23.45] mapped 4178 sequences
[M::worker_pipeline::17506.334*23.45] mapped 4241 sequences
[M::worker_pipeline::17510.383*23.44] mapped 4212 sequences
[M::worker_pipeline::17576.526*23.46] mapped 4181 sequences
[M::worker_pipeline::17620.963*23.48] mapped 4295 sequences
[M::worker_pipeline::17676.583*23.50] mapped 4250 sequences
[M::worker_pipeline::17742.521*23.51] mapped 4244 sequences
[M::worker_pipeline::17801.903*23.53] mapped 4192 sequences
[M::worker_pipeline::17885.227*23.51] mapped 4212 sequences
[M::worker_pipeline::17977.905*23.49] mapped 4280 sequences
[M::worker_pipeline::18049.438*23.48] mapped 4294 sequences
[M::worker_pipeline::18135.842*23.46] mapped 4322 sequences
[M::worker_pipeline::18191.706*23.48] mapped 4305 sequences
[M::worker_pipeline::18250.696*23.48] mapped 4264 sequences
[M::worker_pipeline::18316.985*23.49] mapped 4236 sequences
[M::worker_pipeline::18386.932*23.49] mapped 4186 sequences
[M::worker_pipeline::18485.583*23.47] mapped 4269 sequences
[M::worker_pipeline::18568.187*23.45] mapped 4252 sequences
[M::worker_pipeline::18611.181*23.47] mapped 4174 sequences
[M::worker_pipeline::18664.101*23.48] mapped 4133 sequences
[M::worker_pipeline::18751.514*23.45] mapped 4142 sequences
[M::worker_pipeline::18861.089*23.48] mapped 4264 sequences
[M::worker_pipeline::18877.777*23.47] mapped 4131 sequences
[M::worker_pipeline::18944.317*23.48] mapped 4297 sequences
[M::worker_pipeline::19032.083*23.45] mapped 4203 sequences
[M::worker_pipeline::19100.931*23.46] mapped 4199 sequences
[M::worker_pipeline::19160.068*23.47] mapped 4228 sequences
[M::worker_pipeline::19198.957*23.50] mapped 4240 sequences
[M::worker_pipeline::19271.909*23.50] mapped 4294 sequences
[M::worker_pipeline::19371.676*23.48] mapped 4233 sequences
[M::worker_pipeline::19427.536*23.51] mapped 4270 sequences
[M::worker_pipeline::19506.093*23.50] mapped 4348 sequences
[M::worker_pipeline::19577.395*23.51] mapped 4335 sequences
[M::worker_pipeline::19664.004*23.49] mapped 4311 sequences
[M::worker_pipeline::19751.099*23.48] mapped 4438 sequences
[M::worker_pipeline::19810.167*23.49] mapped 4380 sequences
[M::worker_pipeline::19878.584*23.49] mapped 4241 sequences
[M::worker_pipeline::19946.787*23.50] mapped 4426 sequences
[M::worker_pipeline::20002.114*23.52] mapped 4240 sequences
[M::worker_pipeline::20108.321*23.48] mapped 4170 sequences
[M::worker_pipeline::20196.431*23.47] mapped 4240 sequences
[M::worker_pipeline::20261.430*23.47] mapped 4250 sequences
[M::worker_pipeline::20402.318*23.48] mapped 4182 sequences
[M::worker_pipeline::20466.609*23.43] mapped 4313 sequences
[M::worker_pipeline::20548.185*23.43] mapped 4404 sequences
[M::worker_pipeline::20603.396*23.45] mapped 4349 sequences
[M::worker_pipeline::20668.195*23.47] mapped 4408 sequences
[M::worker_pipeline::20774.963*23.44] mapped 4287 sequences
[M::worker_pipeline::20849.213*23.44] mapped 4287 sequences
[M::worker_pipeline::20929.200*23.45] mapped 4221 sequences
[M::worker_pipeline::21023.799*23.43] mapped 4242 sequences
[M::worker_pipeline::21099.481*23.44] mapped 4270 sequences
[M::worker_pipeline::21209.128*23.40] mapped 4285 sequences
[M::worker_pipeline::21266.000*23.42] mapped 4333 sequences
[M::worker_pipeline::21332.791*23.42] mapped 4319 sequences
[M::worker_pipeline::21416.665*23.42] mapped 4219 sequences
[M::worker_pipeline::21475.639*23.45] mapped 4169 sequences
[M::worker_pipeline::21560.020*23.44] mapped 4243 sequences
[M::worker_pipeline::21631.460*23.44] mapped 4261 sequences
[M::worker_pipeline::21737.248*23.40] mapped 4358 sequences
[M::worker_pipeline::21814.682*23.41] mapped 4061 sequences
[M::worker_pipeline::21941.662*23.44] mapped 3889 sequences
[M::worker_pipeline::21946.331*23.43] mapped 3883 sequences
[M::worker_pipeline::22023.448*23.45] mapped 3825 sequences
[M::worker_pipeline::22096.526*23.45] mapped 3782 sequences
[M::worker_pipeline::22169.777*23.46] mapped 3889 sequences
[M::worker_pipeline::22334.457*23.38] mapped 3936 sequences
[M::worker_pipeline::22439.780*23.36] mapped 3875 sequences
[M::worker_pipeline::22492.110*23.39] mapped 3827 sequences
[M::worker_pipeline::22585.079*23.37] mapped 3902 sequences
[M::worker_pipeline::22702.672*23.34] mapped 3844 sequences
[M::worker_pipeline::22785.694*23.34] mapped 3846 sequences
[M::worker_pipeline::22862.823*23.35] mapped 3887 sequences
[M::worker_pipeline::22938.094*23.35] mapped 3852 sequences
[M::worker_pipeline::23044.873*23.34] mapped 3826 sequences
[M::worker_pipeline::23129.458*23.33] mapped 3855 sequences
[M::worker_pipeline::23250.342*23.30] mapped 3723 sequences
[M::worker_pipeline::23339.361*23.27] mapped 3899 sequences
[M::worker_pipeline::23412.187*23.28] mapped 3842 sequences
[M::worker_pipeline::23482.672*23.29] mapped 3787 sequences
[M::worker_pipeline::23672.339*23.19] mapped 3797 sequences
[M::worker_pipeline::23794.701*23.16] mapped 3780 sequences
[M::worker_pipeline::23933.138*23.18] mapped 3814 sequences
[M::worker_pipeline::24024.566*23.11] mapped 3826 sequences
[M::worker_pipeline::24124.176*23.09] mapped 3798 sequences
[M::worker_pipeline::24185.087*23.11] mapped 3819 sequences
[M::worker_pipeline::24272.609*23.08] mapped 3788 sequences
[M::worker_pipeline::24379.098*23.06] mapped 3845 sequences
[M::worker_pipeline::24482.061*23.06] mapped 3785 sequences
[M::worker_pipeline::24613.798*23.01] mapped 3784 sequences
[M::worker_pipeline::24700.952*23.01] mapped 3841 sequences
[M::worker_pipeline::24782.168*23.01] mapped 3825 sequences
[M::worker_pipeline::24858.063*23.01] mapped 3847 sequences
