[M::mm_idx_gen::72.859*1.53] collected minimizers
[M::mm_idx_gen::77.892*2.42] sorted minimizers
[M::main::77.892*2.42] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::80.123*2.38] mid_occ = 892
[M::worker_pipeline::6249.783*47.96] mapped 28080 sequences
[M::worker_pipeline::6265.732*47.98] mapped 26851 sequences
[M::worker_pipeline::6276.635*47.96] mapped 27030 sequences
[M::worker_pipeline::6306.568*47.98] mapped 27400 sequences
[M::worker_pipeline::6324.152*48.00] mapped 26654 sequences
[M::worker_pipeline::6337.843*48.00] mapped 28062 sequences
[M::worker_pipeline::6370.266*47.94] mapped 27398 sequences
[M::worker_pipeline::6380.750*47.93] mapped 27605 sequences
[M::worker_pipeline::6408.185*47.93] mapped 28124 sequences
[M::worker_pipeline::6423.761*47.95] mapped 28005 sequences
[M::worker_pipeline::6434.990*47.94] mapped 27875 sequences
[M::worker_pipeline::6470.390*47.86] mapped 28076 sequences
[M::worker_pipeline::6485.415*47.88] mapped 28066 sequences
[M::worker_pipeline::6498.453*47.88] mapped 27750 sequences
[M::worker_pipeline::6662.572*47.00] mapped 28386 sequences
[M::worker_pipeline::6669.210*46.95] mapped 28656 sequences
[M::worker_pipeline::6688.515*46.96] mapped 28280 sequences
[M::worker_pipeline::6719.148*46.92] mapped 27398 sequences
[M::worker_pipeline::6735.957*46.93] mapped 27621 sequences
[M::worker_pipeline::6749.461*46.93] mapped 27651 sequences
[M::worker_pipeline::6783.459*46.89] mapped 28018 sequences
[M::worker_pipeline::6795.812*46.91] mapped 28276 sequences
[M::worker_pipeline::6808.111*46.90] mapped 28142 sequences
[M::worker_pipeline::6847.707*46.80] mapped 27486 sequences
[M::worker_pipeline::7120.421*47.08] mapped 26884 sequences
[M::worker_pipeline::7130.946*47.07] mapped 26923 sequences
[M::worker_pipeline::7166.249*47.02] mapped 26855 sequences
[M::worker_pipeline::7184.638*47.05] mapped 27378 sequences
[M::worker_pipeline::7196.623*47.05] mapped 26993 sequences
[M::worker_pipeline::7229.839*46.96] mapped 27462 sequences
[M::worker_pipeline::7259.726*46.94] mapped 26897 sequences
[M::worker_pipeline::7276.137*46.97] mapped 27134 sequences
[M::worker_pipeline::7288.124*46.95] mapped 27748 sequences
[M::worker_pipeline::7320.276*46.92] mapped 26817 sequences
[M::worker_pipeline::7337.593*46.95] mapped 27828 sequences
[M::worker_pipeline::7463.425*46.36] mapped 27329 sequences
[M::worker_pipeline::7468.722*46.33] mapped 28149 sequences
[M::worker_pipeline::7502.368*46.28] mapped 27454 sequences
[M::worker_pipeline::7514.202*46.28] mapped 27403 sequences
[M::worker_pipeline::7547.023*46.22] mapped 27770 sequences
[M::worker_pipeline::7592.753*46.16] mapped 27621 sequences
[M::worker_pipeline::7607.150*46.18] mapped 27816 sequences
[M::worker_pipeline::7632.319*46.22] mapped 29258 sequences
[M::worker_pipeline::7641.633*46.21] mapped 27606 sequences
[M::worker_pipeline::7669.305*46.18] mapped 26782 sequences
[M::worker_pipeline::7682.680*46.20] mapped 27598 sequences
[M::worker_pipeline::7695.885*46.19] mapped 28157 sequences
[M::worker_pipeline::7729.020*46.12] mapped 27687 sequences
[M::worker_pipeline::7742.464*46.13] mapped 27348 sequences
[M::worker_pipeline::7755.690*46.15] mapped 28540 sequences
[M::worker_pipeline::7807.336*46.00] mapped 27737 sequences
[M::worker_pipeline::7938.375*46.12] mapped 25068 sequences
[M::worker_pipeline::7951.542*46.11] mapped 28393 sequences
[M::worker_pipeline::7988.191*46.07] mapped 27883 sequences
[M::worker_pipeline::8004.445*46.09] mapped 27079 sequences
[M::worker_pipeline::8015.950*46.08] mapped 27154 sequences
[M::worker_pipeline::8195.520*45.32] mapped 27854 sequences
[M::worker_pipeline::8200.795*45.30] mapped 28572 sequences
[M::worker_pipeline::8226.876*45.31] mapped 27470 sequences
