[M::mm_idx_gen::51.625*1.54] collected minimizers
[M::mm_idx_gen::55.120*2.70] sorted minimizers
[M::main::55.120*2.70] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::56.589*2.66] mid_occ = 892
[M::worker_pipeline::4032.443*50.55] mapped 19276 sequences
[M::worker_pipeline::4035.431*50.52] mapped 18793 sequences
[M::worker_pipeline::4054.341*50.56] mapped 19327 sequences
[M::worker_pipeline::4070.270*50.58] mapped 19326 sequences
[M::worker_pipeline::4112.845*50.65] mapped 19873 sequences
[M::worker_pipeline::4125.480*50.67] mapped 19797 sequences
[M::worker_pipeline::4138.775*50.70] mapped 19823 sequences
[M::worker_pipeline::4157.939*50.73] mapped 18998 sequences
[M::worker_pipeline::4172.918*50.76] mapped 18956 sequences
[M::worker_pipeline::4185.024*50.79] mapped 18951 sequences
[M::worker_pipeline::4198.506*50.81] mapped 19405 sequences
[M::worker_pipeline::4222.305*50.77] mapped 19307 sequences
[M::worker_pipeline::4496.661*50.88] mapped 15775 sequences
[M::worker_pipeline::4499.432*50.85] mapped 19379 sequences
[M::worker_pipeline::4518.019*50.88] mapped 19299 sequences
[M::worker_pipeline::4538.938*50.91] mapped 19317 sequences
[M::worker_pipeline::4549.741*50.91] mapped 19602 sequences
[M::worker_pipeline::4566.776*50.93] mapped 19419 sequences
[M::worker_pipeline::4583.619*50.96] mapped 18981 sequences
[M::worker_pipeline::4598.262*50.98] mapped 19047 sequences
[M::worker_pipeline::4616.523*51.01] mapped 19084 sequences
[M::worker_pipeline::4626.574*51.03] mapped 18831 sequences
[M::worker_pipeline::4686.463*50.59] mapped 19651 sequences
[M::worker_pipeline::4688.621*50.57] mapped 19194 sequences
[M::worker_pipeline::4704.578*50.59] mapped 19400 sequences
[M::worker_pipeline::4717.891*50.61] mapped 19478 sequences
[M::worker_pipeline::4733.054*50.64] mapped 19457 sequences
[M::worker_pipeline::4747.675*50.66] mapped 19333 sequences
[M::worker_pipeline::4762.307*50.68] mapped 19506 sequences
[M::worker_pipeline::4778.493*50.70] mapped 19661 sequences
[M::worker_pipeline::4791.899*50.73] mapped 19343 sequences
[M::worker_pipeline::4802.329*50.74] mapped 20008 sequences
[M::worker_pipeline::4815.929*50.76] mapped 19529 sequences
[M::worker_pipeline::4828.791*50.79] mapped 19640 sequences
[M::worker_pipeline::4840.993*50.81] mapped 19211 sequences
[M::worker_pipeline::4854.672*50.83] mapped 19142 sequences
[M::worker_pipeline::4867.695*50.85] mapped 19329 sequences
[M::worker_pipeline::4881.236*50.87] mapped 19353 sequences
[M::worker_pipeline::4894.726*50.88] mapped 19721 sequences
[M::worker_pipeline::4907.190*50.90] mapped 19422 sequences
