[M::mm_idx_gen::148.859*0.46] collected minimizers
[M::mm_idx_gen::152.105*0.83] sorted minimizers
[M::main::152.105*0.83] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::153.784*0.84] mid_occ = 892
[M::worker_pipeline::3372.820*25.77] mapped 4069 sequences
[M::worker_pipeline::3483.438*25.54] mapped 4084 sequences
[M::worker_pipeline::3621.524*25.21] mapped 4157 sequences
[M::worker_pipeline::3948.143*24.14] mapped 4043 sequences
[M::worker_pipeline::3988.570*23.99] mapped 4047 sequences
[M::worker_pipeline::4274.460*23.01] mapped 4114 sequences
[M::worker_pipeline::4360.067*23.04] mapped 4079 sequences
[M::worker_pipeline::4473.485*22.99] mapped 4169 sequences
[M::worker_pipeline::4593.977*22.81] mapped 4253 sequences
[M::worker_pipeline::4674.811*22.93] mapped 4174 sequences
[M::worker_pipeline::4828.118*22.65] mapped 4171 sequences
[M::worker_pipeline::4910.091*22.69] mapped 4325 sequences
[M::worker_pipeline::5082.382*22.43] mapped 4188 sequences
[M::worker_pipeline::5148.819*22.59] mapped 4321 sequences
[M::worker_pipeline::5254.447*22.64] mapped 4216 sequences
[M::worker_pipeline::5383.725*22.46] mapped 4251 sequences
[M::worker_pipeline::5621.383*21.91] mapped 4072 sequences
[M::worker_pipeline::5716.392*21.86] mapped 4299 sequences
[M::worker_pipeline::5843.369*21.70] mapped 4291 sequences
[M::worker_pipeline::5948.658*21.61] mapped 4166 sequences
[M::worker_pipeline::6081.090*21.51] mapped 4056 sequences
[M::worker_pipeline::6206.692*21.42] mapped 3993 sequences
[M::worker_pipeline::6275.484*21.54] mapped 4308 sequences
[M::worker_pipeline::6426.454*21.58] mapped 4390 sequences
[M::worker_pipeline::6452.340*21.53] mapped 4076 sequences
[M::worker_pipeline::6508.779*21.62] mapped 4091 sequences
[M::worker_pipeline::6586.316*21.65] mapped 4051 sequences
[M::worker_pipeline::6654.921*21.68] mapped 4066 sequences
[M::worker_pipeline::6755.305*21.69] mapped 4083 sequences
[M::worker_pipeline::6876.683*21.57] mapped 4051 sequences
[M::worker_pipeline::6959.600*21.59] mapped 4125 sequences
[M::worker_pipeline::7038.923*21.60] mapped 4116 sequences
[M::worker_pipeline::7100.985*21.68] mapped 3981 sequences
[M::worker_pipeline::7156.435*21.79] mapped 4103 sequences
[M::worker_pipeline::7224.501*21.85] mapped 4155 sequences
[M::worker_pipeline::7352.512*21.76] mapped 4037 sequences
[M::worker_pipeline::7419.176*21.78] mapped 4044 sequences
[M::worker_pipeline::7496.808*21.81] mapped 4152 sequences
[M::worker_pipeline::7575.918*21.83] mapped 4125 sequences
[M::worker_pipeline::7647.266*21.87] mapped 4088 sequences
[M::worker_pipeline::7701.051*21.92] mapped 4108 sequences
[M::worker_pipeline::7764.430*21.97] mapped 4099 sequences
[M::worker_pipeline::7837.917*22.00] mapped 4089 sequences
[M::worker_pipeline::7935.320*21.96] mapped 4232 sequences
[M::worker_pipeline::8047.346*22.03] mapped 4147 sequences
[M::worker_pipeline::8094.573*21.93] mapped 4067 sequences
[M::worker_pipeline::8211.782*21.85] mapped 3967 sequences
[M::worker_pipeline::8289.659*21.87] mapped 4107 sequences
[M::worker_pipeline::8397.779*21.83] mapped 4133 sequences
[M::worker_pipeline::8486.187*21.84] mapped 4062 sequences
[M::worker_pipeline::8550.112*21.92] mapped 4166 sequences
[M::worker_pipeline::8653.146*21.90] mapped 4218 sequences
[M::worker_pipeline::8772.194*21.85] mapped 4115 sequences
[M::worker_pipeline::8854.630*21.89] mapped 4180 sequences
[M::worker_pipeline::8946.265*21.90] mapped 4096 sequences
[M::worker_pipeline::9044.624*21.93] mapped 4162 sequences
[M::worker_pipeline::9105.886*22.01] mapped 4281 sequences
[M::worker_pipeline::9170.002*22.06] mapped 4028 sequences
[M::worker_pipeline::9255.270*22.10] mapped 4045 sequences
[M::worker_pipeline::9340.452*22.08] mapped 4307 sequences
[M::worker_pipeline::9497.119*21.93] mapped 4353 sequences
[M::worker_pipeline::9589.964*21.92] mapped 4253 sequences
[M::worker_pipeline::9692.757*21.95] mapped 4022 sequences
[M::worker_pipeline::9789.035*21.95] mapped 4031 sequences
[M::worker_pipeline::9887.721*21.98] mapped 3983 sequences
[M::worker_pipeline::10021.985*22.14] mapped 3974 sequences
[M::worker_pipeline::10067.797*22.08] mapped 4089 sequences
[M::worker_pipeline::10146.193*22.09] mapped 4092 sequences
[M::worker_pipeline::10218.160*22.12] mapped 4094 sequences
[M::worker_pipeline::10307.000*22.13] mapped 4123 sequences
[M::worker_pipeline::10387.003*22.16] mapped 4038 sequences
[M::worker_pipeline::10468.941*22.17] mapped 4143 sequences
[M::worker_pipeline::10590.516*22.12] mapped 4175 sequences
[M::worker_pipeline::10685.253*22.13] mapped 4172 sequences
[M::worker_pipeline::10775.956*22.17] mapped 4233 sequences
[M::worker_pipeline::10888.503*22.16] mapped 4128 sequences
[M::worker_pipeline::11017.798*22.10] mapped 4052 sequences
[M::worker_pipeline::11105.814*22.16] mapped 4214 sequences
[M::worker_pipeline::11219.769*22.13] mapped 4325 sequences
[M::worker_pipeline::11331.696*22.07] mapped 4138 sequences
[M::worker_pipeline::11449.019*22.03] mapped 3998 sequences
[M::worker_pipeline::11520.664*22.04] mapped 4102 sequences
[M::worker_pipeline::11634.322*22.01] mapped 3981 sequences
[M::worker_pipeline::11686.191*22.09] mapped 3963 sequences
[M::worker_pipeline::11766.173*22.13] mapped 3992 sequences
[M::worker_pipeline::11964.178*22.09] mapped 4018 sequences
[M::worker_pipeline::11968.088*22.08] mapped 4191 sequences
[M::worker_pipeline::12053.174*22.12] mapped 4120 sequences
[M::worker_pipeline::12144.197*22.12] mapped 4734 sequences
[M::worker_pipeline::12222.698*22.14] mapped 4603 sequences
[M::worker_pipeline::12368.872*22.04] mapped 4792 sequences
[M::worker_pipeline::12467.863*22.03] mapped 4668 sequences
[M::worker_pipeline::12571.012*22.01] mapped 4653 sequences
[M::worker_pipeline::12611.684*22.06] mapped 4650 sequences
[M::worker_pipeline::12706.042*22.06] mapped 4686 sequences
[M::worker_pipeline::12801.580*22.05] mapped 4850 sequences
[M::worker_pipeline::12853.915*22.10] mapped 4826 sequences
[M::worker_pipeline::12924.496*22.14] mapped 4962 sequences
[M::worker_pipeline::13001.434*22.20] mapped 4887 sequences
[M::worker_pipeline::13110.580*22.18] mapped 4743 sequences
[M::worker_pipeline::13183.132*22.24] mapped 4793 sequences
[M::worker_pipeline::13301.642*22.22] mapped 4680 sequences
[M::worker_pipeline::13379.567*22.24] mapped 4672 sequences
[M::worker_pipeline::13455.765*22.25] mapped 4741 sequences
[M::worker_pipeline::13521.317*22.30] mapped 4717 sequences
[M::worker_pipeline::13598.729*22.33] mapped 4788 sequences
[M::worker_pipeline::13710.652*22.42] mapped 4645 sequences
[M::worker_pipeline::13751.393*22.38] mapped 4715 sequences
[M::worker_pipeline::13842.499*22.40] mapped 4665 sequences
[M::worker_pipeline::13924.330*22.41] mapped 4670 sequences
[M::worker_pipeline::14035.392*22.39] mapped 4588 sequences
[M::worker_pipeline::14086.647*22.45] mapped 4763 sequences
[M::worker_pipeline::14221.461*22.37] mapped 4747 sequences
[M::worker_pipeline::14317.761*22.38] mapped 4780 sequences
[M::worker_pipeline::14391.170*22.41] mapped 4751 sequences
[M::worker_pipeline::14472.410*22.43] mapped 4752 sequences
[M::worker_pipeline::14540.667*22.46] mapped 4588 sequences
[M::worker_pipeline::14596.878*22.49] mapped 4710 sequences
[M::worker_pipeline::14656.391*22.53] mapped 4788 sequences
[M::worker_pipeline::14775.502*22.50] mapped 4656 sequences
[M::worker_pipeline::14855.656*22.54] mapped 4810 sequences
[M::worker_pipeline::14949.695*22.54] mapped 4689 sequences
[M::worker_pipeline::15085.460*22.48] mapped 4679 sequences
[M::worker_pipeline::15145.343*22.53] mapped 4764 sequences
[M::worker_pipeline::15211.022*22.56] mapped 4719 sequences
[M::worker_pipeline::15275.350*22.61] mapped 4698 sequences
[M::worker_pipeline::15365.356*22.61] mapped 4867 sequences
[M::worker_pipeline::15539.261*22.63] mapped 4760 sequences
[M::worker_pipeline::15543.394*22.63] mapped 4771 sequences
[M::worker_pipeline::15627.739*22.66] mapped 4762 sequences
[M::worker_pipeline::15692.429*22.67] mapped 4854 sequences
[M::worker_pipeline::15744.661*22.73] mapped 4849 sequences
[M::worker_pipeline::15859.168*22.71] mapped 4848 sequences
[M::worker_pipeline::15918.336*22.77] mapped 4689 sequences
[M::worker_pipeline::15971.087*22.82] mapped 4785 sequences
[M::worker_pipeline::16053.327*22.83] mapped 4702 sequences
[M::worker_pipeline::16144.645*22.84] mapped 4743 sequences
[M::worker_pipeline::16222.597*22.86] mapped 4737 sequences
[M::worker_pipeline::16276.884*22.90] mapped 4762 sequences
[M::worker_pipeline::16337.942*22.94] mapped 4761 sequences
[M::worker_pipeline::16420.357*22.96] mapped 4753 sequences
[M::worker_pipeline::16524.141*22.95] mapped 4643 sequences
[M::worker_pipeline::16601.022*22.95] mapped 4666 sequences
[M::worker_pipeline::16665.461*23.01] mapped 4652 sequences
[M::worker_pipeline::16760.475*23.01] mapped 4683 sequences
[M::worker_pipeline::16834.329*23.04] mapped 4714 sequences
[M::worker_pipeline::16917.078*23.04] mapped 4807 sequences
[M::worker_pipeline::16990.704*23.04] mapped 4807 sequences
[M::worker_pipeline::17131.256*23.03] mapped 4666 sequences
[M::worker_pipeline::17134.701*23.03] mapped 4726 sequences
[M::worker_pipeline::17216.542*23.03] mapped 4781 sequences
[M::worker_pipeline::17263.622*23.06] mapped 4594 sequences
[M::worker_pipeline::17334.645*23.09] mapped 4656 sequences
[M::worker_pipeline::17399.747*23.13] mapped 4729 sequences
[M::worker_pipeline::17456.076*23.17] mapped 4722 sequences
[M::worker_pipeline::17554.267*23.16] mapped 4756 sequences
[M::worker_pipeline::17616.971*23.19] mapped 4822 sequences
[M::worker_pipeline::17702.996*23.20] mapped 4852 sequences
[M::worker_pipeline::17808.007*23.17] mapped 4888 sequences
[M::worker_pipeline::17888.600*23.17] mapped 4952 sequences
[M::worker_pipeline::17992.168*23.14] mapped 4920 sequences
[M::worker_pipeline::18092.090*23.12] mapped 4757 sequences
[M::worker_pipeline::18156.171*23.13] mapped 4605 sequences
[M::worker_pipeline::18214.730*23.16] mapped 4841 sequences
[M::worker_pipeline::18267.756*23.19] mapped 4739 sequences
[M::worker_pipeline::18347.929*23.18] mapped 4737 sequences
[M::worker_pipeline::18417.536*23.18] mapped 4664 sequences
[M::worker_pipeline::18461.013*23.20] mapped 4754 sequences
[M::worker_pipeline::18558.429*23.20] mapped 4664 sequences
[M::worker_pipeline::18715.958*23.15] mapped 4705 sequences
[M::worker_pipeline::18719.435*23.14] mapped 4716 sequences
[M::worker_pipeline::18784.798*23.16] mapped 4678 sequences
[M::worker_pipeline::18840.004*23.17] mapped 4750 sequences
[M::worker_pipeline::18881.567*23.20] mapped 4777 sequences
[M::worker_pipeline::18939.346*23.21] mapped 4749 sequences
[M::worker_pipeline::19006.023*23.22] mapped 4707 sequences
[M::worker_pipeline::19068.901*23.23] mapped 4650 sequences
[M::worker_pipeline::19180.230*23.19] mapped 4726 sequences
[M::worker_pipeline::19255.558*23.19] mapped 4743 sequences
[M::worker_pipeline::19327.832*23.19] mapped 4800 sequences
[M::worker_pipeline::19421.716*23.17] mapped 4808 sequences
[M::worker_pipeline::19481.889*23.18] mapped 4808 sequences
[M::worker_pipeline::19549.844*23.18] mapped 4855 sequences
[M::worker_pipeline::19624.775*23.18] mapped 4775 sequences
[M::worker_pipeline::19697.944*23.18] mapped 4650 sequences
[M::worker_pipeline::19809.478*23.14] mapped 4677 sequences
[M::worker_pipeline::19905.765*23.12] mapped 4795 sequences
[M::worker_pipeline::19951.667*23.15] mapped 4829 sequences
[M::worker_pipeline::20003.316*23.16] mapped 4670 sequences
[M::worker_pipeline::20108.749*23.13] mapped 4767 sequences
[M::worker_pipeline::20209.999*23.16] mapped 4699 sequences
[M::worker_pipeline::20238.844*23.14] mapped 4850 sequences
[M::worker_pipeline::20318.738*23.13] mapped 4696 sequences
[M::worker_pipeline::20378.297*23.15] mapped 4802 sequences
[M::worker_pipeline::20464.949*23.13] mapped 4732 sequences
[M::worker_pipeline::20531.125*23.14] mapped 4662 sequences
[M::worker_pipeline::20593.275*23.14] mapped 4717 sequences
[M::worker_pipeline::20635.534*23.17] mapped 4815 sequences
[M::worker_pipeline::20692.597*23.18] mapped 4792 sequences
[M::worker_pipeline::20792.939*23.16] mapped 4829 sequences
[M::worker_pipeline::20845.276*23.18] mapped 4784 sequences
[M::worker_pipeline::20919.941*23.18] mapped 4874 sequences
[M::worker_pipeline::20990.557*23.19] mapped 4896 sequences
[M::worker_pipeline::21085.227*23.16] mapped 4918 sequences
[M::worker_pipeline::21135.332*23.19] mapped 4911 sequences
[M::worker_pipeline::21205.188*23.19] mapped 5011 sequences
[M::worker_pipeline::21279.149*23.19] mapped 4763 sequences
[M::worker_pipeline::21350.850*23.19] mapped 4762 sequences
[M::worker_pipeline::21407.870*23.22] mapped 4969 sequences
[M::worker_pipeline::21525.341*23.17] mapped 4722 sequences
[M::worker_pipeline::21579.770*23.19] mapped 4740 sequences
[M::worker_pipeline::21693.708*23.22] mapped 4772 sequences
[M::worker_pipeline::21745.862*23.18] mapped 4685 sequences
[M::worker_pipeline::21852.854*23.14] mapped 4691 sequences
[M::worker_pipeline::21912.540*23.15] mapped 4909 sequences
[M::worker_pipeline::21982.422*23.15] mapped 4891 sequences
[M::worker_pipeline::22040.657*23.17] mapped 4879 sequences
[M::worker_pipeline::22105.619*23.18] mapped 4938 sequences
[M::worker_pipeline::22197.781*23.16] mapped 4724 sequences
[M::worker_pipeline::22284.318*23.15] mapped 4714 sequences
[M::worker_pipeline::22388.340*23.12] mapped 4644 sequences
[M::worker_pipeline::22448.246*23.13] mapped 4647 sequences
[M::worker_pipeline::22507.266*23.15] mapped 4732 sequences
[M::worker_pipeline::22610.210*23.12] mapped 4737 sequences
[M::worker_pipeline::22682.134*23.12] mapped 4798 sequences
[M::worker_pipeline::22765.442*23.11] mapped 4787 sequences
[M::worker_pipeline::22840.228*23.12] mapped 4774 sequences
[M::worker_pipeline::22927.481*23.11] mapped 4713 sequences
[M::worker_pipeline::22995.617*23.10] mapped 4727 sequences
[M::worker_pipeline::23043.825*23.12] mapped 4852 sequences
[M::worker_pipeline::23133.966*23.10] mapped 4708 sequences
[M::worker_pipeline::23206.537*23.11] mapped 4231 sequences
[M::worker_pipeline::23313.856*23.14] mapped 4249 sequences
[M::worker_pipeline::23333.302*23.13] mapped 4235 sequences
[M::worker_pipeline::23377.829*23.14] mapped 4157 sequences
[M::worker_pipeline::23447.186*23.16] mapped 4224 sequences
[M::worker_pipeline::23504.839*23.17] mapped 4324 sequences
[M::worker_pipeline::23650.710*23.12] mapped 4204 sequences
[M::worker_pipeline::23706.454*23.14] mapped 4207 sequences
[M::worker_pipeline::23753.879*23.16] mapped 4207 sequences
[M::worker_pipeline::23823.795*23.17] mapped 4233 sequences
[M::worker_pipeline::23915.304*23.16] mapped 4180 sequences
[M::worker_pipeline::24003.885*23.16] mapped 4216 sequences
[M::worker_pipeline::24078.519*23.16] mapped 4179 sequences
[M::worker_pipeline::24191.544*23.14] mapped 4188 sequences
[M::worker_pipeline::24274.465*23.12] mapped 4171 sequences
[M::worker_pipeline::24387.625*23.09] mapped 4119 sequences
[M::worker_pipeline::24465.906*23.09] mapped 4254 sequences
[M::worker_pipeline::24538.829*23.09] mapped 4201 sequences
[M::worker_pipeline::24586.134*23.10] mapped 4146 sequences
[M::worker_pipeline::24771.682*23.01] mapped 4129 sequences
[M::worker_pipeline::24881.422*22.98] mapped 4147 sequences
[M::worker_pipeline::24958.737*22.98] mapped 4190 sequences
[M::worker_pipeline::25241.521*22.87] mapped 4155 sequences
[M::worker_pipeline::25245.306*22.86] mapped 4115 sequences
[M::worker_pipeline::25307.389*22.88] mapped 4169 sequences
[M::worker_pipeline::25397.467*22.86] mapped 4116 sequences
[M::worker_pipeline::25488.909*22.85] mapped 4163 sequences
[M::worker_pipeline::25586.925*22.84] mapped 4159 sequences
[M::worker_pipeline::25669.527*22.83] mapped 4138 sequences
[M::worker_pipeline::25780.390*22.80] mapped 4201 sequences
[M::worker_pipeline::25856.822*22.80] mapped 4205 sequences
[M::worker_pipeline::25929.417*22.81] mapped 4175 sequences
[M::worker_pipeline::26035.209*22.79] mapped 4247 sequences
[M::worker_pipeline::26129.740*22.78] mapped 4206 sequences
[M::worker_pipeline::26195.852*22.78] mapped 4101 sequences
[M::worker_pipeline::26252.795*22.79] mapped 4156 sequences
[M::worker_pipeline::26313.886*22.80] mapped 4280 sequences
[M::worker_pipeline::26438.439*22.76] mapped 4208 sequences
[M::worker_pipeline::26494.377*22.77] mapped 4211 sequences
[M::worker_pipeline::26643.669*22.72] mapped 4163 sequences
[M::worker_pipeline::26694.862*22.73] mapped 4188 sequences
[M::worker_pipeline::26751.425*22.75] mapped 4273 sequences
[M::worker_pipeline::26809.819*22.76] mapped 4193 sequences
[M::worker_pipeline::26893.674*22.79] mapped 4155 sequences
[M::worker_pipeline::26949.663*22.75] mapped 4217 sequences
[M::worker_pipeline::27021.660*22.76] mapped 4330 sequences
[M::worker_pipeline::27150.076*22.71] mapped 4220 sequences
[M::worker_pipeline::27220.773*22.73] mapped 4265 sequences
[M::worker_pipeline::27300.465*22.72] mapped 4151 sequences
[M::worker_pipeline::27376.132*22.72] mapped 4263 sequences
[M::worker_pipeline::27488.337*22.71] mapped 4243 sequences
[M::worker_pipeline::27543.695*22.73] mapped 4319 sequences
[M::worker_pipeline::27605.451*22.74] mapped 4198 sequences
[M::worker_pipeline::27670.115*22.75] mapped 4076 sequences
[M::worker_pipeline::27722.204*22.76] mapped 4111 sequences
[M::worker_pipeline::27806.479*22.75] mapped 4185 sequences
[M::worker_pipeline::27903.897*22.75] mapped 4154 sequences
[M::worker_pipeline::28071.044*22.68] mapped 4101 sequences
[M::worker_pipeline::28168.909*22.67] mapped 4193 sequences
[M::worker_pipeline::28218.455*22.69] mapped 4186 sequences
[M::worker_pipeline::28347.266*22.65] mapped 4140 sequences
[M::worker_pipeline::28419.970*22.66] mapped 4262 sequences
[M::worker_pipeline::28489.518*22.66] mapped 4257 sequences
[M::worker_pipeline::28559.194*22.67] mapped 4268 sequences
[M::worker_pipeline::28732.024*22.67] mapped 4153 sequences
[M::worker_pipeline::28752.569*22.66] mapped 4248 sequences
[M::worker_pipeline::28901.582*22.62] mapped 4160 sequences
[M::worker_pipeline::28967.140*22.64] mapped 4176 sequences
[M::worker_pipeline::29080.615*22.64] mapped 4203 sequences
[M::worker_pipeline::29202.854*22.63] mapped 4066 sequences
[M::worker_pipeline::29312.034*22.63] mapped 4228 sequences
[M::worker_pipeline::29447.122*22.62] mapped 4206 sequences
[M::worker_pipeline::29517.134*22.64] mapped 4093 sequences
[M::worker_pipeline::29629.098*22.62] mapped 4148 sequences
[M::worker_pipeline::29709.538*22.62] mapped 4207 sequences
[M::worker_pipeline::29818.408*22.60] mapped 4123 sequences
[M::worker_pipeline::29893.175*22.61] mapped 4238 sequences
[M::worker_pipeline::29952.434*22.63] mapped 4216 sequences
[M::worker_pipeline::29997.069*22.65] mapped 4188 sequences
[M::worker_pipeline::30083.477*22.65] mapped 4277 sequences
[M::worker_pipeline::30144.694*22.67] mapped 4227 sequences
[M::worker_pipeline::30245.388*22.65] mapped 4191 sequences
[M::worker_pipeline::30325.730*22.64] mapped 4210 sequences
[M::worker_pipeline::30436.687*22.62] mapped 4179 sequences
[M::worker_pipeline::30517.171*22.61] mapped 4195 sequences
[M::worker_pipeline::30615.949*22.65] mapped 4182 sequences
[M::worker_pipeline::30704.898*22.60] mapped 4197 sequences
[M::worker_pipeline::30766.677*22.61] mapped 4239 sequences
[M::worker_pipeline::30830.066*22.62] mapped 4235 sequences
[M::worker_pipeline::30906.650*22.61] mapped 4300 sequences
[M::worker_pipeline::31025.092*22.58] mapped 4352 sequences
[M::worker_pipeline::31188.780*22.53] mapped 4155 sequences
[M::worker_pipeline::31243.806*22.55] mapped 4194 sequences
[M::worker_pipeline::31412.369*22.49] mapped 4172 sequences
[M::worker_pipeline::31472.610*22.50] mapped 4226 sequences
[M::worker_pipeline::31529.616*22.51] mapped 4167 sequences
[M::worker_pipeline::31581.129*22.52] mapped 4196 sequences
[M::worker_pipeline::31641.127*22.53] mapped 4226 sequences
[M::worker_pipeline::31699.068*22.54] mapped 4197 sequences
[M::worker_pipeline::31771.579*22.54] mapped 4303 sequences
[M::worker_pipeline::31828.048*22.55] mapped 4273 sequences
[M::worker_pipeline::31906.197*22.56] mapped 4372 sequences
[M::worker_pipeline::31982.207*22.57] mapped 4287 sequences
[M::worker_pipeline::32027.834*22.59] mapped 4775 sequences
[M::worker_pipeline::32078.041*22.60] mapped 4747 sequences
[M::worker_pipeline::32158.087*22.60] mapped 4662 sequences
[M::worker_pipeline::32274.983*22.61] mapped 4784 sequences
[M::worker_pipeline::32288.632*22.61] mapped 4794 sequences
[M::worker_pipeline::32344.918*22.61] mapped 4819 sequences
[M::worker_pipeline::32387.040*22.64] mapped 4782 sequences
[M::worker_pipeline::32454.958*22.63] mapped 4801 sequences
[M::worker_pipeline::32520.405*22.64] mapped 4899 sequences
[M::worker_pipeline::32566.330*22.66] mapped 4868 sequences
[M::worker_pipeline::32617.182*22.68] mapped 4832 sequences
[M::worker_pipeline::32677.566*22.68] mapped 4852 sequences
[M::worker_pipeline::32751.609*22.68] mapped 4865 sequences
[M::worker_pipeline::32799.159*22.69] mapped 4705 sequences
[M::worker_pipeline::32858.318*22.71] mapped 4728 sequences
[M::worker_pipeline::32928.100*22.71] mapped 4844 sequences
[M::worker_pipeline::32985.900*22.72] mapped 4806 sequences
[M::worker_pipeline::33052.852*22.73] mapped 4749 sequences
[M::worker_pipeline::33112.514*22.74] mapped 4740 sequences
[M::worker_pipeline::33197.155*22.74] mapped 4770 sequences
[M::worker_pipeline::33317.524*22.72] mapped 4822 sequences
[M::worker_pipeline::33404.483*22.72] mapped 4824 sequences
[M::worker_pipeline::33489.530*22.73] mapped 4762 sequences
[M::worker_pipeline::33589.608*22.73] mapped 4810 sequences
[M::worker_pipeline::33723.051*22.76] mapped 4797 sequences
[M::worker_pipeline::33734.055*22.76] mapped 4764 sequences
[M::worker_pipeline::33821.765*22.76] mapped 4784 sequences
[M::worker_pipeline::33895.269*22.77] mapped 4801 sequences
[M::worker_pipeline::33975.278*22.78] mapped 4804 sequences
[M::worker_pipeline::34044.551*22.79] mapped 4766 sequences
[M::worker_pipeline::34108.969*22.80] mapped 4850 sequences
[M::worker_pipeline::34206.174*22.79] mapped 4814 sequences
[M::worker_pipeline::34281.091*22.80] mapped 4894 sequences
[M::worker_pipeline::34369.759*22.79] mapped 4775 sequences
[M::worker_pipeline::34436.399*22.81] mapped 4752 sequences
[M::worker_pipeline::34512.354*22.82] mapped 4796 sequences
[M::worker_pipeline::34566.349*22.84] mapped 4804 sequences
[M::worker_pipeline::34642.353*22.84] mapped 4805 sequences
[M::worker_pipeline::34721.156*22.85] mapped 4807 sequences
[M::worker_pipeline::34783.437*22.87] mapped 4800 sequences
[M::worker_pipeline::34855.798*22.88] mapped 4774 sequences
[M::worker_pipeline::34935.467*22.88] mapped 4860 sequences
[M::worker_pipeline::34995.545*22.90] mapped 4805 sequences
[M::worker_pipeline::35057.839*22.91] mapped 4769 sequences
[M::worker_pipeline::35153.499*22.90] mapped 4850 sequences
[M::worker_pipeline::35289.297*22.91] mapped 4823 sequences
[M::worker_pipeline::35318.285*22.90] mapped 4874 sequences
[M::worker_pipeline::35409.836*22.90] mapped 4829 sequences
[M::worker_pipeline::35478.753*22.91] mapped 4835 sequences
[M::worker_pipeline::35547.427*22.93] mapped 4826 sequences
[M::worker_pipeline::35607.124*22.94] mapped 4879 sequences
[M::worker_pipeline::35721.421*22.92] mapped 4909 sequences
[M::worker_pipeline::35835.835*22.90] mapped 4722 sequences
[M::worker_pipeline::35886.945*22.92] mapped 4882 sequences
[M::worker_pipeline::35950.049*22.93] mapped 4879 sequences
[M::worker_pipeline::36054.538*22.92] mapped 4818 sequences
[M::worker_pipeline::36111.232*22.93] mapped 4830 sequences
[M::worker_pipeline::36170.731*22.95] mapped 4692 sequences
[M::worker_pipeline::36245.865*22.96] mapped 4801 sequences
[M::worker_pipeline::36323.355*22.96] mapped 4855 sequences
[M::worker_pipeline::36381.882*22.98] mapped 4836 sequences
[M::worker_pipeline::36428.683*22.99] mapped 4938 sequences
[M::worker_pipeline::36493.739*23.01] mapped 4958 sequences
[M::worker_pipeline::36553.292*23.02] mapped 4743 sequences
[M::worker_pipeline::36606.919*23.03] mapped 4810 sequences
[M::worker_pipeline::36690.839*23.03] mapped 4732 sequences
[M::worker_pipeline::36857.182*23.03] mapped 4790 sequences
[M::worker_pipeline::36869.470*23.03] mapped 4732 sequences
