[M::mm_idx_gen::38.064*1.54] collected minimizers
[M::mm_idx_gen::41.256*2.91] sorted minimizers
[M::main::41.257*2.91] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::42.576*2.85] mid_occ = 892
[M::worker_pipeline::1438.933*48.82] mapped 4958 sequences
[M::worker_pipeline::1449.245*48.89] mapped 4982 sequences
[M::worker_pipeline::1458.574*48.96] mapped 5004 sequences
[M::worker_pipeline::1466.072*49.00] mapped 5031 sequences
[M::worker_pipeline::1476.056*49.07] mapped 4999 sequences
[M::worker_pipeline::1486.039*49.13] mapped 4989 sequences
[M::worker_pipeline::2082.048*51.30] mapped 5031 sequences
[M::worker_pipeline::2087.712*51.31] mapped 4940 sequences
[M::worker_pipeline::2133.427*50.70] mapped 4983 sequences
[M::worker_pipeline::2136.008*50.64] mapped 4974 sequences
[M::worker_pipeline::2149.123*50.67] mapped 4969 sequences
[M::worker_pipeline::2160.102*50.71] mapped 4966 sequences
[M::worker_pipeline::2170.341*50.75] mapped 4994 sequences
[M::worker_pipeline::2180.982*50.78] mapped 5028 sequences
[M::worker_pipeline::2191.775*50.82] mapped 4934 sequences
[M::worker_pipeline::2201.320*50.85] mapped 4980 sequences
[M::worker_pipeline::2210.987*50.88] mapped 4973 sequences
[M::worker_pipeline::2222.079*50.91] mapped 4924 sequences
[M::worker_pipeline::2254.291*50.88] mapped 5059 sequences
[M::worker_pipeline::2275.943*50.85] mapped 4984 sequences
[M::worker_pipeline::2285.240*50.88] mapped 4998 sequences
[M::worker_pipeline::2293.746*50.90] mapped 4937 sequences
[M::worker_pipeline::2303.064*50.93] mapped 4937 sequences
[M::worker_pipeline::2313.640*50.96] mapped 4963 sequences
[M::worker_pipeline::2536.372*51.62] mapped 4978 sequences
[M::worker_pipeline::2543.594*51.63] mapped 4899 sequences
[M::worker_pipeline::2553.406*51.66] mapped 4954 sequences
[M::worker_pipeline::2564.783*51.69] mapped 5024 sequences
[M::worker_pipeline::2578.058*51.72] mapped 5008 sequences
[M::worker_pipeline::2589.672*51.75] mapped 4958 sequences
[M::worker_pipeline::2636.462*51.27] mapped 4958 sequences
[M::worker_pipeline::2638.838*51.23] mapped 4940 sequences
[M::worker_pipeline::2652.884*51.24] mapped 4952 sequences
[M::worker_pipeline::2665.119*51.27] mapped 4898 sequences
[M::worker_pipeline::2675.041*51.30] mapped 4973 sequences
[M::worker_pipeline::2685.869*51.33] mapped 5012 sequences
[M::worker_pipeline::2695.828*51.35] mapped 4961 sequences
[M::worker_pipeline::2707.121*51.37] mapped 5011 sequences
[M::worker_pipeline::2720.270*51.40] mapped 4982 sequences
[M::worker_pipeline::2729.478*51.42] mapped 4964 sequences
[M::worker_pipeline::2756.810*51.46] mapped 4977 sequences
[M::worker_pipeline::2766.202*51.49] mapped 5022 sequences
[M::worker_pipeline::2781.524*51.51] mapped 5016 sequences
[M::worker_pipeline::2790.881*51.53] mapped 4937 sequences
[M::worker_pipeline::2801.254*51.55] mapped 4939 sequences
[M::worker_pipeline::2900.670*51.51] mapped 4896 sequences
[M::worker_pipeline::3066.463*51.19] mapped 5062 sequences
[M::worker_pipeline::3072.570*51.20] mapped 5017 sequences
[M::worker_pipeline::3084.385*51.22] mapped 5024 sequences
[M::worker_pipeline::3094.149*51.24] mapped 4974 sequences
[M::worker_pipeline::3105.811*51.27] mapped 4966 sequences
[M::worker_pipeline::3116.273*51.29] mapped 4938 sequences
[M::worker_pipeline::3161.793*50.91] mapped 4935 sequences
[M::worker_pipeline::3164.069*50.87] mapped 5006 sequences
[M::worker_pipeline::3179.718*50.90] mapped 4912 sequences
[M::worker_pipeline::3192.504*50.93] mapped 4936 sequences
[M::worker_pipeline::3204.014*50.95] mapped 4986 sequences
[M::worker_pipeline::3213.132*50.97] mapped 5018 sequences
[M::worker_pipeline::3223.130*51.00] mapped 4976 sequences
[M::worker_pipeline::3231.664*51.02] mapped 4983 sequences
[M::worker_pipeline::3242.010*51.04] mapped 5054 sequences
[M::worker_pipeline::3250.424*51.06] mapped 5012 sequences
[M::worker_pipeline::3259.472*51.08] mapped 4962 sequences
[M::worker_pipeline::3268.915*51.09] mapped 5009 sequences
[M::worker_pipeline::3277.452*51.11] mapped 5002 sequences
[M::worker_pipeline::3286.142*51.13] mapped 4985 sequences
[M::worker_pipeline::3333.449*51.02] mapped 4962 sequences
[M::worker_pipeline::3520.676*51.29] mapped 5010 sequences
[M::worker_pipeline::3528.644*51.30] mapped 4962 sequences
[M::worker_pipeline::3540.584*51.32] mapped 4949 sequences
[M::worker_pipeline::3551.587*51.34] mapped 4956 sequences
[M::worker_pipeline::3561.555*51.36] mapped 5024 sequences
[M::worker_pipeline::3570.930*51.38] mapped 4930 sequences
[M::worker_pipeline::3582.702*51.40] mapped 4966 sequences
[M::worker_pipeline::3598.092*51.43] mapped 5057 sequences
[M::worker_pipeline::3647.203*51.07] mapped 4972 sequences
[M::worker_pipeline::3649.409*51.04] mapped 4963 sequences
[M::worker_pipeline::3661.446*51.05] mapped 5039 sequences
[M::worker_pipeline::3681.187*51.08] mapped 4983 sequences
[M::worker_pipeline::3700.181*51.08] mapped 5035 sequences
[M::worker_pipeline::3710.391*51.10] mapped 5010 sequences
[M::worker_pipeline::3718.775*51.11] mapped 4988 sequences
[M::worker_pipeline::3727.908*51.13] mapped 4983 sequences
[M::worker_pipeline::3736.563*51.15] mapped 4983 sequences
[M::worker_pipeline::3747.976*51.17] mapped 4980 sequences
[M::worker_pipeline::3760.586*51.19] mapped 5014 sequences
[M::worker_pipeline::3866.498*51.41] mapped 5006 sequences
[M::worker_pipeline::3874.502*51.42] mapped 5010 sequences
[M::worker_pipeline::3883.513*51.43] mapped 4963 sequences
[M::worker_pipeline::3893.260*51.45] mapped 4971 sequences
[M::worker_pipeline::3904.514*51.47] mapped 5003 sequences
[M::worker_pipeline::3914.249*51.49] mapped 4976 sequences
[M::worker_pipeline::3923.562*51.50] mapped 4987 sequences
[M::worker_pipeline::3934.030*51.52] mapped 4958 sequences
[M::worker_pipeline::3942.439*51.53] mapped 4966 sequences
[M::worker_pipeline::3952.054*51.55] mapped 4951 sequences
[M::worker_pipeline::3986.229*51.47] mapped 4985 sequences
[M::worker_pipeline::4102.839*50.79] mapped 5009 sequences
[M::worker_pipeline::4104.906*50.77] mapped 5003 sequences
[M::worker_pipeline::4120.012*50.77] mapped 5010 sequences
[M::worker_pipeline::4193.388*50.69] mapped 4982 sequences
[M::worker_pipeline::4209.225*50.71] mapped 4947 sequences
[M::worker_pipeline::4223.285*50.73] mapped 4986 sequences
[M::worker_pipeline::4240.642*50.76] mapped 5031 sequences
[M::worker_pipeline::4252.480*50.78] mapped 5011 sequences
[M::worker_pipeline::4266.439*50.80] mapped 5033 sequences
[M::worker_pipeline::4279.185*50.83] mapped 4941 sequences
[M::worker_pipeline::4289.485*50.84] mapped 5004 sequences
[M::worker_pipeline::4299.888*50.86] mapped 5024 sequences
[M::worker_pipeline::4309.602*50.88] mapped 5051 sequences
[M::worker_pipeline::4476.068*51.05] mapped 4954 sequences
[M::worker_pipeline::4555.380*51.16] mapped 5134 sequences
[M::worker_pipeline::4598.302*51.23] mapped 5106 sequences
[M::worker_pipeline::4607.388*51.24] mapped 4953 sequences
[M::worker_pipeline::4617.974*51.25] mapped 4930 sequences
[M::worker_pipeline::4628.940*51.27] mapped 4995 sequences
[M::worker_pipeline::4642.116*51.29] mapped 4943 sequences
[M::worker_pipeline::4652.781*51.31] mapped 4991 sequences
[M::worker_pipeline::4697.661*51.01] mapped 5024 sequences
[M::worker_pipeline::4699.781*50.99] mapped 4948 sequences
[M::worker_pipeline::4712.540*50.99] mapped 4995 sequences
[M::worker_pipeline::4724.893*51.01] mapped 4973 sequences
[M::worker_pipeline::4731.533*51.02] mapped 5035 sequences
[M::worker_pipeline::4739.599*51.03] mapped 4946 sequences
[M::worker_pipeline::5074.029*50.37] mapped 5009 sequences
[M::worker_pipeline::5411.470*50.73] mapped 4909 sequences
[M::worker_pipeline::5420.781*50.74] mapped 4965 sequences
[M::worker_pipeline::5430.464*50.75] mapped 4995 sequences
[M::worker_pipeline::5439.780*50.77] mapped 4976 sequences
[M::worker_pipeline::5468.854*50.78] mapped 4959 sequences
[M::worker_pipeline::5480.342*50.80] mapped 4978 sequences
[M::worker_pipeline::5492.530*50.81] mapped 4998 sequences
[M::worker_pipeline::5504.268*50.83] mapped 4962 sequences
[M::worker_pipeline::5512.408*50.84] mapped 4990 sequences
[M::worker_pipeline::5521.004*50.85] mapped 4997 sequences
[M::worker_pipeline::5529.312*50.86] mapped 5013 sequences
[M::worker_pipeline::5568.906*50.83] mapped 4971 sequences
[M::worker_pipeline::5577.452*50.85] mapped 4990 sequences
[M::worker_pipeline::5586.862*50.86] mapped 4930 sequences
[M::worker_pipeline::5595.056*50.87] mapped 5016 sequences
[M::worker_pipeline::5638.027*50.93] mapped 5017 sequences
[M::worker_pipeline::5653.114*50.94] mapped 5001 sequences
[M::worker_pipeline::5672.921*50.97] mapped 4981 sequences
[M::worker_pipeline::5681.995*50.98] mapped 4966 sequences
[M::worker_pipeline::5692.200*50.99] mapped 4980 sequences
[M::worker_pipeline::5701.411*51.00] mapped 4955 sequences
[M::worker_pipeline::5712.055*51.01] mapped 4951 sequences
[M::worker_pipeline::5720.633*51.03] mapped 5019 sequences
[M::worker_pipeline::5731.088*51.04] mapped 5004 sequences
[M::worker_pipeline::5741.673*51.05] mapped 5041 sequences
[M::worker_pipeline::5753.397*51.07] mapped 5017 sequences
[M::worker_pipeline::5761.271*51.08] mapped 4992 sequences
[M::worker_pipeline::5769.652*51.09] mapped 4999 sequences
[M::worker_pipeline::5778.861*51.10] mapped 4942 sequences
[M::worker_pipeline::5898.341*51.23] mapped 4981 sequences
[M::worker_pipeline::5935.775*51.27] mapped 5059 sequences
[M::worker_pipeline::5945.598*51.28] mapped 4962 sequences
[M::worker_pipeline::5954.494*51.29] mapped 4981 sequences
[M::worker_pipeline::5962.502*51.30] mapped 4991 sequences
[M::worker_pipeline::5971.718*51.31] mapped 5032 sequences
[M::worker_pipeline::5985.356*51.33] mapped 4998 sequences
[M::worker_pipeline::5996.243*51.34] mapped 5015 sequences
[M::worker_pipeline::6033.020*51.16] mapped 4979 sequences
[M::worker_pipeline::6035.130*51.14] mapped 4969 sequences
[M::worker_pipeline::6076.794*51.08] mapped 5008 sequences
[M::worker_pipeline::6089.302*51.09] mapped 4980 sequences
[M::worker_pipeline::6103.457*51.11] mapped 4939 sequences
[M::worker_pipeline::6116.044*51.12] mapped 4938 sequences
[M::worker_pipeline::6184.361*51.21] mapped 5008 sequences
[M::worker_pipeline::6193.311*51.22] mapped 5021 sequences
[M::worker_pipeline::6202.406*51.23] mapped 4990 sequences
[M::worker_pipeline::6212.613*51.24] mapped 4956 sequences
[M::worker_pipeline::6222.023*51.25] mapped 4940 sequences
[M::worker_pipeline::6235.044*51.27] mapped 5014 sequences
[M::worker_pipeline::6247.763*51.28] mapped 4966 sequences
[M::worker_pipeline::6257.803*51.29] mapped 5052 sequences
[M::worker_pipeline::6266.961*51.30] mapped 5059 sequences
[M::worker_pipeline::6274.544*51.31] mapped 5047 sequences
[M::worker_pipeline::6284.160*51.32] mapped 4982 sequences
[M::worker_pipeline::6497.832*51.50] mapped 5105 sequences
[M::worker_pipeline::6722.083*51.56] mapped 5055 sequences
[M::worker_pipeline::6728.988*51.56] mapped 4962 sequences
[M::worker_pipeline::6737.268*51.57] mapped 4964 sequences
[M::worker_pipeline::6781.908*51.39] mapped 4973 sequences
[M::worker_pipeline::6783.957*51.37] mapped 4952 sequences
[M::worker_pipeline::6798.491*51.37] mapped 4920 sequences
[M::worker_pipeline::6806.798*51.38] mapped 5023 sequences
[M::worker_pipeline::6816.454*51.39] mapped 4945 sequences
[M::worker_pipeline::6824.442*51.40] mapped 4965 sequences
[M::worker_pipeline::6832.269*51.41] mapped 5034 sequences
[M::worker_pipeline::6868.205*51.36] mapped 5010 sequences
[M::worker_pipeline::7008.349*51.49] mapped 5037 sequences
[M::worker_pipeline::7074.939*51.56] mapped 5004 sequences
[M::worker_pipeline::7081.449*51.56] mapped 4939 sequences
[M::worker_pipeline::7091.967*51.57] mapped 4957 sequences
[M::worker_pipeline::7102.924*51.58] mapped 4980 sequences
[M::worker_pipeline::7111.941*51.59] mapped 4976 sequences
[M::worker_pipeline::7123.596*51.60] mapped 5005 sequences
[M::worker_pipeline::7134.780*51.61] mapped 4980 sequences
[M::worker_pipeline::7145.296*51.62] mapped 4989 sequences
[M::worker_pipeline::7153.615*51.63] mapped 4983 sequences
[M::worker_pipeline::7248.391*51.55] mapped 5005 sequences
[M::worker_pipeline::7455.704*51.45] mapped 4999 sequences
[M::worker_pipeline::8152.414*51.93] mapped 5004 sequences
[M::worker_pipeline::8192.350*51.77] mapped 4983 sequences
[M::worker_pipeline::8194.801*51.75] mapped 4942 sequences
[M::worker_pipeline::8210.429*51.76] mapped 4988 sequences
[M::worker_pipeline::8219.175*51.77] mapped 4986 sequences
[M::worker_pipeline::8226.860*51.77] mapped 4985 sequences
[M::worker_pipeline::8235.674*51.78] mapped 5029 sequences
[M::worker_pipeline::8244.465*51.78] mapped 4966 sequences
[M::worker_pipeline::8257.223*51.79] mapped 5000 sequences
[M::worker_pipeline::8266.398*51.79] mapped 4954 sequences
[M::worker_pipeline::8278.971*51.80] mapped 5042 sequences
[M::worker_pipeline::8304.146*51.80] mapped 5010 sequences
[M::worker_pipeline::8439.820*51.88] mapped 4971 sequences
[M::worker_pipeline::8552.201*51.98] mapped 5045 sequences
[M::worker_pipeline::8554.347*51.96] mapped 5039 sequences
[M::worker_pipeline::8565.647*51.97] mapped 4942 sequences
[M::worker_pipeline::8573.621*51.97] mapped 5036 sequences
[M::worker_pipeline::8580.547*51.98] mapped 5014 sequences
[M::worker_pipeline::8592.216*51.99] mapped 4962 sequences
[M::worker_pipeline::8599.956*51.99] mapped 5049 sequences
[M::worker_pipeline::8726.693*52.10] mapped 5062 sequences
[M::worker_pipeline::8730.528*52.09] mapped 4983 sequences
[M::worker_pipeline::8770.397*51.95] mapped 5003 sequences
[M::worker_pipeline::8772.710*51.94] mapped 4956 sequences
[M::worker_pipeline::8786.054*51.94] mapped 4963 sequences
[M::worker_pipeline::8793.768*51.95] mapped 5001 sequences
[M::worker_pipeline::8802.961*51.96] mapped 4967 sequences
[M::worker_pipeline::8894.670*52.00] mapped 5037 sequences
[M::worker_pipeline::8968.141*52.02] mapped 4957 sequences
[M::worker_pipeline::8975.913*52.02] mapped 5009 sequences
[M::worker_pipeline::8983.682*52.03] mapped 5002 sequences
[M::worker_pipeline::8991.294*52.03] mapped 5016 sequences
[M::worker_pipeline::9001.821*52.04] mapped 5058 sequences
[M::worker_pipeline::9012.519*52.05] mapped 5000 sequences
[M::worker_pipeline::9025.959*52.06] mapped 4977 sequences
[M::worker_pipeline::9033.692*52.06] mapped 4985 sequences
[M::worker_pipeline::9042.767*52.07] mapped 5022 sequences
[M::worker_pipeline::9432.099*52.18] mapped 4968 sequences
[M::worker_pipeline::9444.407*52.18] mapped 4968 sequences
[M::worker_pipeline::9452.774*52.19] mapped 4974 sequences
[M::worker_pipeline::9461.799*52.19] mapped 5043 sequences
[M::worker_pipeline::9536.508*52.11] mapped 5052 sequences
[M::worker_pipeline::9668.755*52.06] mapped 5053 sequences
[M::worker_pipeline::9750.569*52.11] mapped 5023 sequences
[M::worker_pipeline::9819.351*52.00] mapped 5007 sequences
[M::worker_pipeline::9822.069*51.98] mapped 4997 sequences
[M::worker_pipeline::10026.119*52.08] mapped 4935 sequences
[M::worker_pipeline::10066.571*52.10] mapped 5017 sequences
[M::worker_pipeline::10097.677*52.06] mapped 4982 sequences
[M::worker_pipeline::10112.655*52.07] mapped 4980 sequences
[M::worker_pipeline::10384.699*52.23] mapped 5033 sequences
[M::worker_pipeline::10563.894*52.33] mapped 5035 sequences
[M::worker_pipeline::10593.770*52.35] mapped 5010 sequences
[M::worker_pipeline::10600.279*52.35] mapped 4942 sequences
[M::worker_pipeline::10607.778*52.35] mapped 5002 sequences
[M::worker_pipeline::10769.676*52.43] mapped 5042 sequences
[M::worker_pipeline::10941.019*52.39] mapped 5022 sequences
[M::worker_pipeline::11161.900*52.51] mapped 4957 sequences
[M::worker_pipeline::11167.552*52.51] mapped 4933 sequences
[M::worker_pipeline::11175.962*52.52] mapped 5013 sequences
[M::worker_pipeline::11183.825*52.51] mapped 4801 sequences
[M::main] Version: 2.28-r1209
[M::main] CMD: minimap2 --MD -ax map-ont --eqx -t 60 data/ref/T2T-CHM13.v2.fasta -
[M::main] Real time: 11184.655 sec; CPU: 587278.483 sec; Peak RSS: 39.943 GB
[bam_sort_core] merging from 14 files and 4 in-memory blocks...
