[M::mm_idx_gen::37.879*1.60] collected minimizers
[M::mm_idx_gen::40.951*2.90] sorted minimizers
[M::main::40.951*2.90] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::42.361*2.83] mid_occ = 892
[M::worker_pipeline::7099.598*23.05] mapped 5888 sequences
[M::worker_pipeline::7200.937*22.95] mapped 5556 sequences
[M::worker_pipeline::7365.550*22.64] mapped 5497 sequences
[M::worker_pipeline::7440.456*22.60] mapped 5412 sequences
[M::worker_pipeline::7545.869*22.51] mapped 5419 sequences
[M::worker_pipeline::7799.545*22.15] mapped 5609 sequences
[M::worker_pipeline::7836.304*22.09] mapped 5816 sequences
[M::worker_pipeline::7930.140*22.06] mapped 6354 sequences
[M::worker_pipeline::8010.741*22.06] mapped 6465 sequences
[M::worker_pipeline::8136.084*22.04] mapped 6653 sequences
[M::worker_pipeline::8178.941*22.08] mapped 5960 sequences
[M::worker_pipeline::8282.522*22.03] mapped 5760 sequences
[M::worker_pipeline::8359.448*21.99] mapped 5471 sequences
[M::worker_pipeline::8436.348*21.95] mapped 5454 sequences
[M::worker_pipeline::8485.989*21.99] mapped 5508 sequences
[M::worker_pipeline::8628.527*21.80] mapped 5603 sequences
[M::worker_pipeline::8686.237*21.84] mapped 5842 sequences
[M::worker_pipeline::8748.657*21.87] mapped 6344 sequences
[M::worker_pipeline::8845.977*21.83] mapped 6499 sequences
[M::worker_pipeline::8937.536*21.91] mapped 6403 sequences
[M::worker_pipeline::8986.284*21.94] mapped 5700 sequences
[M::worker_pipeline::9021.663*22.00] mapped 5500 sequences
[M::worker_pipeline::9088.452*21.99] mapped 5242 sequences
[M::worker_pipeline::9151.405*22.00] mapped 5190 sequences
[M::worker_pipeline::9227.893*21.96] mapped 5191 sequences
[M::worker_pipeline::9287.324*22.01] mapped 5340 sequences
[M::worker_pipeline::9431.704*22.00] mapped 5399 sequences
[M::worker_pipeline::9528.464*21.84] mapped 5975 sequences
[M::worker_pipeline::9608.446*21.83] mapped 6294 sequences
[M::worker_pipeline::9697.263*21.87] mapped 6478 sequences
[M::worker_pipeline::9749.968*21.90] mapped 5841 sequences
[M::worker_pipeline::9824.130*21.88] mapped 5738 sequences
[M::worker_pipeline::9871.711*21.92] mapped 5284 sequences
[M::worker_pipeline::9928.802*21.94] mapped 5233 sequences
[M::worker_pipeline::10052.105*21.83] mapped 5223 sequences
[M::worker_pipeline::10125.246*21.82] mapped 5292 sequences
[M::worker_pipeline::10190.368*21.81] mapped 5328 sequences
[M::worker_pipeline::10262.028*21.81] mapped 5755 sequences
[M::worker_pipeline::10317.209*21.85] mapped 6217 sequences
[M::worker_pipeline::10386.434*21.91] mapped 6376 sequences
[M::worker_pipeline::10457.071*21.98] mapped 6255 sequences
[M::worker_pipeline::10511.413*22.00] mapped 5803 sequences
[M::worker_pipeline::10563.407*22.02] mapped 5522 sequences
[M::worker_pipeline::10634.644*22.01] mapped 5370 sequences
[M::worker_pipeline::10702.460*21.99] mapped 5242 sequences
[M::worker_pipeline::10770.348*21.98] mapped 5393 sequences
[M::worker_pipeline::10848.651*21.97] mapped 5359 sequences
[M::worker_pipeline::10916.282*21.97] mapped 5532 sequences
[M::worker_pipeline::11052.649*21.98] mapped 6152 sequences
[M::worker_pipeline::11108.967*21.89] mapped 6364 sequences
[M::worker_pipeline::11181.029*21.97] mapped 6480 sequences
[M::worker_pipeline::11301.372*21.88] mapped 5828 sequences
[M::worker_pipeline::11385.056*21.84] mapped 5660 sequences
[M::worker_pipeline::11441.333*21.86] mapped 5309 sequences
[M::worker_pipeline::11517.773*21.83] mapped 5204 sequences
[M::worker_pipeline::11562.209*21.86] mapped 5233 sequences
[M::worker_pipeline::11645.232*21.83] mapped 5361 sequences
[M::worker_pipeline::11716.221*21.82] mapped 5398 sequences
[M::worker_pipeline::11810.634*21.77] mapped 5787 sequences
[M::worker_pipeline::11890.467*21.78] mapped 6236 sequences
[M::worker_pipeline::11965.616*21.81] mapped 6361 sequences
[M::worker_pipeline::12040.024*21.84] mapped 6210 sequences
[M::worker_pipeline::12110.944*21.83] mapped 5792 sequences
[M::worker_pipeline::12179.485*21.84] mapped 5465 sequences
[M::worker_pipeline::12234.302*21.86] mapped 5360 sequences
[M::worker_pipeline::12309.724*21.85] mapped 5325 sequences
[M::worker_pipeline::12385.221*21.83] mapped 5300 sequences
[M::worker_pipeline::12450.725*21.84] mapped 5449 sequences
[M::worker_pipeline::12526.097*21.84] mapped 5688 sequences
[M::worker_pipeline::12675.715*21.82] mapped 6208 sequences
[M::worker_pipeline::12703.510*21.80] mapped 6401 sequences
[M::worker_pipeline::12780.592*21.87] mapped 6416 sequences
[M::worker_pipeline::12829.988*21.88] mapped 5911 sequences
[M::worker_pipeline::12892.808*21.88] mapped 5689 sequences
[M::worker_pipeline::12933.581*21.93] mapped 5341 sequences
[M::worker_pipeline::13021.190*21.90] mapped 5213 sequences
[M::worker_pipeline::13088.586*21.89] mapped 5370 sequences
[M::worker_pipeline::13155.672*21.90] mapped 5508 sequences
[M::worker_pipeline::13302.928*21.79] mapped 5611 sequences
[M::worker_pipeline::13342.304*21.82] mapped 6323 sequences
[M::worker_pipeline::13427.169*21.82] mapped 6433 sequences
[M::worker_pipeline::13511.417*21.85] mapped 6500 sequences
[M::worker_pipeline::13584.711*21.85] mapped 5798 sequences
[M::worker_pipeline::13670.172*21.84] mapped 5568 sequences
[M::worker_pipeline::13713.621*21.87] mapped 5232 sequences
[M::worker_pipeline::13777.100*21.87] mapped 5239 sequences
[M::worker_pipeline::13837.366*21.88] mapped 5211 sequences
[M::worker_pipeline::13897.085*21.90] mapped 5283 sequences
[M::worker_pipeline::14012.342*21.82] mapped 5477 sequences
[M::worker_pipeline::14105.267*21.80] mapped 5940 sequences
[M::worker_pipeline::14172.869*21.82] mapped 6237 sequences
[M::worker_pipeline::14290.505*21.91] mapped 6335 sequences
[M::worker_pipeline::14332.335*21.89] mapped 6277 sequences
[M::worker_pipeline::14423.005*21.85] mapped 5855 sequences
[M::worker_pipeline::14494.923*21.84] mapped 5653 sequences
[M::worker_pipeline::14563.115*21.85] mapped 5344 sequences
[M::worker_pipeline::14645.675*21.81] mapped 5364 sequences
[M::worker_pipeline::14718.710*21.81] mapped 5493 sequences
[M::worker_pipeline::14801.919*21.80] mapped 5603 sequences
[M::worker_pipeline::14919.991*21.73] mapped 5823 sequences
[M::worker_pipeline::14968.110*21.75] mapped 6379 sequences
[M::worker_pipeline::15114.522*21.69] mapped 6449 sequences
[M::worker_pipeline::15195.490*21.72] mapped 6222 sequences
[M::worker_pipeline::15250.112*21.72] mapped 5766 sequences
[M::worker_pipeline::15362.779*21.67] mapped 5361 sequences
[M::worker_pipeline::15457.430*21.63] mapped 5192 sequences
[M::worker_pipeline::15511.874*21.64] mapped 5134 sequences
[M::worker_pipeline::15574.922*21.64] mapped 5017 sequences
[M::worker_pipeline::15652.507*21.64] mapped 5229 sequences
[M::worker_pipeline::15696.406*21.65] mapped 5407 sequences
[M::worker_pipeline::15784.323*21.64] mapped 5951 sequences
[M::worker_pipeline::15878.361*21.62] mapped 6232 sequences
[M::worker_pipeline::16004.025*21.58] mapped 6279 sequences
[M::worker_pipeline::16097.335*21.63] mapped 5550 sequences
[M::worker_pipeline::16117.144*21.62] mapped 5646 sequences
[M::worker_pipeline::16187.303*21.67] mapped 7197 sequences
[M::worker_pipeline::16247.165*21.68] mapped 6351 sequences
[M::worker_pipeline::16312.566*21.68] mapped 6208 sequences
[M::worker_pipeline::16405.318*21.65] mapped 6145 sequences
[M::worker_pipeline::16457.113*21.67] mapped 6181 sequences
[M::worker_pipeline::16522.864*21.68] mapped 6272 sequences
[M::worker_pipeline::16583.011*21.68] mapped 6605 sequences
[M::worker_pipeline::16641.162*21.69] mapped 6859 sequences
[M::worker_pipeline::16744.212*21.68] mapped 7272 sequences
[M::worker_pipeline::16811.363*21.69] mapped 6737 sequences
[M::worker_pipeline::16853.643*21.71] mapped 6426 sequences
[M::worker_pipeline::16908.386*21.73] mapped 6284 sequences
[M::worker_pipeline::16946.925*21.76] mapped 6301 sequences
[M::worker_pipeline::16982.581*21.79] mapped 6368 sequences
[M::worker_pipeline::17024.220*21.82] mapped 6553 sequences
[M::worker_pipeline::17067.679*21.85] mapped 6831 sequences
[M::worker_pipeline::17112.093*21.86] mapped 7086 sequences
[M::worker_pipeline::17189.479*21.91] mapped 7270 sequences
[M::worker_pipeline::17233.385*21.94] mapped 6487 sequences
[M::worker_pipeline::17330.269*21.99] mapped 6309 sequences
[M::worker_pipeline::17362.506*21.96] mapped 6294 sequences
[M::worker_pipeline::17403.940*21.99] mapped 6295 sequences
[M::worker_pipeline::17455.873*22.00] mapped 6475 sequences
[M::worker_pipeline::17545.053*21.98] mapped 6853 sequences
[M::worker_pipeline::17638.734*21.95] mapped 7051 sequences
[M::worker_pipeline::17702.288*22.01] mapped 7287 sequences
[M::worker_pipeline::17753.916*22.04] mapped 6389 sequences
[M::worker_pipeline::17823.396*22.04] mapped 6157 sequences
[M::worker_pipeline::17872.778*22.07] mapped 6151 sequences
[M::worker_pipeline::17946.726*22.08] mapped 6151 sequences
[M::worker_pipeline::18005.024*22.11] mapped 6291 sequences
[M::worker_pipeline::18072.255*22.11] mapped 6559 sequences
[M::worker_pipeline::18134.256*22.12] mapped 6791 sequences
[M::worker_pipeline::18225.713*22.17] mapped 7205 sequences
[M::worker_pipeline::18285.387*22.20] mapped 6874 sequences
[M::worker_pipeline::18335.967*22.22] mapped 6292 sequences
[M::worker_pipeline::18413.287*22.22] mapped 6188 sequences
[M::worker_pipeline::18494.158*22.22] mapped 6178 sequences
[M::worker_pipeline::18535.898*22.25] mapped 6198 sequences
[M::worker_pipeline::18646.487*22.20] mapped 6355 sequences
[M::worker_pipeline::18720.825*22.20] mapped 6751 sequences
[M::worker_pipeline::18803.154*22.29] mapped 6913 sequences
[M::worker_pipeline::18841.311*22.28] mapped 7394 sequences
[M::worker_pipeline::18878.449*22.31] mapped 6418 sequences
[M::worker_pipeline::18944.339*22.31] mapped 6327 sequences
[M::worker_pipeline::18981.581*22.34] mapped 6158 sequences
[M::worker_pipeline::19036.949*22.35] mapped 6247 sequences
[M::worker_pipeline::19111.072*22.34] mapped 6324 sequences
[M::worker_pipeline::19157.204*22.35] mapped 6712 sequences
[M::worker_pipeline::19280.210*22.29] mapped 6843 sequences
[M::worker_pipeline::19363.424*22.31] mapped 7330 sequences
[M::worker_pipeline::19442.244*22.33] mapped 6776 sequences
[M::worker_pipeline::19494.707*22.35] mapped 6364 sequences
[M::worker_pipeline::19574.695*22.34] mapped 6244 sequences
[M::worker_pipeline::19617.551*22.37] mapped 6152 sequences
[M::worker_pipeline::19690.798*22.36] mapped 6333 sequences
[M::worker_pipeline::19735.057*22.38] mapped 6589 sequences
[M::worker_pipeline::19780.672*22.39] mapped 6826 sequences
[M::worker_pipeline::19891.133*22.36] mapped 7049 sequences
[M::worker_pipeline::19966.475*22.40] mapped 7117 sequences
[M::worker_pipeline::20018.178*22.43] mapped 6382 sequences
[M::worker_pipeline::20072.374*22.45] mapped 6198 sequences
[M::worker_pipeline::20151.115*22.50] mapped 6275 sequences
[M::worker_pipeline::20180.264*22.48] mapped 6220 sequences
[M::worker_pipeline::20248.492*22.49] mapped 6353 sequences
[M::worker_pipeline::20373.742*22.43] mapped 6672 sequences
[M::worker_pipeline::20413.435*22.46] mapped 6956 sequences
[M::worker_pipeline::20481.193*22.50] mapped 7547 sequences
[M::worker_pipeline::20532.721*22.51] mapped 6598 sequences
[M::worker_pipeline::20599.430*22.52] mapped 6398 sequences
[M::worker_pipeline::20646.077*22.54] mapped 6340 sequences
[M::worker_pipeline::20714.546*22.54] mapped 6355 sequences
[M::worker_pipeline::20758.946*22.55] mapped 6372 sequences
[M::worker_pipeline::20804.238*22.57] mapped 6749 sequences
[M::worker_pipeline::20886.180*22.55] mapped 6870 sequences
[M::worker_pipeline::20970.929*22.57] mapped 7386 sequences
[M::worker_pipeline::21027.333*22.58] mapped 6915 sequences
[M::worker_pipeline::21069.192*22.60] mapped 6539 sequences
[M::worker_pipeline::21120.238*22.61] mapped 6346 sequences
[M::worker_pipeline::21162.511*22.65] mapped 6426 sequences
[M::worker_pipeline::21207.116*22.68] mapped 6450 sequences
[M::worker_pipeline::21308.121*22.63] mapped 6774 sequences
[M::worker_pipeline::21356.959*22.64] mapped 7006 sequences
[M::worker_pipeline::21422.071*22.67] mapped 7655 sequences
[M::worker_pipeline::21530.723*22.68] mapped 6550 sequences
[M::worker_pipeline::21564.043*22.66] mapped 6390 sequences
[M::worker_pipeline::21622.561*22.67] mapped 6303 sequences
[M::worker_pipeline::21687.363*22.66] mapped 6366 sequences
[M::worker_pipeline::21748.524*22.66] mapped 6385 sequences
[M::worker_pipeline::21809.763*22.67] mapped 6780 sequences
[M::worker_pipeline::21849.211*22.69] mapped 6895 sequences
[M::worker_pipeline::21921.526*22.73] mapped 7514 sequences
[M::worker_pipeline::21977.305*22.74] mapped 6474 sequences
[M::worker_pipeline::22033.457*22.74] mapped 6314 sequences
[M::worker_pipeline::22114.330*22.73] mapped 6185 sequences
[M::worker_pipeline::22171.732*22.74] mapped 6230 sequences
[M::worker_pipeline::22247.659*22.72] mapped 6226 sequences
[M::worker_pipeline::22333.030*22.72] mapped 6516 sequences
[M::worker_pipeline::22372.620*22.74] mapped 6874 sequences
[M::worker_pipeline::22439.900*22.73] mapped 7083 sequences
[M::worker_pipeline::22478.196*22.76] mapped 6840 sequences
[M::worker_pipeline::22533.911*22.77] mapped 6139 sequences
[M::worker_pipeline::22615.206*22.75] mapped 6366 sequences
[M::main] Version: 2.28-r1209
[M::main] CMD: minimap2 --MD -ax map-ont --eqx -t 60 data/ref/T2T-CHM13.v2.fasta assembly/input/TUE_02_03UL/TUE_02_03UL.HQ_herro.50x.fastq.gz
[M::main] Real time: 22616.003 sec; CPU: 514598.445 sec; Peak RSS: 31.619 GB
[bam_sort_core] merging from 14 files and 4 in-memory blocks...
