[M::mm_idx_gen::39.905*1.54] collected minimizers
[M::mm_idx_gen::42.854*2.57] sorted minimizers
[M::main::42.854*2.57] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::47.503*2.41] mid_occ = 177
[M::worker_pipeline::4794.585*26.50] mapped 5474 sequences
[M::worker_pipeline::4811.079*26.52] mapped 5417 sequences
[M::worker_pipeline::4832.679*26.50] mapped 12443 sequences
[M::worker_pipeline::4850.070*26.51] mapped 21959 sequences
[M::worker_pipeline::4866.933*26.54] mapped 5478 sequences
[M::worker_pipeline::4883.944*26.56] mapped 5521 sequences
[M::worker_pipeline::4906.815*26.55] mapped 5518 sequences
[M::worker_pipeline::4919.134*26.57] mapped 22285 sequences
[M::worker_pipeline::4939.488*26.58] mapped 14206 sequences
[M::worker_pipeline::4955.504*26.61] mapped 5517 sequences
[M::worker_pipeline::4987.219*26.55] mapped 5696 sequences
[M::worker_pipeline::5008.000*26.56] mapped 5673 sequences
[M::worker_pipeline::5020.991*26.58] mapped 17206 sequences
[M::worker_pipeline::5036.018*26.61] mapped 19924 sequences
[M::worker_pipeline::5051.301*26.63] mapped 5694 sequences
[M::worker_pipeline::5064.453*26.66] mapped 14346 sequences
[M::worker_pipeline::5078.789*26.68] mapped 26731 sequences
[M::worker_pipeline::5100.827*26.69] mapped 11336 sequences
[M::worker_pipeline::5115.442*26.70] mapped 5831 sequences
[M::worker_pipeline::5127.520*26.72] mapped 5899 sequences
[M::worker_pipeline::5139.884*26.74] mapped 5734 sequences
[M::worker_pipeline::5155.564*26.75] mapped 14228 sequences
[M::worker_pipeline::5170.067*26.76] mapped 23682 sequences
[M::worker_pipeline::5186.096*26.79] mapped 5828 sequences
[M::worker_pipeline::5199.117*26.80] mapped 9099 sequences
[M::worker_pipeline::5209.792*26.81] mapped 28968 sequences
[M::worker_pipeline::5225.269*26.84] mapped 5934 sequences
[M::worker_pipeline::5238.176*26.84] mapped 14452 sequences
[M::worker_pipeline::5252.749*26.86] mapped 20134 sequences
[M::worker_pipeline::5266.867*26.88] mapped 6000 sequences
[M::worker_pipeline::5279.806*26.90] mapped 14538 sequences
[M::worker_pipeline::5296.298*26.92] mapped 16418 sequences
[M::worker_pipeline::5312.524*26.95] mapped 11190 sequences
[M::worker_pipeline::5326.997*26.97] mapped 19174 sequences
[M::worker_pipeline::5342.151*26.98] mapped 17454 sequences
[M::worker_pipeline::5359.020*27.01] mapped 5270 sequences
[M::worker_pipeline::5374.655*27.03] mapped 5290 sequences
[M::worker_pipeline::5390.622*27.05] mapped 8701 sequences
[M::worker_pipeline::5403.420*27.07] mapped 32540 sequences
[M::worker_pipeline::5420.070*27.10] mapped 11937 sequences
[M::worker_pipeline::5435.050*27.11] mapped 27337 sequences
[M::worker_pipeline::5462.254*27.10] mapped 5236 sequences
[M::worker_pipeline::5481.903*27.10] mapped 5258 sequences
[M::worker_pipeline::5497.755*27.12] mapped 5179 sequences
[M::worker_pipeline::5518.446*27.10] mapped 5225 sequences
[M::worker_pipeline::5534.064*27.12] mapped 14904 sequences
[M::worker_pipeline::5548.796*27.14] mapped 22585 sequences
[M::worker_pipeline::5573.848*27.13] mapped 5224 sequences
[M::worker_pipeline::5590.654*27.15] mapped 5340 sequences
[M::worker_pipeline::5608.959*27.16] mapped 5516 sequences
[M::worker_pipeline::5621.497*27.18] mapped 24869 sequences
[M::worker_pipeline::5635.545*27.20] mapped 11571 sequences
[M::worker_pipeline::5649.998*27.22] mapped 5336 sequences
[M::worker_pipeline::5666.838*27.22] mapped 5436 sequences
[M::worker_pipeline::5682.409*27.23] mapped 5503 sequences
[M::worker_pipeline::5695.110*27.26] mapped 12148 sequences
[M::worker_pipeline::5714.840*27.25] mapped 24597 sequences
[M::worker_pipeline::5729.053*27.27] mapped 7710 sequences
[M::worker_pipeline::5742.116*27.28] mapped 28793 sequences
[M::worker_pipeline::5759.315*27.30] mapped 5121 sequences
[M::worker_pipeline::5775.586*27.31] mapped 5326 sequences
[M::worker_pipeline::5800.360*27.28] mapped 5129 sequences
[M::worker_pipeline::5811.868*27.30] mapped 23502 sequences
[M::worker_pipeline::5826.534*27.32] mapped 14219 sequences
[M::worker_pipeline::5852.178*27.29] mapped 5242 sequences
[M::worker_pipeline::5869.706*27.29] mapped 5312 sequences
[M::worker_pipeline::5892.652*27.28] mapped 5187 sequences
[M::worker_pipeline::5907.732*27.29] mapped 9265 sequences
[M::worker_pipeline::5920.510*27.31] mapped 27638 sequences
[M::worker_pipeline::5940.946*27.30] mapped 5325 sequences
[M::worker_pipeline::5955.090*27.31] mapped 5270 sequences
[M::worker_pipeline::5968.106*27.32] mapped 5336 sequences
[M::worker_pipeline::5980.279*27.34] mapped 22214 sequences
[M::worker_pipeline::6003.123*27.32] mapped 13781 sequences
[M::worker_pipeline::6016.176*27.33] mapped 5355 sequences
[M::worker_pipeline::6027.560*27.34] mapped 5348 sequences
[M::worker_pipeline::6040.334*27.35] mapped 8037 sequences
[M::worker_pipeline::6050.825*27.36] mapped 28492 sequences
[M::worker_pipeline::6263.045*26.52] mapped 5257 sequences
[M::worker_pipeline::6272.273*26.53] mapped 5586 sequences
[M::worker_pipeline::6288.318*26.55] mapped 5445 sequences
[M::worker_pipeline::6302.569*26.57] mapped 24760 sequences
[M::worker_pipeline::6317.537*26.59] mapped 11451 sequences
[M::worker_pipeline::6334.166*26.61] mapped 5464 sequences
[M::worker_pipeline::6350.020*26.63] mapped 5476 sequences
[M::worker_pipeline::6363.108*26.65] mapped 21647 sequences
[M::worker_pipeline::6377.982*26.66] mapped 14793 sequences
[M::worker_pipeline::6397.315*26.67] mapped 5667 sequences
[M::worker_pipeline::6410.318*26.69] mapped 18397 sequences
[M::worker_pipeline::6426.782*26.70] mapped 7677 sequences
[M::worker_pipeline::6450.313*26.68] mapped 5560 sequences
[M::worker_pipeline::6468.216*26.70] mapped 5682 sequences
[M::worker_pipeline::6481.226*26.72] mapped 23561 sequences
[M::worker_pipeline::6499.121*26.74] mapped 11755 sequences
[M::worker_pipeline::6513.290*26.75] mapped 14737 sequences
[M::worker_pipeline::6535.390*26.74] mapped 17243 sequences
[M::worker_pipeline::6557.884*26.74] mapped 5137 sequences
[M::worker_pipeline::6573.913*26.75] mapped 5123 sequences
[M::worker_pipeline::6587.866*26.77] mapped 15805 sequences
[M::worker_pipeline::6604.664*26.77] mapped 14054 sequences
[M::worker_pipeline::6620.868*26.79] mapped 5210 sequences
[M::worker_pipeline::6637.438*26.80] mapped 5137 sequences
[M::worker_pipeline::6655.072*26.82] mapped 5140 sequences
[M::worker_pipeline::6670.404*26.82] mapped 18406 sequences
[M::worker_pipeline::6687.518*26.82] mapped 24431 sequences
[M::worker_pipeline::6706.034*26.85] mapped 9009 sequences
[M::worker_pipeline::6721.731*26.86] mapped 5100 sequences
[M::worker_pipeline::6733.179*26.87] mapped 14650 sequences
[M::worker_pipeline::6749.828*26.89] mapped 5213 sequences
[M::worker_pipeline::6767.912*26.91] mapped 5263 sequences
[M::worker_pipeline::6781.017*26.93] mapped 21871 sequences
[M::worker_pipeline::6800.122*26.94] mapped 7996 sequences
[M::worker_pipeline::6817.907*26.95] mapped 5237 sequences
[M::worker_pipeline::6835.314*26.97] mapped 10910 sequences
[M::worker_pipeline::6853.014*26.97] mapped 18238 sequences
[M::worker_pipeline::6867.874*26.99] mapped 11921 sequences
[M::worker_pipeline::6882.585*27.00] mapped 12845 sequences
[M::worker_pipeline::6897.848*27.02] mapped 11182 sequences
[M::worker_pipeline::6912.953*27.03] mapped 12110 sequences
[M::worker_pipeline::6926.138*27.04] mapped 13558 sequences
[M::worker_pipeline::6944.640*27.04] mapped 12587 sequences
[M::worker_pipeline::6958.248*27.05] mapped 13122 sequences
[M::worker_pipeline::6975.418*27.05] mapped 15006 sequences
[M::worker_pipeline::6989.382*27.06] mapped 12800 sequences
[M::worker_pipeline::7002.147*27.07] mapped 7017 sequences
[M::worker_pipeline::7012.660*27.09] mapped 30022 sequences
[M::worker_pipeline::7031.528*27.10] mapped 4967 sequences
[M::worker_pipeline::7042.877*27.11] mapped 20483 sequences
[M::worker_pipeline::7057.352*27.13] mapped 6983 sequences
[M::worker_pipeline::7071.966*27.14] mapped 19486 sequences
[M::worker_pipeline::7100.486*27.10] mapped 15669 sequences
[M::worker_pipeline::7130.498*27.13] mapped 5106 sequences
[M::worker_pipeline::7144.712*27.14] mapped 23865 sequences
[M::worker_pipeline::7170.689*27.18] mapped 24223 sequences
[M::worker_pipeline::7193.869*27.20] mapped 5209 sequences
[M::worker_pipeline::7216.246*27.21] mapped 5198 sequences
[M::worker_pipeline::7239.166*27.23] mapped 5150 sequences
[M::worker_pipeline::7266.566*27.25] mapped 17399 sequences
[M::worker_pipeline::7286.630*27.25] mapped 18752 sequences
[M::worker_pipeline::7315.466*27.26] mapped 5203 sequences
[M::worker_pipeline::7367.569*27.18] mapped 5216 sequences
[M::worker_pipeline::7403.794*27.14] mapped 5054 sequences
[M::worker_pipeline::7430.092*27.16] mapped 5356 sequences
[M::worker_pipeline::7450.350*27.16] mapped 5240 sequences
[M::worker_pipeline::7474.472*27.19] mapped 5250 sequences
[M::worker_pipeline::7492.013*27.20] mapped 21639 sequences
[M::worker_pipeline::7516.014*27.23] mapped 29856 sequences
[M::worker_pipeline::7537.818*27.25] mapped 15284 sequences
[M::worker_pipeline::7559.389*27.27] mapped 5207 sequences
[M::worker_pipeline::7583.315*27.30] mapped 19832 sequences
[M::worker_pipeline::7607.712*27.32] mapped 15496 sequences
[M::worker_pipeline::7626.877*27.33] mapped 5387 sequences
[M::worker_pipeline::7653.833*27.34] mapped 5219 sequences
[M::worker_pipeline::7675.485*27.35] mapped 5151 sequences
[M::worker_pipeline::7697.441*27.37] mapped 5324 sequences
[M::worker_pipeline::7729.138*27.36] mapped 5212 sequences
[M::worker_pipeline::7749.032*27.37] mapped 5270 sequences
[M::worker_pipeline::7770.966*27.38] mapped 5139 sequences
[M::worker_pipeline::7797.540*27.39] mapped 5287 sequences
[M::worker_pipeline::8069.209*26.58] mapped 5290 sequences
[M::worker_pipeline::8079.542*26.59] mapped 5324 sequences
[M::worker_pipeline::8104.763*26.58] mapped 5311 sequences
[M::worker_pipeline::8118.466*26.60] mapped 19642 sequences
[M::worker_pipeline::8130.456*26.62] mapped 30316 sequences
[M::worker_pipeline::8149.351*26.63] mapped 10616 sequences
[M::worker_pipeline::8167.767*26.64] mapped 8842 sequences
[M::worker_pipeline::8184.179*26.65] mapped 7208 sequences
[M::worker_pipeline::8201.797*26.66] mapped 5449 sequences
[M::worker_pipeline::8216.385*26.66] mapped 5221 sequences
[M::worker_pipeline::8234.817*26.66] mapped 5142 sequences
[M::worker_pipeline::8247.809*26.68] mapped 5479 sequences
[M::worker_pipeline::8263.923*26.69] mapped 5101 sequences
[M::worker_pipeline::8278.662*26.70] mapped 17852 sequences
[M::worker_pipeline::8291.085*26.71] mapped 30498 sequences
[M::worker_pipeline::8307.535*26.73] mapped 18804 sequences
[M::worker_pipeline::8325.017*26.75] mapped 5551 sequences
[M::worker_pipeline::8341.254*26.76] mapped 5073 sequences
[M::worker_pipeline::8357.734*26.78] mapped 5502 sequences
[M::worker_pipeline::8380.446*26.77] mapped 5321 sequences
[M::worker_pipeline::8399.993*26.78] mapped 7345 sequences
[M::worker_pipeline::8414.041*26.79] mapped 24123 sequences
[M::worker_pipeline::8430.716*26.80] mapped 5425 sequences
[M::worker_pipeline::8450.946*26.80] mapped 5162 sequences
[M::worker_pipeline::8465.643*26.82] mapped 6724 sequences
[M::worker_pipeline::8476.381*26.82] mapped 27717 sequences
[M::worker_pipeline::8490.307*26.84] mapped 9462 sequences
[M::worker_pipeline::8503.864*26.85] mapped 27079 sequences
[M::worker_pipeline::8521.951*26.86] mapped 5238 sequences
[M::worker_pipeline::8536.433*26.87] mapped 20073 sequences
[M::worker_pipeline::8549.594*26.89] mapped 31468 sequences
[M::worker_pipeline::8565.997*26.91] mapped 16185 sequences
[M::worker_pipeline::8583.765*26.91] mapped 25858 sequences
[M::worker_pipeline::8600.299*26.92] mapped 26389 sequences
[M::worker_pipeline::8616.880*26.94] mapped 7925 sequences
[M::worker_pipeline::8632.396*26.95] mapped 11472 sequences
