[M::mm_idx_gen::38.619*1.57] collected minimizers
[M::mm_idx_gen::41.505*2.68] sorted minimizers
[M::main::41.505*2.68] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::42.846*2.63] mid_occ = 892
[M::worker_pipeline::1128.366*30.54] mapped 23177 sequences
[M::worker_pipeline::1151.794*30.88] mapped 21841 sequences
[M::worker_pipeline::1180.609*31.07] mapped 18841 sequences
[M::worker_pipeline::1232.846*30.83] mapped 16309 sequences
[M::worker_pipeline::1275.730*30.81] mapped 16014 sequences
[M::worker_pipeline::1345.552*30.28] mapped 15773 sequences
[M::worker_pipeline::1389.636*30.29] mapped 15669 sequences
[M::worker_pipeline::1449.680*30.07] mapped 15872 sequences
[M::worker_pipeline::1491.279*30.16] mapped 15899 sequences
[M::worker_pipeline::1531.645*30.11] mapped 16560 sequences
[M::worker_pipeline::1595.073*29.73] mapped 16927 sequences
[M::worker_pipeline::1622.936*29.92] mapped 17521 sequences
[M::worker_pipeline::1663.712*30.08] mapped 18767 sequences
[M::worker_pipeline::1703.333*30.28] mapped 23933 sequences
[M::worker_pipeline::1732.553*30.38] mapped 20811 sequences
[M::worker_pipeline::1767.783*30.41] mapped 17116 sequences
[M::worker_pipeline::1805.945*30.49] mapped 16088 sequences
[M::worker_pipeline::1873.843*30.01] mapped 15900 sequences
[M::worker_pipeline::1979.983*29.67] mapped 15429 sequences
[M::worker_pipeline::2003.340*29.46] mapped 15732 sequences
[M::worker_pipeline::2062.143*29.34] mapped 15697 sequences
[M::worker_pipeline::2109.849*29.28] mapped 15995 sequences
[M::worker_pipeline::2146.771*29.35] mapped 16732 sequences
[M::worker_pipeline::2222.868*28.88] mapped 17274 sequences
[M::worker_pipeline::2258.580*28.94] mapped 17474 sequences
[M::worker_pipeline::2307.966*29.21] mapped 22620 sequences
[M::worker_pipeline::2353.334*29.19] mapped 21950 sequences
[M::worker_pipeline::2381.479*29.29] mapped 18948 sequences
[M::worker_pipeline::2429.096*29.21] mapped 15986 sequences
[M::worker_pipeline::2466.302*29.29] mapped 16016 sequences
[M::worker_pipeline::2504.396*29.38] mapped 15486 sequences
[M::worker_pipeline::2537.835*29.51] mapped 15381 sequences
[M::worker_pipeline::2607.139*29.23] mapped 15532 sequences
[M::worker_pipeline::2644.785*29.31] mapped 15645 sequences
[M::worker_pipeline::2691.015*29.27] mapped 16309 sequences
[M::worker_pipeline::2725.367*29.36] mapped 16610 sequences
[M::worker_pipeline::2769.825*29.29] mapped 17300 sequences
[M::worker_pipeline::2813.074*29.30] mapped 17648 sequences
[M::worker_pipeline::2856.872*29.49] mapped 24317 sequences
[M::worker_pipeline::2921.044*29.61] mapped 20923 sequences
[M::worker_pipeline::2928.690*29.61] mapped 17949 sequences
[M::worker_pipeline::2990.790*29.45] mapped 16238 sequences
[M::worker_pipeline::3029.424*29.47] mapped 15832 sequences
[M::worker_pipeline::3088.914*29.36] mapped 15568 sequences
[M::worker_pipeline::3117.290*29.45] mapped 15664 sequences
[M::worker_pipeline::3148.159*29.57] mapped 15720 sequences
[M::worker_pipeline::3184.864*29.62] mapped 15930 sequences
[M::worker_pipeline::3218.542*29.67] mapped 16685 sequences
[M::worker_pipeline::3277.278*29.53] mapped 17008 sequences
[M::worker_pipeline::3309.187*29.56] mapped 17513 sequences
[M::worker_pipeline::3356.643*29.65] mapped 20439 sequences
[M::worker_pipeline::3384.494*29.80] mapped 23171 sequences
[M::worker_pipeline::3417.059*29.84] mapped 20343 sequences
[M::worker_pipeline::3449.810*29.92] mapped 17160 sequences
[M::worker_pipeline::3483.577*30.00] mapped 16244 sequences
[M::worker_pipeline::3516.352*30.09] mapped 15874 sequences
[M::worker_pipeline::3551.744*30.13] mapped 15663 sequences
[M::worker_pipeline::3627.350*29.94] mapped 15805 sequences
[M::worker_pipeline::3672.737*29.90] mapped 15783 sequences
[M::worker_pipeline::3703.396*29.94] mapped 16296 sequences
[M::worker_pipeline::3747.027*29.91] mapped 16819 sequences
[M::worker_pipeline::3800.609*29.99] mapped 17468 sequences
[M::worker_pipeline::3829.266*29.84] mapped 17714 sequences
[M::worker_pipeline::3899.214*29.79] mapped 22925 sequences
[M::worker_pipeline::3955.375*29.66] mapped 22154 sequences
[M::worker_pipeline::3983.755*29.74] mapped 19157 sequences
[M::worker_pipeline::4023.341*29.76] mapped 16239 sequences
[M::worker_pipeline::4054.767*29.84] mapped 16210 sequences
[M::worker_pipeline::4099.573*29.84] mapped 15985 sequences
[M::worker_pipeline::4150.263*29.80] mapped 15655 sequences
[M::worker_pipeline::4195.683*29.80] mapped 15798 sequences
[M::worker_pipeline::4259.066*29.68] mapped 15881 sequences
[M::worker_pipeline::4293.351*29.71] mapped 16752 sequences
[M::worker_pipeline::4322.743*29.73] mapped 17265 sequences
[M::worker_pipeline::4359.182*29.74] mapped 17622 sequences
[M::worker_pipeline::4397.733*29.85] mapped 20526 sequences
[M::worker_pipeline::4447.959*29.85] mapped 23221 sequences
[M::worker_pipeline::4486.765*29.86] mapped 20648 sequences
[M::worker_pipeline::4527.788*29.86] mapped 17472 sequences
[M::worker_pipeline::4561.139*29.93] mapped 16235 sequences
[M::worker_pipeline::4600.307*29.96] mapped 15971 sequences
[M::worker_pipeline::4635.322*30.01] mapped 15939 sequences
[M::worker_pipeline::4749.437*29.82] mapped 15944 sequences
[M::worker_pipeline::4753.769*29.81] mapped 15957 sequences
[M::worker_pipeline::4792.483*29.85] mapped 16229 sequences
[M::worker_pipeline::4843.962*29.79] mapped 17016 sequences
[M::worker_pipeline::4878.262*29.80] mapped 17483 sequences
[M::worker_pipeline::4900.741*29.89] mapped 18031 sequences
[M::worker_pipeline::4938.863*30.00] mapped 23318 sequences
[M::worker_pipeline::4984.737*29.98] mapped 21204 sequences
[M::worker_pipeline::5036.437*29.92] mapped 17849 sequences
[M::worker_pipeline::5070.751*29.97] mapped 15760 sequences
[M::worker_pipeline::5100.011*30.03] mapped 15267 sequences
[M::worker_pipeline::5148.848*30.03] mapped 15058 sequences
[M::worker_pipeline::5183.827*30.09] mapped 15133 sequences
[M::worker_pipeline::5246.917*30.00] mapped 15235 sequences
[M::worker_pipeline::5299.270*29.95] mapped 15397 sequences
[M::worker_pipeline::5335.576*29.97] mapped 16046 sequences
[M::worker_pipeline::5372.033*29.98] mapped 16606 sequences
[M::worker_pipeline::5427.388*29.90] mapped 17138 sequences
[M::worker_pipeline::5465.284*29.95] mapped 18935 sequences
[M::worker_pipeline::5528.814*29.89] mapped 23975 sequences
[M::worker_pipeline::5564.056*29.91] mapped 21171 sequences
[M::worker_pipeline::5595.419*29.95] mapped 17953 sequences
[M::worker_pipeline::5660.645*30.00] mapped 16728 sequences
[M::worker_pipeline::5665.131*29.99] mapped 16374 sequences
[M::worker_pipeline::5703.883*30.05] mapped 16296 sequences
[M::worker_pipeline::5734.922*30.12] mapped 16194 sequences
[M::worker_pipeline::5796.672*30.06] mapped 16338 sequences
[M::worker_pipeline::5825.082*30.13] mapped 16551 sequences
[M::worker_pipeline::5850.524*30.20] mapped 17128 sequences
[M::worker_pipeline::5888.743*30.20] mapped 17840 sequences
[M::worker_pipeline::5924.966*30.22] mapped 17855 sequences
[M::worker_pipeline::5986.614*30.20] mapped 23078 sequences
[M::worker_pipeline::6052.589*30.08] mapped 21510 sequences
[M::worker_pipeline::6127.170*29.93] mapped 18637 sequences
[M::worker_pipeline::6160.596*29.96] mapped 16144 sequences
[M::worker_pipeline::6189.159*30.02] mapped 15803 sequences
[M::worker_pipeline::6225.712*30.05] mapped 15491 sequences
[M::worker_pipeline::6261.633*30.11] mapped 15434 sequences
[M::worker_pipeline::6314.803*30.06] mapped 15451 sequences
[M::worker_pipeline::6355.448*30.09] mapped 15809 sequences
[M::worker_pipeline::6408.328*30.01] mapped 16540 sequences
[M::worker_pipeline::6450.796*29.98] mapped 16872 sequences
[M::worker_pipeline::6509.722*29.89] mapped 17414 sequences
[M::worker_pipeline::6575.289*29.99] mapped 19369 sequences
[M::worker_pipeline::6599.149*29.92] mapped 23545 sequences
[M::worker_pipeline::6627.094*29.95] mapped 20726 sequences
[M::worker_pipeline::6667.183*29.94] mapped 16898 sequences
[M::worker_pipeline::6717.431*29.92] mapped 16294 sequences
[M::worker_pipeline::6768.686*29.91] mapped 15587 sequences
[M::worker_pipeline::6805.030*29.94] mapped 15675 sequences
[M::worker_pipeline::6841.116*29.98] mapped 15629 sequences
[M::worker_pipeline::6886.318*29.98] mapped 15778 sequences
[M::worker_pipeline::6932.785*29.94] mapped 16298 sequences
[M::worker_pipeline::6972.503*29.93] mapped 16934 sequences
[M::worker_pipeline::7018.419*29.88] mapped 17557 sequences
[M::worker_pipeline::7042.618*29.92] mapped 17820 sequences
[M::worker_pipeline::7097.068*29.95] mapped 23407 sequences
[M::worker_pipeline::7138.334*29.95] mapped 21295 sequences
[M::worker_pipeline::7177.019*29.94] mapped 17616 sequences
[M::worker_pipeline::7218.966*29.94] mapped 16100 sequences
[M::worker_pipeline::7263.413*29.93] mapped 15643 sequences
[M::worker_pipeline::7331.298*29.82] mapped 15489 sequences
[M::worker_pipeline::7383.286*29.79] mapped 15392 sequences
[M::worker_pipeline::7420.717*29.83] mapped 15392 sequences
[M::worker_pipeline::7483.843*29.73] mapped 15754 sequences
[M::worker_pipeline::7542.369*29.76] mapped 16507 sequences
[M::worker_pipeline::7553.268*29.75] mapped 17118 sequences
[M::worker_pipeline::7584.331*29.78] mapped 17412 sequences
[M::worker_pipeline::7625.278*29.78] mapped 17897 sequences
[M::worker_pipeline::7634.375*29.76] mapped 5196 sequences
[M::main] Version: 2.28-r1209
[M::main] CMD: minimap2 --MD -ax map-ont --eqx -t 60 data/ref/T2T-CHM13.v2.fasta assembly/input/TUE_02_01UL/TUE_02_01UL.HQ_herro.50x.fastq.gz
[M::main] Real time: 7635.105 sec; CPU: 227220.902 sec; Peak RSS: 30.297 GB
[bam_sort_core] merging from 8 files and 4 in-memory blocks...
