[M::mm_idx_gen::35.774*1.48] collected minimizers
[M::mm_idx_gen::39.187*3.24] sorted minimizers
[M::main::39.187*3.24] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::40.530*3.16] mid_occ = 892
[M::worker_pipeline::5695.712*17.93] mapped 5818 sequences
[M::worker_pipeline::5814.846*17.83] mapped 5557 sequences
[M::worker_pipeline::5902.281*17.84] mapped 5667 sequences
[M::worker_pipeline::5959.207*17.92] mapped 5727 sequences
[M::worker_pipeline::6039.715*17.95] mapped 5863 sequences
[M::worker_pipeline::6092.793*18.06] mapped 5723 sequences
[M::worker_pipeline::6147.320*18.15] mapped 5665 sequences
[M::worker_pipeline::6195.771*18.27] mapped 5743 sequences
[M::worker_pipeline::6275.856*18.30] mapped 5427 sequences
[M::worker_pipeline::6317.405*18.42] mapped 6331 sequences
[M::worker_pipeline::6410.371*18.42] mapped 5618 sequences
[M::worker_pipeline::6529.285*18.33] mapped 5852 sequences
[M::worker_pipeline::6602.822*18.34] mapped 5696 sequences
[M::worker_pipeline::6656.064*18.42] mapped 5445 sequences
[M::worker_pipeline::6733.754*18.45] mapped 5862 sequences
[M::worker_pipeline::6810.706*18.49] mapped 5865 sequences
[M::worker_pipeline::6889.261*18.50] mapped 5900 sequences
[M::worker_pipeline::6953.681*18.56] mapped 5674 sequences
[M::worker_pipeline::6993.616*18.65] mapped 5700 sequences
[M::worker_pipeline::7043.061*18.74] mapped 5812 sequences
[M::worker_pipeline::7153.500*18.87] mapped 5827 sequences
[M::worker_pipeline::7169.276*18.85] mapped 5645 sequences
[M::worker_pipeline::7237.995*18.89] mapped 5598 sequences
[M::worker_pipeline::7332.031*18.86] mapped 6149 sequences
[M::worker_pipeline::7398.802*18.90] mapped 5845 sequences
[M::worker_pipeline::7451.647*18.96] mapped 5745 sequences
[M::worker_pipeline::7523.799*18.95] mapped 5967 sequences
[M::worker_pipeline::7611.686*18.92] mapped 5861 sequences
[M::worker_pipeline::7731.807*18.82] mapped 5607 sequences
[M::worker_pipeline::7811.217*18.83] mapped 5631 sequences
[M::worker_pipeline::7882.496*18.85] mapped 5743 sequences
[M::worker_pipeline::7953.691*18.89] mapped 5994 sequences
[M::worker_pipeline::8052.129*18.85] mapped 5723 sequences
[M::worker_pipeline::8135.746*18.85] mapped 5664 sequences
[M::worker_pipeline::8193.969*18.92] mapped 5856 sequences
[M::worker_pipeline::8244.458*18.99] mapped 5346 sequences
[M::worker_pipeline::8333.039*18.99] mapped 5973 sequences
[M::worker_pipeline::8464.587*18.88] mapped 5994 sequences
[M::worker_pipeline::8520.354*18.94] mapped 5891 sequences
[M::worker_pipeline::8596.286*18.95] mapped 6029 sequences
[M::worker_pipeline::8714.589*19.03] mapped 6044 sequences
[M::worker_pipeline::8734.380*19.01] mapped 5826 sequences
[M::worker_pipeline::8812.281*19.05] mapped 5197 sequences
[M::worker_pipeline::8895.029*19.06] mapped 6167 sequences
[M::worker_pipeline::8951.939*19.12] mapped 5982 sequences
[M::worker_pipeline::9004.445*19.16] mapped 6090 sequences
[M::worker_pipeline::9043.905*19.23] mapped 5573 sequences
[M::worker_pipeline::9113.150*19.27] mapped 5463 sequences
[M::worker_pipeline::9180.757*19.30] mapped 5723 sequences
[M::worker_pipeline::9226.326*19.35] mapped 6164 sequences
[M::worker_pipeline::9300.262*19.34] mapped 6110 sequences
[M::worker_pipeline::9441.102*19.20] mapped 6302 sequences
[M::worker_pipeline::9496.693*19.23] mapped 6229 sequences
[M::worker_pipeline::9574.986*19.23] mapped 6239 sequences
[M::worker_pipeline::9637.098*19.28] mapped 5699 sequences
[M::worker_pipeline::9726.347*19.29] mapped 5630 sequences
[M::worker_pipeline::9800.591*19.29] mapped 5713 sequences
[M::worker_pipeline::9883.102*19.29] mapped 5603 sequences
[M::worker_pipeline::9947.711*19.34] mapped 5555 sequences
[M::worker_pipeline::10013.680*19.38] mapped 5594 sequences
[M::worker_pipeline::10071.140*19.43] mapped 5726 sequences
[M::worker_pipeline::10155.035*19.45] mapped 5654 sequences
[M::worker_pipeline::10238.212*19.45] mapped 5779 sequences
[M::worker_pipeline::10309.484*19.46] mapped 5642 sequences
[M::worker_pipeline::10371.485*19.48] mapped 5706 sequences
[M::worker_pipeline::10450.107*19.51] mapped 5660 sequences
[M::worker_pipeline::10510.423*19.54] mapped 5831 sequences
[M::worker_pipeline::10591.398*19.54] mapped 5738 sequences
[M::worker_pipeline::10665.540*19.55] mapped 5775 sequences
[M::worker_pipeline::10791.520*19.45] mapped 5791 sequences
[M::worker_pipeline::10846.643*19.49] mapped 5749 sequences
[M::worker_pipeline::10894.099*19.53] mapped 5847 sequences
[M::worker_pipeline::10974.373*19.53] mapped 5763 sequences
[M::worker_pipeline::11051.433*19.55] mapped 6053 sequences
[M::worker_pipeline::11122.138*19.56] mapped 5994 sequences
[M::worker_pipeline::11216.894*19.55] mapped 5338 sequences
[M::worker_pipeline::11342.111*19.49] mapped 6019 sequences
[M::worker_pipeline::11399.409*19.51] mapped 5803 sequences
[M::worker_pipeline::11469.617*19.55] mapped 5949 sequences
[M::worker_pipeline::11529.900*19.58] mapped 6022 sequences
[M::worker_pipeline::11631.914*19.54] mapped 6099 sequences
[M::worker_pipeline::11729.581*19.60] mapped 6193 sequences
[M::worker_pipeline::11788.096*19.53] mapped 5773 sequences
[M::worker_pipeline::11871.939*19.53] mapped 5612 sequences
[M::worker_pipeline::11989.901*19.47] mapped 5224 sequences
[M::worker_pipeline::12042.613*19.50] mapped 6067 sequences
[M::worker_pipeline::12152.532*19.45] mapped 5471 sequences
[M::worker_pipeline::12242.219*19.45] mapped 5558 sequences
[M::worker_pipeline::12289.790*19.49] mapped 5652 sequences
[M::worker_pipeline::12362.107*19.49] mapped 5429 sequences
[M::worker_pipeline::12423.307*19.53] mapped 5678 sequences
[M::worker_pipeline::12501.630*19.53] mapped 5669 sequences
[M::worker_pipeline::12561.882*19.55] mapped 5628 sequences
[M::worker_pipeline::12623.105*19.57] mapped 5916 sequences
[M::worker_pipeline::12682.250*19.59] mapped 5684 sequences
[M::worker_pipeline::12751.969*19.61] mapped 6090 sequences
[M::worker_pipeline::12819.711*19.62] mapped 5910 sequences
[M::worker_pipeline::12883.433*19.64] mapped 6522 sequences
[M::worker_pipeline::12926.358*19.69] mapped 5779 sequences
[M::worker_pipeline::12976.212*19.72] mapped 5809 sequences
[M::worker_pipeline::13051.815*19.71] mapped 5737 sequences
[M::worker_pipeline::13133.998*19.78] mapped 5644 sequences
[M::worker_pipeline::13155.746*19.76] mapped 5646 sequences
[M::worker_pipeline::13228.598*19.78] mapped 5064 sequences
[M::worker_pipeline::13283.865*19.80] mapped 6221 sequences
[M::worker_pipeline::13338.597*19.82] mapped 6195 sequences
[M::worker_pipeline::13494.779*19.74] mapped 5741 sequences
[M::worker_pipeline::13594.422*19.69] mapped 5736 sequences
[M::worker_pipeline::13647.988*19.72] mapped 5854 sequences
[M::worker_pipeline::13695.336*19.75] mapped 5416 sequences
[M::worker_pipeline::13735.945*19.79] mapped 5869 sequences
[M::worker_pipeline::13805.344*19.80] mapped 5779 sequences
[M::worker_pipeline::13909.968*19.76] mapped 5632 sequences
[M::worker_pipeline::13980.028*19.77] mapped 5689 sequences
[M::worker_pipeline::14065.618*19.76] mapped 5574 sequences
[M::worker_pipeline::14114.252*19.80] mapped 5703 sequences
[M::worker_pipeline::14171.896*19.83] mapped 5580 sequences
[M::worker_pipeline::14240.052*19.85] mapped 6102 sequences
[M::worker_pipeline::14338.608*19.83] mapped 5845 sequences
[M::worker_pipeline::14379.285*19.86] mapped 5809 sequences
[M::worker_pipeline::14460.523*19.85] mapped 5586 sequences
[M::worker_pipeline::14567.335*19.81] mapped 5449 sequences
[M::worker_pipeline::14698.430*19.81] mapped 5223 sequences
[M::worker_pipeline::14701.100*19.81] mapped 6040 sequences
[M::worker_pipeline::14769.032*19.83] mapped 5826 sequences
[M::worker_pipeline::14823.914*19.85] mapped 5604 sequences
[M::worker_pipeline::14889.405*19.86] mapped 5696 sequences
[M::worker_pipeline::15074.461*19.73] mapped 5635 sequences
[M::worker_pipeline::15143.200*19.72] mapped 5488 sequences
[M::worker_pipeline::15254.010*19.70] mapped 5525 sequences
[M::worker_pipeline::15290.854*19.74] mapped 5595 sequences
[M::worker_pipeline::15428.412*19.68] mapped 5661 sequences
[M::worker_pipeline::15487.983*19.69] mapped 5578 sequences
[M::worker_pipeline::15584.499*19.67] mapped 5597 sequences
[M::worker_pipeline::15647.584*19.69] mapped 5660 sequences
[M::worker_pipeline::15695.377*19.72] mapped 5655 sequences
[M::worker_pipeline::15787.125*19.69] mapped 5563 sequences
[M::worker_pipeline::15871.416*19.67] mapped 5563 sequences
[M::worker_pipeline::15965.702*19.65] mapped 5742 sequences
[M::worker_pipeline::16067.190*19.64] mapped 5591 sequences
[M::worker_pipeline::16150.300*19.63] mapped 5714 sequences
[M::worker_pipeline::16229.505*19.63] mapped 5613 sequences
[M::worker_pipeline::16334.051*19.61] mapped 5335 sequences
[M::worker_pipeline::16465.270*19.61] mapped 5987 sequences
[M::worker_pipeline::16479.718*19.61] mapped 5240 sequences
[M::worker_pipeline::16529.015*19.64] mapped 6158 sequences
[M::worker_pipeline::16582.373*19.67] mapped 5732 sequences
[M::worker_pipeline::16674.417*19.66] mapped 5770 sequences
[M::worker_pipeline::16754.993*19.65] mapped 5691 sequences
[M::worker_pipeline::16835.366*19.66] mapped 5666 sequences
[M::worker_pipeline::16878.252*19.68] mapped 5671 sequences
[M::worker_pipeline::16933.227*19.70] mapped 5657 sequences
[M::worker_pipeline::16978.768*19.73] mapped 5194 sequences
[M::worker_pipeline::17037.831*19.75] mapped 5682 sequences
[M::worker_pipeline::17080.807*19.78] mapped 6140 sequences
[M::worker_pipeline::17203.468*19.72] mapped 5734 sequences
[M::worker_pipeline::17267.562*19.73] mapped 5745 sequences
[M::worker_pipeline::17335.442*19.73] mapped 5546 sequences
[M::worker_pipeline::17478.791*19.66] mapped 5654 sequences
[M::worker_pipeline::17533.817*19.68] mapped 5503 sequences
[M::worker_pipeline::17574.084*19.71] mapped 5602 sequences
[M::worker_pipeline::17635.444*19.73] mapped 5825 sequences
[M::worker_pipeline::17695.523*19.73] mapped 5961 sequences
[M::worker_pipeline::17788.782*19.77] mapped 5717 sequences
[M::worker_pipeline::17799.426*19.77] mapped 5644 sequences
[M::worker_pipeline::17905.773*19.73] mapped 5713 sequences
[M::worker_pipeline::17967.114*19.75] mapped 5737 sequences
[M::worker_pipeline::18038.572*19.75] mapped 5935 sequences
[M::worker_pipeline::18076.435*19.78] mapped 5799 sequences
[M::worker_pipeline::18197.702*19.74] mapped 5695 sequences
[M::worker_pipeline::18269.253*19.75] mapped 5824 sequences
[M::worker_pipeline::18363.916*19.73] mapped 5738 sequences
[M::worker_pipeline::18431.958*19.73] mapped 5610 sequences
[M::worker_pipeline::18515.958*19.72] mapped 5357 sequences
[M::worker_pipeline::18575.295*19.74] mapped 5832 sequences
[M::worker_pipeline::18698.594*19.70] mapped 5740 sequences
[M::worker_pipeline::18783.045*19.69] mapped 5830 sequences
[M::worker_pipeline::18839.688*19.70] mapped 6083 sequences
[M::worker_pipeline::18904.351*19.71] mapped 5989 sequences
[M::worker_pipeline::18969.172*19.71] mapped 5728 sequences
[M::worker_pipeline::19027.547*19.73] mapped 5653 sequences
[M::worker_pipeline::19068.508*19.75] mapped 5691 sequences
[M::worker_pipeline::19111.424*19.78] mapped 5146 sequences
[M::worker_pipeline::19187.104*19.78] mapped 5921 sequences
[M::worker_pipeline::19292.406*19.82] mapped 5747 sequences
[M::worker_pipeline::19337.492*19.79] mapped 5661 sequences
[M::worker_pipeline::19501.966*19.71] mapped 5569 sequences
[M::worker_pipeline::19550.056*19.73] mapped 5621 sequences
[M::worker_pipeline::19639.149*19.72] mapped 5580 sequences
[M::worker_pipeline::19692.289*19.74] mapped 5423 sequences
[M::worker_pipeline::19732.380*19.77] mapped 5630 sequences
[M::worker_pipeline::19857.727*19.73] mapped 5653 sequences
[M::worker_pipeline::19901.444*19.76] mapped 5828 sequences
[M::worker_pipeline::19961.973*19.77] mapped 5680 sequences
[M::worker_pipeline::20034.326*19.78] mapped 5785 sequences
[M::worker_pipeline::20095.463*19.79] mapped 5725 sequences
[M::worker_pipeline::20148.729*19.81] mapped 5886 sequences
[M::worker_pipeline::20273.877*19.77] mapped 5673 sequences
[M::worker_pipeline::20356.927*19.77] mapped 5381 sequences
[M::worker_pipeline::20414.786*19.78] mapped 6038 sequences
[M::worker_pipeline::20492.426*19.78] mapped 6114 sequences
[M::worker_pipeline::20617.061*19.75] mapped 5658 sequences
[M::worker_pipeline::20675.620*19.76] mapped 5670 sequences
[M::worker_pipeline::20753.271*19.75] mapped 5788 sequences
[M::worker_pipeline::20830.097*19.75] mapped 5465 sequences
[M::worker_pipeline::20954.229*19.77] mapped 5359 sequences
[M::worker_pipeline::20997.203*19.74] mapped 5482 sequences
[M::worker_pipeline::21066.032*19.74] mapped 5890 sequences
[M::worker_pipeline::21113.745*19.76] mapped 5718 sequences
[M::worker_pipeline::21193.161*19.76] mapped 5618 sequences
[M::worker_pipeline::21241.101*19.78] mapped 5497 sequences
[M::worker_pipeline::21332.932*19.77] mapped 5555 sequences
[M::worker_pipeline::21410.779*19.76] mapped 5546 sequences
[M::worker_pipeline::21474.190*19.77] mapped 5907 sequences
[M::worker_pipeline::21535.474*19.78] mapped 5556 sequences
[M::worker_pipeline::21623.188*19.77] mapped 5643 sequences
[M::worker_pipeline::21682.509*19.78] mapped 5781 sequences
[M::worker_pipeline::21729.870*19.80] mapped 5603 sequences
[M::worker_pipeline::21777.883*19.82] mapped 5855 sequences
[M::worker_pipeline::21829.240*19.84] mapped 5373 sequences
[M::worker_pipeline::21920.703*19.83] mapped 5740 sequences
[M::worker_pipeline::21961.196*19.87] mapped 5940 sequences
[M::worker_pipeline::22018.878*19.88] mapped 6113 sequences
[M::worker_pipeline::22071.636*19.90] mapped 5558 sequences
[M::worker_pipeline::22171.504*19.88] mapped 5725 sequences
[M::worker_pipeline::22264.222*19.91] mapped 5460 sequences
[M::worker_pipeline::22314.852*19.88] mapped 5869 sequences
[M::worker_pipeline::22414.837*19.86] mapped 5641 sequences
[M::worker_pipeline::22475.819*19.87] mapped 5651 sequences
[M::worker_pipeline::22547.437*19.87] mapped 5758 sequences
[M::worker_pipeline::22596.105*19.89] mapped 5634 sequences
[M::worker_pipeline::22721.419*19.85] mapped 5735 sequences
[M::worker_pipeline::22807.051*19.85] mapped 5715 sequences
[M::worker_pipeline::22890.910*19.84] mapped 5789 sequences
[M::worker_pipeline::22942.709*19.86] mapped 5622 sequences
[M::worker_pipeline::22995.656*19.88] mapped 5896 sequences
[M::worker_pipeline::23034.790*19.90] mapped 5827 sequences
[M::worker_pipeline::23107.351*19.89] mapped 5971 sequences
[M::worker_pipeline::23229.622*19.85] mapped 5795 sequences
[M::worker_pipeline::23398.750*19.79] mapped 6137 sequences
[M::worker_pipeline::23496.442*19.77] mapped 5687 sequences
[M::worker_pipeline::23545.223*19.79] mapped 5435 sequences
[M::worker_pipeline::23590.947*19.81] mapped 5926 sequences
[M::worker_pipeline::23747.836*19.75] mapped 5584 sequences
[M::worker_pipeline::23816.963*19.75] mapped 5633 sequences
[M::worker_pipeline::23864.879*19.77] mapped 5774 sequences
[M::worker_pipeline::23964.160*19.80] mapped 5669 sequences
[M::worker_pipeline::23978.662*19.80] mapped 5819 sequences
[M::worker_pipeline::24029.343*19.82] mapped 5597 sequences
[M::worker_pipeline::24093.569*19.82] mapped 5693 sequences
[M::worker_pipeline::24166.333*19.82] mapped 5684 sequences
[M::worker_pipeline::24208.732*19.84] mapped 5725 sequences
[M::worker_pipeline::24282.792*19.84] mapped 5833 sequences
[M::worker_pipeline::24338.355*19.85] mapped 5798 sequences
[M::worker_pipeline::24391.960*19.87] mapped 5716 sequences
[M::worker_pipeline::24473.455*19.87] mapped 6070 sequences
[M::worker_pipeline::24549.192*19.88] mapped 5995 sequences
[M::worker_pipeline::24619.414*19.88] mapped 5884 sequences
[M::worker_pipeline::24674.902*19.89] mapped 5700 sequences
[M::main] Version: 2.28-r1209
[M::main] CMD: minimap2 --MD -ax map-ont --eqx -t 60 data/ref/T2T-CHM13.v2.fasta assembly/input/TUE_01/TUE_01.UL.50x.fastq.gz
[M::main] Real time: 24675.202 sec; CPU: 490872.914 sec; Peak RSS: 31.180 GB
[bam_sort_core] merging from 15 files and 4 in-memory blocks...
