[M::mm_idx_gen::46.097*1.57] collected minimizers
[M::mm_idx_gen::50.027*2.53] sorted minimizers
[M::main::50.027*2.53] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::51.650*2.48] mid_occ = 892
[M::worker_pipeline::5957.956*32.21] mapped 29330 sequences
[M::worker_pipeline::5991.051*32.27] mapped 24107 sequences
[M::worker_pipeline::6037.980*32.26] mapped 21561 sequences
[M::worker_pipeline::6076.647*32.31] mapped 21355 sequences
[M::worker_pipeline::6127.422*32.35] mapped 21045 sequences
[M::worker_pipeline::6206.714*32.19] mapped 20696 sequences
[M::worker_pipeline::6259.856*32.13] mapped 20809 sequences
[M::worker_pipeline::6312.536*32.10] mapped 20695 sequences
[M::worker_pipeline::6365.788*32.00] mapped 22002 sequences
[M::worker_pipeline::6403.106*32.03] mapped 22438 sequences
[M::worker_pipeline::6436.943*32.08] mapped 23443 sequences
[M::worker_pipeline::6467.142*32.12] mapped 23906 sequences
[M::worker_pipeline::6514.307*32.15] mapped 34961 sequences
[M::worker_pipeline::6576.377*32.10] mapped 33920 sequences
[M::worker_pipeline::6612.992*32.12] mapped 29524 sequences
[M::worker_pipeline::6739.609*31.97] mapped 24868 sequences
[M::worker_pipeline::6746.809*31.96] mapped 21778 sequences
[M::worker_pipeline::6806.390*31.93] mapped 21223 sequences
[M::worker_pipeline::6852.423*31.94] mapped 20968 sequences
[M::worker_pipeline::6903.043*31.96] mapped 20713 sequences
[M::worker_pipeline::7027.850*31.74] mapped 20918 sequences
[M::worker_pipeline::7082.681*31.75] mapped 20922 sequences
[M::worker_pipeline::7122.494*31.79] mapped 21310 sequences
[M::worker_pipeline::7198.908*31.69] mapped 22376 sequences
[M::worker_pipeline::7260.471*31.65] mapped 23439 sequences
[M::worker_pipeline::7282.890*31.71] mapped 23501 sequences
[M::worker_pipeline::7329.576*31.79] mapped 32424 sequences
[M::worker_pipeline::7363.008*31.86] mapped 34853 sequences
[M::worker_pipeline::7423.553*31.82] mapped 29209 sequences
[M::worker_pipeline::7481.710*31.73] mapped 23679 sequences
[M::worker_pipeline::7529.813*31.75] mapped 20650 sequences
[M::worker_pipeline::7577.467*31.78] mapped 20253 sequences
[M::worker_pipeline::7629.055*31.78] mapped 19848 sequences
[M::worker_pipeline::7682.537*31.80] mapped 19663 sequences
[M::worker_pipeline::7742.848*31.78] mapped 19748 sequences
[M::worker_pipeline::7828.344*31.69] mapped 19990 sequences
[M::worker_pipeline::7941.062*31.58] mapped 20646 sequences
[M::worker_pipeline::7947.012*31.57] mapped 21231 sequences
[M::worker_pipeline::8037.901*31.45] mapped 22637 sequences
[M::worker_pipeline::8076.970*31.48] mapped 22707 sequences
[M::worker_pipeline::8124.811*31.52] mapped 28803 sequences
[M::worker_pipeline::8206.809*31.45] mapped 36914 sequences
[M::worker_pipeline::8242.526*31.46] mapped 30858 sequences
[M::worker_pipeline::8273.440*31.50] mapped 27083 sequences
[M::worker_pipeline::8318.874*31.53] mapped 22203 sequences
[M::worker_pipeline::8365.424*31.55] mapped 22135 sequences
[M::worker_pipeline::8400.486*31.59] mapped 21372 sequences
[M::worker_pipeline::8456.344*31.63] mapped 21248 sequences
[M::worker_pipeline::8506.355*31.64] mapped 21115 sequences
[M::worker_pipeline::8592.555*31.56] mapped 21300 sequences
[M::worker_pipeline::8621.245*31.62] mapped 21610 sequences
[M::worker_pipeline::8656.731*31.66] mapped 22555 sequences
[M::worker_pipeline::8692.577*31.70] mapped 23183 sequences
[M::worker_pipeline::8735.945*31.74] mapped 23750 sequences
[M::worker_pipeline::8795.573*31.74] mapped 26734 sequences
[M::worker_pipeline::8897.341*31.57] mapped 38187 sequences
[M::worker_pipeline::8969.013*31.49] mapped 30466 sequences
[M::worker_pipeline::9070.238*31.28] mapped 26060 sequences
[M::worker_pipeline::9176.539*31.26] mapped 21482 sequences
[M::worker_pipeline::9184.517*31.26] mapped 21088 sequences
[M::worker_pipeline::9225.008*31.33] mapped 20444 sequences
[M::worker_pipeline::9276.360*31.35] mapped 20291 sequences
[M::worker_pipeline::9379.812*31.23] mapped 20076 sequences
[M::worker_pipeline::9420.874*31.26] mapped 20408 sequences
[M::worker_pipeline::9464.630*31.30] mapped 20956 sequences
[M::worker_pipeline::9548.905*31.23] mapped 21809 sequences
[M::worker_pipeline::9604.852*31.21] mapped 22549 sequences
[M::worker_pipeline::9661.005*31.22] mapped 23126 sequences
[M::worker_pipeline::9736.237*31.19] mapped 23734 sequences
[M::worker_pipeline::9843.014*31.08] mapped 39678 sequences
[M::worker_pipeline::9881.369*31.12] mapped 31492 sequences
[M::worker_pipeline::9912.843*31.16] mapped 27056 sequences
[M::worker_pipeline::9966.743*31.15] mapped 21919 sequences
[M::worker_pipeline::10041.597*31.11] mapped 21415 sequences
[M::worker_pipeline::10108.046*31.09] mapped 20484 sequences
[M::worker_pipeline::10168.146*31.11] mapped 20554 sequences
[M::worker_pipeline::10228.111*31.13] mapped 20383 sequences
[M::worker_pipeline::10302.637*31.11] mapped 20706 sequences
[M::worker_pipeline::10386.283*31.04] mapped 20781 sequences
[M::worker_pipeline::10434.758*31.05] mapped 22149 sequences
[M::worker_pipeline::10539.916*30.99] mapped 23239 sequences
[M::worker_pipeline::10550.226*30.98] mapped 23205 sequences
[M::worker_pipeline::10606.808*30.99] mapped 24429 sequences
[M::worker_pipeline::10680.372*31.03] mapped 38860 sequences
[M::worker_pipeline::10733.707*31.00] mapped 30825 sequences
[M::worker_pipeline::10795.823*30.95] mapped 26182 sequences
[M::worker_pipeline::10838.247*30.97] mapped 21240 sequences
[M::worker_pipeline::10878.179*30.99] mapped 21063 sequences
[M::worker_pipeline::10975.917*30.90] mapped 20244 sequences
[M::worker_pipeline::11044.643*30.86] mapped 20215 sequences
[M::worker_pipeline::11109.050*30.85] mapped 19848 sequences
[M::worker_pipeline::11167.540*30.83] mapped 20253 sequences
[M::worker_pipeline::11259.246*30.73] mapped 20668 sequences
[M::worker_pipeline::11302.342*30.77] mapped 21663 sequences
[M::worker_pipeline::11364.797*30.75] mapped 22847 sequences
[M::worker_pipeline::11406.595*30.78] mapped 22751 sequences
[M::worker_pipeline::11447.329*30.80] mapped 24445 sequences
[M::worker_pipeline::11498.379*30.77] mapped 17423 sequences
[M::main] Version: 2.28-r1209
[M::main] CMD: minimap2 --MD -ax map-ont --eqx -t 60 data/ref/T2T-CHM13.v2.fasta assembly/input/TUE_02_01UL/TUE_02_01UL.HQ_combined.10x_maxx.fastq.gz
[M::main] Real time: 11499.236 sec; CPU: 353757.564 sec; Peak RSS: 29.538 GB
[bam_sort_core] merging from 10 files and 4 in-memory blocks...
