[M::mm_idx_gen::36.907*1.52] collected minimizers
[M::mm_idx_gen::40.108*3.35] sorted minimizers
[M::main::40.108*3.35] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::41.318*3.28] mid_occ = 892
[M::worker_pipeline::2354.661*50.72] mapped 3896 sequences
[M::worker_pipeline::2365.396*50.75] mapped 3910 sequences
[M::worker_pipeline::2376.777*50.79] mapped 3950 sequences
[M::worker_pipeline::2388.132*50.83] mapped 3913 sequences
[M::worker_pipeline::2398.434*50.85] mapped 3929 sequences
[M::worker_pipeline::2409.552*50.89] mapped 3910 sequences
[M::worker_pipeline::2419.892*50.92] mapped 3880 sequences
[M::worker_pipeline::2450.090*50.96] mapped 3919 sequences
[M::worker_pipeline::2470.921*50.96] mapped 3893 sequences
[M::worker_pipeline::2479.816*50.98] mapped 3908 sequences
[M::worker_pipeline::2489.157*51.01] mapped 3878 sequences
[M::worker_pipeline::2499.709*51.04] mapped 3919 sequences
[M::worker_pipeline::2523.733*51.01] mapped 3931 sequences
[M::worker_pipeline::2785.141*51.27] mapped 4021 sequences
[M::worker_pipeline::2793.049*51.28] mapped 3913 sequences
[M::worker_pipeline::2803.878*51.31] mapped 3919 sequences
[M::worker_pipeline::2814.906*51.33] mapped 3932 sequences
[M::worker_pipeline::2966.808*49.11] mapped 3898 sequences
[M::worker_pipeline::2968.709*49.08] mapped 3898 sequences
[M::worker_pipeline::2985.765*49.09] mapped 3905 sequences
[M::worker_pipeline::2995.832*49.12] mapped 3920 sequences
[M::worker_pipeline::3006.983*49.15] mapped 3892 sequences
[M::worker_pipeline::3021.494*49.19] mapped 3881 sequences
[M::worker_pipeline::3032.558*49.23] mapped 3912 sequences
[M::worker_pipeline::3042.686*49.26] mapped 3927 sequences
[M::worker_pipeline::3053.066*49.29] mapped 3918 sequences
[M::worker_pipeline::3066.149*49.32] mapped 3917 sequences
[M::worker_pipeline::3076.585*49.35] mapped 3901 sequences
[M::worker_pipeline::3086.072*49.38] mapped 3926 sequences
[M::worker_pipeline::3107.632*49.43] mapped 3900 sequences
[M::worker_pipeline::3117.977*49.46] mapped 3907 sequences
[M::worker_pipeline::3132.506*49.49] mapped 3926 sequences
[M::worker_pipeline::3142.419*49.52] mapped 3921 sequences
[M::worker_pipeline::3153.775*49.55] mapped 3928 sequences
[M::worker_pipeline::3265.543*49.80] mapped 3907 sequences
[M::worker_pipeline::3431.225*49.53] mapped 3987 sequences
[M::worker_pipeline::3439.534*49.55] mapped 3921 sequences
[M::worker_pipeline::3450.579*49.58] mapped 3931 sequences
[M::worker_pipeline::3508.902*49.03] mapped 3881 sequences
[M::worker_pipeline::3510.936*49.01] mapped 3916 sequences
[M::worker_pipeline::3540.098*48.84] mapped 3864 sequences
[M::worker_pipeline::3550.154*48.83] mapped 3922 sequences
[M::worker_pipeline::3569.331*48.74] mapped 3916 sequences
[M::worker_pipeline::3586.771*48.69] mapped 3843 sequences
[M::worker_pipeline::3599.625*48.67] mapped 3918 sequences
[M::worker_pipeline::3613.681*48.67] mapped 3919 sequences
[M::worker_pipeline::3623.020*48.66] mapped 3923 sequences
[M::worker_pipeline::3635.361*48.69] mapped 3947 sequences
[M::worker_pipeline::3643.253*48.68] mapped 3907 sequences
[M::worker_pipeline::3661.266*48.66] mapped 3931 sequences
[M::worker_pipeline::3669.563*48.68] mapped 3915 sequences
[M::worker_pipeline::3679.105*48.71] mapped 3897 sequences
[M::worker_pipeline::3689.117*48.73] mapped 3897 sequences
[M::worker_pipeline::3697.025*48.75] mapped 3905 sequences
[M::worker_pipeline::3706.303*48.78] mapped 3938 sequences
[M::worker_pipeline::3858.630*48.94] mapped 3943 sequences
[M::worker_pipeline::3954.393*49.17] mapped 3926 sequences
[M::worker_pipeline::3964.110*49.19] mapped 3928 sequences
[M::worker_pipeline::3976.091*49.22] mapped 3934 sequences
[M::worker_pipeline::3987.103*49.24] mapped 3917 sequences
[M::worker_pipeline::4037.019*48.88] mapped 3968 sequences
[M::worker_pipeline::4039.077*48.86] mapped 3905 sequences
[M::worker_pipeline::4053.846*48.86] mapped 3926 sequences
[M::worker_pipeline::4065.144*48.88] mapped 3920 sequences
[M::worker_pipeline::4083.968*48.81] mapped 3915 sequences
[M::worker_pipeline::4094.063*48.83] mapped 3922 sequences
[M::worker_pipeline::4103.121*48.85] mapped 3902 sequences
[M::worker_pipeline::4119.590*48.86] mapped 3894 sequences
[M::worker_pipeline::4133.729*48.89] mapped 3964 sequences
[M::worker_pipeline::4143.892*48.92] mapped 3926 sequences
[M::worker_pipeline::4153.025*48.94] mapped 3901 sequences
[M::worker_pipeline::4162.171*48.96] mapped 3890 sequences
[M::worker_pipeline::4170.541*48.98] mapped 3898 sequences
[M::worker_pipeline::4179.562*49.00] mapped 3919 sequences
[M::worker_pipeline::4217.133*48.91] mapped 3912 sequences
[M::worker_pipeline::4307.450*49.12] mapped 4009 sequences
[M::worker_pipeline::4315.668*49.11] mapped 3927 sequences
[M::worker_pipeline::4366.262*48.66] mapped 3913 sequences
[M::worker_pipeline::4400.441*48.45] mapped 3923 sequences
[M::worker_pipeline::4410.889*48.45] mapped 3934 sequences
[M::worker_pipeline::4429.341*48.38] mapped 3884 sequences
[M::worker_pipeline::4453.227*48.28] mapped 3910 sequences
[M::worker_pipeline::4507.733*47.91] mapped 3888 sequences
[M::worker_pipeline::4509.645*47.89] mapped 3893 sequences
[M::worker_pipeline::4526.345*47.89] mapped 3914 sequences
[M::worker_pipeline::4612.111*47.61] mapped 3923 sequences
[M::worker_pipeline::4631.453*47.61] mapped 3891 sequences
[M::worker_pipeline::4642.486*47.63] mapped 3921 sequences
[M::worker_pipeline::4658.839*47.64] mapped 3920 sequences
[M::worker_pipeline::4730.635*47.77] mapped 3947 sequences
[M::worker_pipeline::4747.323*47.80] mapped 3935 sequences
[M::worker_pipeline::4760.824*47.83] mapped 3950 sequences
[M::worker_pipeline::4779.825*47.87] mapped 3946 sequences
[M::worker_pipeline::4791.779*47.90] mapped 3908 sequences
[M::worker_pipeline::4802.280*47.92] mapped 3889 sequences
[M::worker_pipeline::4811.290*47.94] mapped 3904 sequences
[M::worker_pipeline::4821.285*47.96] mapped 3939 sequences
[M::worker_pipeline::4832.050*47.98] mapped 3941 sequences
[M::worker_pipeline::4845.410*48.01] mapped 3942 sequences
[M::worker_pipeline::5082.292*48.34] mapped 4005 sequences
[M::worker_pipeline::5132.023*48.43] mapped 4267 sequences
[M::worker_pipeline::5173.778*48.49] mapped 4156 sequences
[M::worker_pipeline::5226.596*48.18] mapped 3910 sequences
[M::worker_pipeline::5228.315*48.16] mapped 3862 sequences
[M::worker_pipeline::5242.333*48.16] mapped 3898 sequences
[M::worker_pipeline::5251.771*48.18] mapped 3906 sequences
[M::worker_pipeline::5260.568*48.20] mapped 3911 sequences
[M::worker_pipeline::5268.669*48.21] mapped 3911 sequences
[M::worker_pipeline::5275.626*48.23] mapped 3926 sequences
[M::worker_pipeline::5288.068*48.25] mapped 3913 sequences
[M::worker_pipeline::5299.463*48.27] mapped 3910 sequences
[M::worker_pipeline::5306.828*48.28] mapped 3919 sequences
[M::worker_pipeline::5315.191*48.30] mapped 3896 sequences
[M::worker_pipeline::5955.730*49.12] mapped 3983 sequences
[M::worker_pipeline::5997.392*49.16] mapped 3876 sequences
[M::worker_pipeline::6006.882*49.17] mapped 3922 sequences
[M::worker_pipeline::6016.376*49.18] mapped 3924 sequences
[M::worker_pipeline::6025.820*49.20] mapped 3892 sequences
[M::worker_pipeline::6055.037*49.23] mapped 3879 sequences
[M::worker_pipeline::6064.078*49.25] mapped 3903 sequences
[M::worker_pipeline::6073.631*49.26] mapped 3899 sequences
[M::worker_pipeline::6083.585*49.28] mapped 3903 sequences
[M::worker_pipeline::6091.321*49.29] mapped 3917 sequences
[M::worker_pipeline::6143.617*49.06] mapped 3888 sequences
[M::worker_pipeline::6145.824*49.05] mapped 3929 sequences
[M::worker_pipeline::6180.546*49.05] mapped 3909 sequences
[M::worker_pipeline::6189.151*49.06] mapped 3874 sequences
[M::worker_pipeline::6198.980*49.07] mapped 3866 sequences
[M::worker_pipeline::6207.968*49.08] mapped 3889 sequences
[M::worker_pipeline::6216.817*49.10] mapped 3925 sequences
[M::worker_pipeline::6292.380*49.16] mapped 4032 sequences
[M::worker_pipeline::6300.586*49.17] mapped 3930 sequences
[M::worker_pipeline::6309.001*49.18] mapped 3899 sequences
[M::worker_pipeline::6319.519*49.19] mapped 3901 sequences
[M::worker_pipeline::6329.651*49.20] mapped 3923 sequences
[M::worker_pipeline::6340.370*49.22] mapped 3865 sequences
[M::worker_pipeline::6349.731*49.23] mapped 3914 sequences
[M::worker_pipeline::6358.270*49.24] mapped 3925 sequences
[M::worker_pipeline::6368.183*49.26] mapped 3914 sequences
[M::worker_pipeline::6376.880*49.27] mapped 3876 sequences
[M::worker_pipeline::6384.196*49.28] mapped 3909 sequences
[M::worker_pipeline::6393.923*49.29] mapped 3920 sequences
[M::worker_pipeline::6403.351*49.29] mapped 3928 sequences
[M::worker_pipeline::6586.973*49.41] mapped 4036 sequences
[M::worker_pipeline::6696.274*48.71] mapped 3970 sequences
[M::worker_pipeline::6698.563*48.69] mapped 3897 sequences
[M::worker_pipeline::6757.342*48.35] mapped 3901 sequences
[M::worker_pipeline::6825.264*47.93] mapped 3899 sequences
[M::worker_pipeline::6865.873*47.73] mapped 3934 sequences
[M::worker_pipeline::6891.392*47.66] mapped 3924 sequences
[M::worker_pipeline::6900.094*47.67] mapped 3928 sequences
[M::worker_pipeline::6908.903*47.68] mapped 3874 sequences
[M::worker_pipeline::6936.990*47.59] mapped 3860 sequences
[M::worker_pipeline::6962.286*47.57] mapped 3917 sequences
[M::worker_pipeline::6974.113*47.59] mapped 3895 sequences
[M::worker_pipeline::6984.538*47.60] mapped 3931 sequences
[M::worker_pipeline::6994.344*47.62] mapped 3875 sequences
[M::worker_pipeline::7062.266*47.73] mapped 3987 sequences
[M::worker_pipeline::7071.882*47.75] mapped 3958 sequences
[M::worker_pipeline::7081.637*47.77] mapped 3968 sequences
[M::worker_pipeline::7091.293*47.78] mapped 3913 sequences
[M::worker_pipeline::7101.793*47.80] mapped 3876 sequences
[M::worker_pipeline::7111.127*47.81] mapped 3958 sequences
[M::worker_pipeline::7121.662*47.83] mapped 3876 sequences
[M::worker_pipeline::7130.030*47.84] mapped 3928 sequences
[M::worker_pipeline::7137.951*47.85] mapped 3958 sequences
[M::worker_pipeline::7196.833*47.78] mapped 3968 sequences
[M::worker_pipeline::7199.471*47.76] mapped 3977 sequences
[M::worker_pipeline::7612.672*48.11] mapped 4103 sequences
[M::worker_pipeline::7616.927*48.10] mapped 3936 sequences
[M::worker_pipeline::7628.936*48.11] mapped 3913 sequences
[M::worker_pipeline::7637.751*48.12] mapped 3921 sequences
[M::worker_pipeline::7648.141*48.13] mapped 3932 sequences
[M::worker_pipeline::7658.460*48.14] mapped 3895 sequences
[M::worker_pipeline::7667.180*48.16] mapped 3883 sequences
[M::worker_pipeline::7676.463*48.17] mapped 3870 sequences
[M::worker_pipeline::7686.108*48.18] mapped 3912 sequences
[M::worker_pipeline::7694.795*48.19] mapped 3927 sequences
[M::worker_pipeline::7741.601*47.97] mapped 3923 sequences
[M::worker_pipeline::7840.437*48.05] mapped 3948 sequences
[M::worker_pipeline::7996.608*48.17] mapped 3975 sequences
[M::worker_pipeline::8032.787*48.20] mapped 3941 sequences
[M::worker_pipeline::8041.660*48.22] mapped 3874 sequences
[M::worker_pipeline::8052.577*48.23] mapped 3917 sequences
[M::worker_pipeline::8063.675*48.24] mapped 3899 sequences
[M::worker_pipeline::8073.373*48.25] mapped 3945 sequences
[M::worker_pipeline::8082.854*48.27] mapped 3897 sequences
[M::worker_pipeline::8138.484*48.04] mapped 3923 sequences
[M::worker_pipeline::8140.369*48.03] mapped 3922 sequences
[M::worker_pipeline::8154.124*48.03] mapped 3903 sequences
[M::worker_pipeline::8381.026*48.02] mapped 3913 sequences
[M::worker_pipeline::8846.771*48.41] mapped 4041 sequences
[M::worker_pipeline::9367.970*48.86] mapped 4040 sequences
[M::worker_pipeline::9375.255*48.85] mapped 3879 sequences
[M::worker_pipeline::9392.779*48.81] mapped 3884 sequences
[M::worker_pipeline::9409.061*48.80] mapped 3935 sequences
[M::worker_pipeline::9417.654*48.79] mapped 3921 sequences
[M::worker_pipeline::9440.725*48.72] mapped 3924 sequences
[M::worker_pipeline::9461.524*48.67] mapped 3970 sequences
[M::worker_pipeline::9470.424*48.67] mapped 3904 sequences
[M::worker_pipeline::9493.003*48.65] mapped 3913 sequences
[M::worker_pipeline::9501.623*48.66] mapped 3885 sequences
[M::worker_pipeline::9512.056*48.67] mapped 3958 sequences
[M::worker_pipeline::9551.411*48.60] mapped 3966 sequences
[M::worker_pipeline::9715.202*48.76] mapped 4089 sequences
[M::worker_pipeline::9806.591*48.86] mapped 4073 sequences
[M::worker_pipeline::9857.450*48.67] mapped 3889 sequences
[M::worker_pipeline::9859.405*48.66] mapped 3881 sequences
[M::worker_pipeline::9872.339*48.65] mapped 3952 sequences
[M::worker_pipeline::9880.224*48.66] mapped 3890 sequences
[M::worker_pipeline::9891.914*48.67] mapped 3900 sequences
[M::worker_pipeline::9903.004*48.67] mapped 3979 sequences
[M::worker_pipeline::10033.538*48.80] mapped 4012 sequences
[M::worker_pipeline::10037.747*48.79] mapped 3934 sequences
[M::worker_pipeline::10048.013*48.80] mapped 3900 sequences
[M::worker_pipeline::10056.549*48.81] mapped 3947 sequences
[M::worker_pipeline::10064.794*48.81] mapped 3896 sequences
[M::worker_pipeline::10071.909*48.82] mapped 3929 sequences
[M::worker_pipeline::10081.499*48.83] mapped 3906 sequences
[M::worker_pipeline::10207.012*48.91] mapped 3960 sequences
[M::worker_pipeline::10276.785*48.95] mapped 3960 sequences
[M::worker_pipeline::10284.866*48.95] mapped 3917 sequences
[M::worker_pipeline::10293.059*48.96] mapped 3937 sequences
[M::worker_pipeline::10301.013*48.97] mapped 3901 sequences
[M::worker_pipeline::10318.769*48.93] mapped 3951 sequences
[M::worker_pipeline::10327.248*48.94] mapped 3918 sequences
[M::worker_pipeline::10338.344*48.95] mapped 3903 sequences
[M::worker_pipeline::10346.523*48.95] mapped 3916 sequences
[M::worker_pipeline::10404.154*49.01] mapped 3905 sequences
[M::worker_pipeline::10756.172*49.33] mapped 3993 sequences
[M::worker_pipeline::10761.735*49.32] mapped 3886 sequences
[M::worker_pipeline::10771.302*49.33] mapped 3928 sequences
[M::worker_pipeline::10778.523*49.34] mapped 3961 sequences
[M::worker_pipeline::10865.519*49.24] mapped 3984 sequences
[M::worker_pipeline::10989.075*49.33] mapped 4069 sequences
[M::worker_pipeline::11068.360*49.39] mapped 4054 sequences
[M::worker_pipeline::11099.061*49.42] mapped 3966 sequences
[M::worker_pipeline::11108.701*49.42] mapped 3935 sequences
[M::worker_pipeline::11344.030*49.63] mapped 3993 sequences
[M::worker_pipeline::11386.846*49.66] mapped 3958 sequences
[M::worker_pipeline::11422.369*49.62] mapped 3922 sequences
[M::worker_pipeline::11436.179*49.62] mapped 3934 sequences
[M::worker_pipeline::11736.137*49.74] mapped 4040 sequences
[M::worker_pipeline::11940.447*49.90] mapped 3983 sequences
[M::worker_pipeline::11973.407*49.92] mapped 3997 sequences
[M::worker_pipeline::11979.630*49.92] mapped 3919 sequences
[M::worker_pipeline::12000.033*49.88] mapped 3920 sequences
[M::worker_pipeline::12215.115*50.04] mapped 4017 sequences
[M::worker_pipeline::12345.796*50.02] mapped 3999 sequences
[M::worker_pipeline::12604.622*50.21] mapped 3973 sequences
[M::worker_pipeline::12610.985*50.21] mapped 3882 sequences
[M::worker_pipeline::12619.619*50.21] mapped 3887 sequences
[M::worker_pipeline::12627.095*50.21] mapped 3712 sequences
[M::main] Version: 2.28-r1209
[M::main] CMD: minimap2 --MD -ax map-ont --eqx -t 60 data/ref/T2T-CHM13.v2.fasta -
[M::main] Real time: 12627.507 sec; CPU: 634008.982 sec; Peak RSS: 40.646 GB
[bam_sort_core] merging from 15 files and 4 in-memory blocks...
