[M::mm_idx_gen::42.153*1.59] collected minimizers
[M::mm_idx_gen::45.367*2.92] sorted minimizers
[M::main::45.367*2.92] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::46.745*2.86] mid_occ = 892
[M::worker_pipeline::4347.981*21.66] mapped 4243 sequences
[M::worker_pipeline::4427.210*21.63] mapped 4280 sequences
[M::worker_pipeline::4484.621*21.69] mapped 4318 sequences
[M::worker_pipeline::4557.674*21.69] mapped 4361 sequences
[M::worker_pipeline::4626.654*21.74] mapped 3966 sequences
[M::worker_pipeline::4719.511*21.70] mapped 3840 sequences
[M::worker_pipeline::4832.651*21.83] mapped 3864 sequences
[M::worker_pipeline::4878.997*21.70] mapped 3775 sequences
[M::worker_pipeline::4958.878*21.73] mapped 3813 sequences
[M::worker_pipeline::5006.190*21.87] mapped 3830 sequences
[M::worker_pipeline::5123.396*21.77] mapped 3858 sequences
[M::worker_pipeline::5195.078*21.79] mapped 3864 sequences
[M::worker_pipeline::5271.500*21.85] mapped 3894 sequences
[M::worker_pipeline::5352.265*21.87] mapped 3837 sequences
[M::worker_pipeline::5457.257*21.82] mapped 3786 sequences
[M::worker_pipeline::5550.684*21.81] mapped 3866 sequences
[M::worker_pipeline::5623.024*21.83] mapped 3824 sequences
[M::worker_pipeline::5710.357*21.83] mapped 3873 sequences
[M::worker_pipeline::5786.317*21.91] mapped 3837 sequences
[M::worker_pipeline::5845.900*21.98] mapped 3844 sequences
[M::worker_pipeline::5920.028*22.04] mapped 3886 sequences
[M::worker_pipeline::5993.329*22.07] mapped 3817 sequences
[M::worker_pipeline::6082.821*22.10] mapped 3872 sequences
[M::worker_pipeline::6245.442*21.86] mapped 3892 sequences
[M::worker_pipeline::6368.865*21.78] mapped 3824 sequences
[M::worker_pipeline::6451.017*21.78] mapped 3925 sequences
[M::worker_pipeline::6502.036*21.84] mapped 3918 sequences
[M::worker_pipeline::6658.859*21.92] mapped 3844 sequences
[M::worker_pipeline::6664.090*21.90] mapped 3896 sequences
[M::worker_pipeline::6755.332*21.92] mapped 3839 sequences
[M::worker_pipeline::6873.770*21.83] mapped 3912 sequences
[M::worker_pipeline::6991.843*21.76] mapped 3910 sequences
[M::worker_pipeline::7062.325*21.84] mapped 3877 sequences
[M::worker_pipeline::7147.671*21.85] mapped 3890 sequences
[M::worker_pipeline::7233.352*21.82] mapped 3893 sequences
[M::worker_pipeline::7315.677*21.83] mapped 3874 sequences
[M::worker_pipeline::7393.914*21.82] mapped 3913 sequences
[M::worker_pipeline::7462.622*21.86] mapped 3970 sequences
[M::worker_pipeline::7527.422*21.88] mapped 4062 sequences
[M::worker_pipeline::7584.387*21.94] mapped 3954 sequences
[M::worker_pipeline::7666.100*21.98] mapped 3866 sequences
[M::worker_pipeline::7722.252*22.06] mapped 3979 sequences
[M::worker_pipeline::7808.641*22.04] mapped 3882 sequences
[M::worker_pipeline::7885.117*22.05] mapped 3922 sequences
[M::worker_pipeline::7959.090*22.09] mapped 3942 sequences
[M::worker_pipeline::8039.584*22.11] mapped 3935 sequences
[M::worker_pipeline::8132.738*22.09] mapped 3954 sequences
[M::worker_pipeline::8262.568*22.19] mapped 4036 sequences
[M::worker_pipeline::8276.352*22.19] mapped 3985 sequences
[M::worker_pipeline::8338.412*22.25] mapped 3995 sequences
[M::worker_pipeline::8419.518*22.26] mapped 4024 sequences
[M::worker_pipeline::8488.024*22.29] mapped 4016 sequences
[M::worker_pipeline::8588.156*22.26] mapped 3993 sequences
[M::worker_pipeline::8646.903*22.32] mapped 4023 sequences
[M::worker_pipeline::8730.100*22.32] mapped 4034 sequences
[M::worker_pipeline::8798.190*22.37] mapped 4080 sequences
[M::worker_pipeline::8966.444*22.17] mapped 4112 sequences
[M::worker_pipeline::9053.694*22.17] mapped 4050 sequences
[M::worker_pipeline::9102.471*22.22] mapped 4083 sequences
[M::worker_pipeline::9194.286*22.20] mapped 4073 sequences
[M::worker_pipeline::9260.222*22.26] mapped 4164 sequences
[M::worker_pipeline::9315.177*22.34] mapped 4145 sequences
[M::worker_pipeline::9383.242*22.36] mapped 4098 sequences
[M::worker_pipeline::9471.142*22.35] mapped 4170 sequences
[M::worker_pipeline::9532.114*22.40] mapped 4161 sequences
[M::worker_pipeline::9586.775*22.45] mapped 4193 sequences
[M::worker_pipeline::9652.243*22.48] mapped 4117 sequences
[M::worker_pipeline::9744.166*22.45] mapped 4183 sequences
[M::worker_pipeline::9880.433*22.49] mapped 4209 sequences
[M::worker_pipeline::9884.920*22.48] mapped 4212 sequences
[M::worker_pipeline::9966.694*22.49] mapped 4194 sequences
[M::worker_pipeline::10021.391*22.56] mapped 4196 sequences
[M::worker_pipeline::10110.118*22.55] mapped 4264 sequences
[M::worker_pipeline::10202.193*22.53] mapped 4212 sequences
[M::worker_pipeline::10294.157*22.51] mapped 4293 sequences
[M::worker_pipeline::10367.937*22.55] mapped 4335 sequences
[M::worker_pipeline::10426.808*22.58] mapped 4192 sequences
[M::worker_pipeline::10506.800*22.58] mapped 4032 sequences
[M::worker_pipeline::10566.331*22.63] mapped 4395 sequences
[M::worker_pipeline::10656.659*22.64] mapped 4014 sequences
[M::worker_pipeline::10729.195*22.65] mapped 4358 sequences
[M::worker_pipeline::10885.792*22.52] mapped 4066 sequences
[M::worker_pipeline::10946.315*22.58] mapped 4054 sequences
[M::worker_pipeline::11009.535*22.62] mapped 4074 sequences
[M::worker_pipeline::11084.389*22.65] mapped 4079 sequences
[M::worker_pipeline::11143.111*22.69] mapped 4128 sequences
[M::worker_pipeline::11197.166*22.73] mapped 4110 sequences
[M::worker_pipeline::11262.852*22.76] mapped 4160 sequences
[M::worker_pipeline::11396.526*22.77] mapped 4151 sequences
[M::worker_pipeline::11400.292*22.76] mapped 4249 sequences
[M::worker_pipeline::11492.306*22.76] mapped 4272 sequences
[M::worker_pipeline::11552.713*22.79] mapped 4362 sequences
[M::worker_pipeline::11599.124*22.82] mapped 4374 sequences
[M::worker_pipeline::11652.676*22.88] mapped 4347 sequences
[M::worker_pipeline::11708.196*22.91] mapped 4364 sequences
[M::worker_pipeline::11779.920*22.92] mapped 4235 sequences
[M::worker_pipeline::11843.269*22.94] mapped 3975 sequences
[M::worker_pipeline::11931.606*22.96] mapped 3939 sequences
[M::worker_pipeline::12017.586*22.97] mapped 3952 sequences
[M::worker_pipeline::12097.818*22.98] mapped 3939 sequences
[M::worker_pipeline::12200.661*22.93] mapped 4061 sequences
[M::worker_pipeline::12270.967*22.96] mapped 3962 sequences
[M::worker_pipeline::12326.102*22.99] mapped 3974 sequences
[M::worker_pipeline::12435.519*22.94] mapped 4025 sequences
[M::worker_pipeline::12489.063*22.97] mapped 4093 sequences
[M::worker_pipeline::12572.954*22.98] mapped 4059 sequences
[M::worker_pipeline::12688.355*22.91] mapped 4028 sequences
[M::worker_pipeline::12741.688*22.95] mapped 4066 sequences
[M::worker_pipeline::12845.004*22.91] mapped 4052 sequences
[M::worker_pipeline::13033.952*22.80] mapped 4017 sequences
[M::worker_pipeline::13038.078*22.79] mapped 4050 sequences
[M::worker_pipeline::13088.815*22.84] mapped 3956 sequences
[M::worker_pipeline::13171.511*22.87] mapped 4051 sequences
[M::worker_pipeline::13228.910*22.89] mapped 3968 sequences
[M::worker_pipeline::13278.666*22.93] mapped 4025 sequences
[M::worker_pipeline::13367.405*22.92] mapped 4044 sequences
[M::worker_pipeline::13446.997*22.91] mapped 4081 sequences
[M::worker_pipeline::13514.033*22.94] mapped 4040 sequences
[M::worker_pipeline::13576.033*22.97] mapped 4069 sequences
[M::worker_pipeline::13632.895*23.00] mapped 4103 sequences
[M::worker_pipeline::13678.190*23.03] mapped 4072 sequences
[M::worker_pipeline::13750.836*23.02] mapped 3985 sequences
[M::worker_pipeline::13816.437*23.05] mapped 3939 sequences
[M::worker_pipeline::13861.630*23.09] mapped 4015 sequences
[M::worker_pipeline::13928.511*23.10] mapped 4095 sequences
[M::worker_pipeline::14004.075*23.12] mapped 3956 sequences
[M::worker_pipeline::14076.524*23.14] mapped 4098 sequences
[M::worker_pipeline::14150.163*23.14] mapped 3917 sequences
[M::worker_pipeline::14206.811*23.16] mapped 4055 sequences
[M::worker_pipeline::14360.047*23.14] mapped 3909 sequences
[M::worker_pipeline::14364.256*23.14] mapped 4105 sequences
[M::worker_pipeline::14440.779*23.17] mapped 3979 sequences
[M::worker_pipeline::14513.803*23.17] mapped 4120 sequences
[M::worker_pipeline::14582.703*23.18] mapped 4055 sequences
[M::worker_pipeline::14658.703*23.18] mapped 4146 sequences
[M::worker_pipeline::14705.808*23.22] mapped 4093 sequences
[M::worker_pipeline::14763.429*23.23] mapped 4088 sequences
[M::worker_pipeline::14844.483*23.21] mapped 4017 sequences
[M::worker_pipeline::14920.410*23.21] mapped 4079 sequences
[M::worker_pipeline::14981.890*23.24] mapped 4299 sequences
[M::worker_pipeline::15055.854*23.26] mapped 4034 sequences
[M::worker_pipeline::15166.131*23.21] mapped 4134 sequences
[M::worker_pipeline::15255.013*23.20] mapped 4067 sequences
[M::worker_pipeline::15313.670*23.23] mapped 4205 sequences
[M::worker_pipeline::15404.816*23.23] mapped 4218 sequences
[M::worker_pipeline::15478.355*23.23] mapped 4054 sequences
[M::worker_pipeline::15538.345*23.25] mapped 4221 sequences
[M::worker_pipeline::15600.290*23.27] mapped 4090 sequences
[M::worker_pipeline::15647.686*23.30] mapped 4257 sequences
[M::worker_pipeline::15742.344*23.28] mapped 4310 sequences
[M::worker_pipeline::15895.965*23.24] mapped 4184 sequences
[M::worker_pipeline::15900.286*23.24] mapped 4312 sequences
[M::worker_pipeline::15982.513*23.26] mapped 4102 sequences
[M::worker_pipeline::16060.079*23.26] mapped 4340 sequences
[M::worker_pipeline::16108.861*23.28] mapped 4204 sequences
[M::worker_pipeline::16153.504*23.32] mapped 4101 sequences
[M::worker_pipeline::16217.699*23.34] mapped 4057 sequences
[M::worker_pipeline::16287.084*23.35] mapped 4259 sequences
[M::worker_pipeline::16363.353*23.33] mapped 4257 sequences
[M::worker_pipeline::16436.872*23.33] mapped 4123 sequences
[M::worker_pipeline::16501.284*23.34] mapped 4332 sequences
[M::worker_pipeline::16564.110*23.36] mapped 4323 sequences
[M::worker_pipeline::16618.471*23.38] mapped 4425 sequences
[M::worker_pipeline::16715.927*23.34] mapped 4594 sequences
[M::worker_pipeline::16754.531*23.38] mapped 4626 sequences
[M::worker_pipeline::16826.017*23.39] mapped 3956 sequences
[M::worker_pipeline::16892.760*23.41] mapped 3906 sequences
[M::worker_pipeline::17013.255*23.37] mapped 3875 sequences
[M::worker_pipeline::17209.039*23.23] mapped 3900 sequences
[M::worker_pipeline::17308.687*23.19] mapped 3887 sequences
[M::worker_pipeline::17450.663*23.19] mapped 3849 sequences
[M::worker_pipeline::17468.814*23.19] mapped 3877 sequences
[M::worker_pipeline::17588.041*23.14] mapped 3894 sequences
[M::worker_pipeline::17646.421*23.17] mapped 3914 sequences
[M::worker_pipeline::17782.291*23.12] mapped 3849 sequences
[M::worker_pipeline::17859.036*23.12] mapped 3811 sequences
[M::worker_pipeline::17993.460*23.07] mapped 3853 sequences
[M::worker_pipeline::18088.455*23.07] mapped 3886 sequences
[M::worker_pipeline::18153.677*23.08] mapped 3860 sequences
[M::worker_pipeline::18317.104*22.99] mapped 3899 sequences
[M::worker_pipeline::18454.686*22.93] mapped 3905 sequences
[M::worker_pipeline::18537.541*22.92] mapped 3917 sequences
[M::worker_pipeline::18617.340*22.93] mapped 3919 sequences
[M::worker_pipeline::18682.084*22.95] mapped 3983 sequences
[M::worker_pipeline::18741.613*22.96] mapped 3975 sequences
[M::worker_pipeline::18840.692*22.94] mapped 3953 sequences
[M::worker_pipeline::18957.024*22.92] mapped 3896 sequences
[M::worker_pipeline::19018.658*22.94] mapped 3956 sequences
[M::worker_pipeline::19104.678*22.96] mapped 3952 sequences
[M::worker_pipeline::19188.950*22.94] mapped 3946 sequences
[M::worker_pipeline::19240.848*22.96] mapped 3951 sequences
[M::worker_pipeline::19358.050*22.91] mapped 3979 sequences
[M::worker_pipeline::19433.209*22.91] mapped 3971 sequences
[M::worker_pipeline::19488.915*22.93] mapped 3971 sequences
[M::worker_pipeline::19550.715*22.93] mapped 4097 sequences
[M::worker_pipeline::19622.781*22.95] mapped 3987 sequences
[M::worker_pipeline::19693.800*22.96] mapped 3975 sequences
[M::worker_pipeline::19757.052*22.96] mapped 3677 sequences
[M::main] Version: 2.28-r1209
[M::main] CMD: minimap2 --MD -ax map-ont --eqx -t 60 data/ref/T2T-CHM13.v2.fasta assembly/input/T2T15/T2T15.UL.70x.fastq.gz
[M::main] Real time: 19757.985 sec; CPU: 453564.570 sec; Peak RSS: 31.532 GB
[bam_sort_core] merging from 12 files and 4 in-memory blocks...
