[M::mm_idx_gen::47.910*1.55] collected minimizers
[M::mm_idx_gen::52.253*2.50] sorted minimizers
[M::main::52.254*2.50] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::54.377*2.44] mid_occ = 892
[M::worker_pipeline::1005.043*43.60] mapped 27729 sequences
[M::worker_pipeline::1032.014*43.77] mapped 27733 sequences
[M::worker_pipeline::1076.550*43.36] mapped 31459 sequences
[M::worker_pipeline::1130.060*42.72] mapped 37588 sequences
[M::worker_pipeline::1188.830*41.85] mapped 30580 sequences
[M::worker_pipeline::1211.779*41.94] mapped 26047 sequences
[M::worker_pipeline::1256.797*41.72] mapped 21398 sequences
[M::worker_pipeline::1289.364*41.84] mapped 21218 sequences
[M::worker_pipeline::1332.366*42.01] mapped 20448 sequences
[M::worker_pipeline::1372.779*42.06] mapped 20548 sequences
[M::worker_pipeline::1417.228*41.88] mapped 20180 sequences
[M::worker_pipeline::1530.520*40.69] mapped 20409 sequences
[M::worker_pipeline::1537.548*40.59] mapped 20540 sequences
[M::worker_pipeline::1587.194*40.49] mapped 22038 sequences
[M::worker_pipeline::1627.267*40.44] mapped 22325 sequences
[M::worker_pipeline::1668.606*40.27] mapped 23488 sequences
[M::worker_pipeline::1717.953*39.96] mapped 23445 sequences
[M::worker_pipeline::1777.864*40.02] mapped 39451 sequences
[M::worker_pipeline::1811.304*39.94] mapped 31488 sequences
[M::worker_pipeline::1850.572*39.76] mapped 27036 sequences
[M::worker_pipeline::1895.928*39.56] mapped 22027 sequences
[M::worker_pipeline::1941.192*39.38] mapped 21141 sequences
[M::worker_pipeline::1979.035*39.42] mapped 20259 sequences
[M::worker_pipeline::2031.041*39.20] mapped 20154 sequences
[M::worker_pipeline::2066.269*39.24] mapped 19922 sequences
[M::worker_pipeline::2114.673*39.06] mapped 19993 sequences
[M::worker_pipeline::2191.050*38.60] mapped 20424 sequences
[M::worker_pipeline::2271.588*37.78] mapped 21566 sequences
[M::worker_pipeline::2341.559*37.23] mapped 21989 sequences
[M::worker_pipeline::2401.840*36.94] mapped 22847 sequences
[M::worker_pipeline::2432.022*37.07] mapped 23516 sequences
[M::worker_pipeline::2483.243*37.12] mapped 36167 sequences
[M::worker_pipeline::2561.907*36.95] mapped 32667 sequences
[M::worker_pipeline::2566.394*36.89] mapped 28466 sequences
[M::worker_pipeline::2612.296*36.88] mapped 23195 sequences
[M::worker_pipeline::2674.009*36.60] mapped 21189 sequences
[M::worker_pipeline::2731.381*36.46] mapped 20905 sequences
[M::worker_pipeline::2817.874*35.91] mapped 20441 sequences
[M::worker_pipeline::2854.066*35.95] mapped 20410 sequences
[M::worker_pipeline::2930.950*35.66] mapped 20395 sequences
[M::worker_pipeline::2997.108*35.54] mapped 20685 sequences
[M::worker_pipeline::3057.237*35.38] mapped 21521 sequences
[M::worker_pipeline::3112.331*35.26] mapped 21929 sequences
[M::worker_pipeline::3181.141*34.96] mapped 22992 sequences
[M::worker_pipeline::3219.461*34.99] mapped 23310 sequences
[M::worker_pipeline::3290.020*34.95] mapped 33850 sequences
[M::worker_pipeline::3327.577*34.95] mapped 34384 sequences
[M::worker_pipeline::3383.960*34.78] mapped 29464 sequences
[M::worker_pipeline::3440.416*34.64] mapped 24231 sequences
[M::worker_pipeline::3501.330*34.56] mapped 21378 sequences
[M::worker_pipeline::3538.958*34.62] mapped 21343 sequences
[M::worker_pipeline::3616.909*34.28] mapped 20530 sequences
[M::worker_pipeline::3719.128*33.92] mapped 20515 sequences
[M::worker_pipeline::3787.309*33.83] mapped 20734 sequences
[M::worker_pipeline::3930.122*33.43] mapped 20499 sequences
[M::worker_pipeline::3933.833*33.40] mapped 21368 sequences
[M::worker_pipeline::3997.879*33.28] mapped 22199 sequences
[M::worker_pipeline::4093.849*32.88] mapped 23215 sequences
[M::worker_pipeline::4128.660*32.94] mapped 23359 sequences
[M::worker_pipeline::4175.830*33.06] mapped 31787 sequences
[M::worker_pipeline::4221.899*33.06] mapped 35020 sequences
[M::worker_pipeline::4257.195*33.07] mapped 29626 sequences
[M::worker_pipeline::4292.286*33.10] mapped 24573 sequences
[M::worker_pipeline::4350.444*33.05] mapped 21109 sequences
[M::worker_pipeline::4411.242*33.04] mapped 20996 sequences
[M::worker_pipeline::4460.007*33.03] mapped 20233 sequences
[M::worker_pipeline::4504.932*33.10] mapped 20038 sequences
[M::worker_pipeline::4601.642*32.77] mapped 19952 sequences
[M::worker_pipeline::4651.792*32.80] mapped 20459 sequences
[M::worker_pipeline::4711.969*32.69] mapped 20771 sequences
[M::worker_pipeline::4770.168*32.65] mapped 21775 sequences
[M::worker_pipeline::4810.196*32.69] mapped 22236 sequences
[M::worker_pipeline::4866.061*32.63] mapped 23043 sequences
[M::worker_pipeline::4917.959*32.69] mapped 26904 sequences
[M::worker_pipeline::4958.564*32.79] mapped 37711 sequences
[M::worker_pipeline::5014.496*32.78] mapped 30514 sequences
[M::worker_pipeline::5134.046*32.57] mapped 26354 sequences
[M::worker_pipeline::5148.984*32.50] mapped 21765 sequences
[M::worker_pipeline::5216.030*32.45] mapped 21262 sequences
[M::worker_pipeline::5264.195*32.51] mapped 20412 sequences
[M::worker_pipeline::5332.928*32.43] mapped 20352 sequences
[M::worker_pipeline::5379.373*32.46] mapped 20468 sequences
[M::worker_pipeline::5431.717*32.49] mapped 20477 sequences
[M::worker_pipeline::5483.673*32.50] mapped 20739 sequences
[M::worker_pipeline::5544.548*32.41] mapped 21789 sequences
[M::worker_pipeline::5627.916*32.24] mapped 22035 sequences
[M::worker_pipeline::5667.964*32.28] mapped 23291 sequences
[M::worker_pipeline::5742.837*32.18] mapped 23447 sequences
[M::worker_pipeline::5806.525*32.30] mapped 37967 sequences
[M::worker_pipeline::5830.253*32.37] mapped 31852 sequences
[M::worker_pipeline::5892.659*32.38] mapped 28066 sequences
[M::worker_pipeline::5944.006*32.37] mapped 23004 sequences
[M::worker_pipeline::5998.007*32.38] mapped 21333 sequences
[M::worker_pipeline::6049.460*32.43] mapped 20984 sequences
[M::worker_pipeline::6095.713*32.51] mapped 20499 sequences
[M::worker_pipeline::6145.402*32.57] mapped 20505 sequences
[M::worker_pipeline::6237.791*32.42] mapped 20615 sequences
[M::worker_pipeline::6350.976*32.34] mapped 20756 sequences
[M::worker_pipeline::6356.698*32.32] mapped 21691 sequences
[M::worker_pipeline::6407.246*32.34] mapped 22207 sequences
[M::worker_pipeline::6454.910*32.34] mapped 23334 sequences
[M::worker_pipeline::6540.927*32.14] mapped 23644 sequences
[M::worker_pipeline::6613.058*32.16] mapped 35357 sequences
[M::worker_pipeline::6682.253*32.15] mapped 34051 sequences
[M::worker_pipeline::6754.818*32.01] mapped 29330 sequences
[M::worker_pipeline::6788.924*32.06] mapped 24107 sequences
[M::worker_pipeline::6842.034*32.04] mapped 21561 sequences
[M::worker_pipeline::6891.754*32.10] mapped 21355 sequences
[M::worker_pipeline::6948.505*32.11] mapped 21045 sequences
[M::worker_pipeline::7030.218*32.02] mapped 20696 sequences
[M::worker_pipeline::7091.959*32.00] mapped 20809 sequences
[M::worker_pipeline::7157.739*32.00] mapped 20695 sequences
[M::worker_pipeline::7217.084*31.97] mapped 22002 sequences
[M::worker_pipeline::7259.310*31.99] mapped 22438 sequences
[M::worker_pipeline::7294.335*32.03] mapped 23443 sequences
[M::worker_pipeline::7324.793*32.06] mapped 23906 sequences
[M::worker_pipeline::7394.770*32.06] mapped 34961 sequences
[M::worker_pipeline::7468.763*32.01] mapped 33920 sequences
[M::worker_pipeline::7505.559*32.03] mapped 29524 sequences
[M::worker_pipeline::7625.667*31.89] mapped 24868 sequences
[M::worker_pipeline::7634.140*31.87] mapped 21778 sequences
[M::worker_pipeline::7708.502*31.83] mapped 21223 sequences
[M::worker_pipeline::7765.127*31.84] mapped 20968 sequences
[M::worker_pipeline::7814.562*31.85] mapped 20713 sequences
[M::worker_pipeline::7924.192*31.70] mapped 20918 sequences
[M::worker_pipeline::7968.085*31.72] mapped 20922 sequences
[M::worker_pipeline::8011.438*31.75] mapped 21310 sequences
[M::worker_pipeline::8082.640*31.67] mapped 22376 sequences
[M::worker_pipeline::8139.672*31.66] mapped 23439 sequences
[M::worker_pipeline::8171.001*31.72] mapped 23501 sequences
[M::worker_pipeline::8210.717*31.80] mapped 32424 sequences
[M::worker_pipeline::8249.797*31.85] mapped 34853 sequences
[M::worker_pipeline::8303.264*31.82] mapped 29209 sequences
[M::worker_pipeline::8370.897*31.76] mapped 23679 sequences
[M::worker_pipeline::8416.639*31.80] mapped 20650 sequences
[M::worker_pipeline::8457.440*31.83] mapped 20253 sequences
[M::worker_pipeline::8523.034*31.82] mapped 19848 sequences
[M::worker_pipeline::8563.931*31.84] mapped 19663 sequences
[M::worker_pipeline::8628.189*31.79] mapped 19748 sequences
[M::worker_pipeline::8706.896*31.72] mapped 19990 sequences
[M::worker_pipeline::8805.487*31.66] mapped 20646 sequences
[M::worker_pipeline::8812.560*31.64] mapped 21231 sequences
[M::worker_pipeline::8901.010*31.55] mapped 22637 sequences
[M::worker_pipeline::8941.222*31.59] mapped 22707 sequences
[M::worker_pipeline::8987.948*31.62] mapped 28803 sequences
[M::worker_pipeline::9063.573*31.55] mapped 36914 sequences
[M::worker_pipeline::9096.260*31.56] mapped 30858 sequences
[M::worker_pipeline::9124.246*31.58] mapped 27083 sequences
[M::worker_pipeline::9158.590*31.60] mapped 22203 sequences
[M::worker_pipeline::9213.005*31.60] mapped 22135 sequences
[M::worker_pipeline::9250.296*31.64] mapped 21372 sequences
[M::worker_pipeline::9308.821*31.66] mapped 21248 sequences
[M::worker_pipeline::9356.160*31.68] mapped 21115 sequences
[M::worker_pipeline::9438.965*31.63] mapped 21300 sequences
[M::worker_pipeline::9469.172*31.69] mapped 21610 sequences
[M::worker_pipeline::9510.042*31.73] mapped 22555 sequences
[M::worker_pipeline::9535.368*31.77] mapped 23183 sequences
[M::worker_pipeline::9581.984*31.81] mapped 23750 sequences
[M::worker_pipeline::9632.853*31.83] mapped 26734 sequences
[M::worker_pipeline::9748.527*31.68] mapped 38187 sequences
[M::worker_pipeline::9807.127*31.65] mapped 30466 sequences
[M::worker_pipeline::9918.988*31.48] mapped 26060 sequences
[M::worker_pipeline::10019.200*31.47] mapped 21482 sequences
[M::worker_pipeline::10025.430*31.45] mapped 21088 sequences
[M::worker_pipeline::10076.683*31.52] mapped 20444 sequences
[M::worker_pipeline::10139.080*31.54] mapped 20291 sequences
[M::worker_pipeline::10221.410*31.45] mapped 20076 sequences
[M::worker_pipeline::10275.890*31.47] mapped 20408 sequences
[M::worker_pipeline::10320.549*31.51] mapped 20956 sequences
[M::worker_pipeline::10385.116*31.45] mapped 21809 sequences
[M::worker_pipeline::10442.951*31.42] mapped 22549 sequences
[M::worker_pipeline::10479.166*31.44] mapped 23126 sequences
[M::worker_pipeline::10544.836*31.37] mapped 23734 sequences
[M::worker_pipeline::10618.295*31.33] mapped 39678 sequences
[M::worker_pipeline::10654.480*31.36] mapped 31492 sequences
[M::worker_pipeline::10687.446*31.39] mapped 27056 sequences
[M::worker_pipeline::10732.121*31.39] mapped 21919 sequences
[M::worker_pipeline::10803.699*31.33] mapped 21415 sequences
[M::worker_pipeline::10876.086*31.33] mapped 20484 sequences
[M::worker_pipeline::10926.665*31.34] mapped 20554 sequences
[M::worker_pipeline::10980.136*31.37] mapped 20383 sequences
[M::worker_pipeline::11047.233*31.34] mapped 20706 sequences
[M::worker_pipeline::11133.137*31.26] mapped 20781 sequences
[M::worker_pipeline::11174.935*31.28] mapped 22149 sequences
[M::worker_pipeline::11286.359*31.22] mapped 23239 sequences
[M::worker_pipeline::11292.823*31.21] mapped 23205 sequences
[M::worker_pipeline::11351.890*31.21] mapped 24429 sequences
[M::worker_pipeline::11418.117*31.24] mapped 38860 sequences
[M::worker_pipeline::11471.784*31.23] mapped 30825 sequences
[M::worker_pipeline::11540.412*31.17] mapped 26182 sequences
[M::worker_pipeline::11587.755*31.19] mapped 21240 sequences
[M::worker_pipeline::11634.563*31.20] mapped 21063 sequences
[M::worker_pipeline::11728.883*31.11] mapped 20244 sequences
[M::worker_pipeline::11785.350*31.10] mapped 20215 sequences
[M::worker_pipeline::11843.060*31.11] mapped 19848 sequences
[M::worker_pipeline::11894.844*31.12] mapped 20253 sequences
[M::worker_pipeline::11965.618*31.05] mapped 20668 sequences
[M::worker_pipeline::12016.751*31.06] mapped 21663 sequences
[M::worker_pipeline::12062.068*31.04] mapped 22847 sequences
[M::worker_pipeline::12102.775*31.07] mapped 22751 sequences
[M::worker_pipeline::12138.924*31.09] mapped 24445 sequences
[M::worker_pipeline::12204.297*31.13] mapped 26969 sequences
[M::worker_pipeline::12313.913*31.04] mapped 22331 sequences
[M::worker_pipeline::12371.780*31.05] mapped 13920 sequences
[M::worker_pipeline::12465.291*30.98] mapped 13510 sequences
[M::worker_pipeline::12627.755*30.85] mapped 12137 sequences
[M::worker_pipeline::12731.533*30.65] mapped 11579 sequences
[M::worker_pipeline::12819.076*30.59] mapped 11668 sequences
[M::worker_pipeline::12918.518*30.49] mapped 11529 sequences
[M::worker_pipeline::12979.247*30.50] mapped 11906 sequences
[M::worker_pipeline::13144.463*30.26] mapped 12122 sequences
[M::worker_pipeline::13262.420*30.13] mapped 12660 sequences
[M::worker_pipeline::13335.494*30.10] mapped 15858 sequences
[M::worker_pipeline::13509.947*29.90] mapped 16059 sequences
[M::worker_pipeline::13570.562*29.89] mapped 16954 sequences
[M::worker_pipeline::13654.738*29.86] mapped 18175 sequences
[M::worker_pipeline::13754.813*29.87] mapped 23647 sequences
[M::worker_pipeline::13845.837*29.81] mapped 12637 sequences
[M::worker_pipeline::13941.539*29.74] mapped 12260 sequences
[M::worker_pipeline::14024.319*29.71] mapped 11578 sequences
[M::worker_pipeline::14135.914*29.62] mapped 10478 sequences
[M::worker_pipeline::14186.463*29.63] mapped 10402 sequences
[M::worker_pipeline::14263.589*29.63] mapped 10288 sequences
[M::worker_pipeline::14406.909*29.49] mapped 10543 sequences
[M::worker_pipeline::14518.537*29.43] mapped 10668 sequences
[M::worker_pipeline::14771.731*29.08] mapped 11054 sequences
[M::worker_pipeline::14837.263*29.08] mapped 11420 sequences
[M::worker_pipeline::14991.353*29.03] mapped 14297 sequences
[M::worker_pipeline::15118.178*28.83] mapped 15094 sequences
[M::worker_pipeline::15197.261*28.82] mapped 16003 sequences
[M::worker_pipeline::15267.680*28.84] mapped 17806 sequences
[M::worker_pipeline::15358.468*28.85] mapped 23083 sequences
[M::worker_pipeline::15451.365*28.81] mapped 12692 sequences
[M::worker_pipeline::15586.087*28.67] mapped 12144 sequences
[M::worker_pipeline::15653.312*28.66] mapped 12012 sequences
[M::worker_pipeline::15803.868*28.53] mapped 10605 sequences
[M::worker_pipeline::15890.317*28.49] mapped 10548 sequences
[M::worker_pipeline::16236.354*28.02] mapped 10435 sequences
[M::worker_pipeline::16283.773*28.04] mapped 10588 sequences
[M::worker_pipeline::16402.156*27.96] mapped 11018 sequences
[M::worker_pipeline::16483.676*27.94] mapped 11194 sequences
[M::worker_pipeline::16523.686*27.97] mapped 11220 sequences
[M::worker_pipeline::16576.046*27.99] mapped 14216 sequences
[M::worker_pipeline::16739.680*27.84] mapped 14794 sequences
[M::worker_pipeline::16848.691*27.81] mapped 15823 sequences
[M::worker_pipeline::16958.349*27.73] mapped 17269 sequences
[M::worker_pipeline::17124.681*27.62] mapped 22128 sequences
[M::worker_pipeline::17204.871*27.61] mapped 15239 sequences
[M::worker_pipeline::17341.812*27.57] mapped 12650 sequences
[M::worker_pipeline::17381.568*27.52] mapped 11687 sequences
[M::worker_pipeline::17501.279*27.43] mapped 10901 sequences
[M::worker_pipeline::17684.889*27.24] mapped 10822 sequences
[M::worker_pipeline::17737.162*27.25] mapped 10950 sequences
[M::worker_pipeline::17868.640*27.16] mapped 10680 sequences
[M::worker_pipeline::17938.813*27.17] mapped 10997 sequences
[M::worker_pipeline::18190.474*26.89] mapped 11271 sequences
[M::worker_pipeline::18268.235*26.88] mapped 11675 sequences
[M::worker_pipeline::18347.584*26.85] mapped 14343 sequences
[M::worker_pipeline::18451.478*26.79] mapped 14792 sequences
[M::worker_pipeline::18510.392*26.80] mapped 15617 sequences
[M::worker_pipeline::18601.578*26.77] mapped 17162 sequences
[M::worker_pipeline::18708.782*26.73] mapped 21282 sequences
[M::worker_pipeline::18840.629*26.66] mapped 17973 sequences
[M::worker_pipeline::18898.934*26.66] mapped 12834 sequences
[M::worker_pipeline::19023.195*26.58] mapped 12478 sequences
[M::worker_pipeline::19127.529*26.56] mapped 11556 sequences
[M::worker_pipeline::19169.799*26.57] mapped 10940 sequences
[M::worker_pipeline::19263.002*26.55] mapped 10893 sequences
[M::worker_pipeline::19331.857*26.53] mapped 11037 sequences
[M::worker_pipeline::19410.822*26.53] mapped 11177 sequences
[M::worker_pipeline::19642.701*26.39] mapped 11522 sequences
[M::worker_pipeline::19663.862*26.38] mapped 11905 sequences
[M::worker_pipeline::19718.337*26.40] mapped 14359 sequences
[M::worker_pipeline::19786.428*26.39] mapped 15048 sequences
[M::worker_pipeline::19906.376*26.33] mapped 15904 sequences
[M::worker_pipeline::19963.349*26.35] mapped 17229 sequences
[M::worker_pipeline::20071.045*26.34] mapped 21287 sequences
[M::worker_pipeline::20144.709*26.34] mapped 14919 sequences
[M::worker_pipeline::20198.168*26.35] mapped 12196 sequences
[M::worker_pipeline::20238.053*26.36] mapped 11794 sequences
[M::worker_pipeline::20309.501*26.36] mapped 10270 sequences
[M::worker_pipeline::20382.807*26.34] mapped 10401 sequences
[M::worker_pipeline::20454.592*26.34] mapped 10299 sequences
[M::worker_pipeline::20561.452*26.28] mapped 10241 sequences
[M::worker_pipeline::20634.010*26.26] mapped 10420 sequences
[M::worker_pipeline::20706.215*26.26] mapped 10677 sequences
[M::worker_pipeline::20828.333*26.19] mapped 11031 sequences
[M::worker_pipeline::20945.325*26.13] mapped 13357 sequences
[M::worker_pipeline::21071.479*26.06] mapped 14652 sequences
[M::worker_pipeline::21155.709*26.04] mapped 15700 sequences
[M::worker_pipeline::21258.841*25.99] mapped 17335 sequences
[M::worker_pipeline::21333.744*26.01] mapped 19513 sequences
[M::worker_pipeline::21423.821*26.03] mapped 17361 sequences
[M::worker_pipeline::21443.874*26.02] mapped 12358 sequences
[M::worker_pipeline::21531.664*25.99] mapped 11766 sequences
[M::worker_pipeline::21599.104*25.99] mapped 10600 sequences
[M::worker_pipeline::21669.474*25.97] mapped 10277 sequences
[M::worker_pipeline::21727.335*25.99] mapped 10391 sequences
[M::worker_pipeline::21856.824*25.92] mapped 10550 sequences
[M::worker_pipeline::21900.515*25.94] mapped 10339 sequences
[M::worker_pipeline::21972.505*25.93] mapped 10757 sequences
[M::worker_pipeline::22021.313*25.94] mapped 10808 sequences
[M::worker_pipeline::22098.238*25.94] mapped 12955 sequences
[M::worker_pipeline::22169.498*25.92] mapped 14449 sequences
[M::worker_pipeline::22236.365*25.94] mapped 15328 sequences
[M::worker_pipeline::22290.966*25.95] mapped 16632 sequences
[M::worker_pipeline::22383.231*25.93] mapped 18194 sequences
[M::worker_pipeline::22469.862*25.93] mapped 18494 sequences
[M::worker_pipeline::22537.521*25.92] mapped 12261 sequences
[M::worker_pipeline::22595.497*25.93] mapped 11866 sequences
[M::worker_pipeline::22651.056*25.94] mapped 10712 sequences
[M::worker_pipeline::22732.223*25.94] mapped 10276 sequences
[M::worker_pipeline::22810.029*25.91] mapped 10190 sequences
[M::worker_pipeline::22957.723*25.88] mapped 10353 sequences
[M::worker_pipeline::22962.072*25.88] mapped 10510 sequences
[M::worker_pipeline::23049.805*25.88] mapped 10791 sequences
[M::worker_pipeline::23137.351*25.85] mapped 10897 sequences
[M::worker_pipeline::23196.745*25.86] mapped 12757 sequences
[M::worker_pipeline::23303.791*25.82] mapped 14176 sequences
[M::worker_pipeline::23403.350*25.79] mapped 15043 sequences
[M::worker_pipeline::23497.757*25.77] mapped 16460 sequences
[M::worker_pipeline::23597.172*25.74] mapped 17838 sequences
[M::worker_pipeline::23685.671*25.75] mapped 20644 sequences
[M::worker_pipeline::23842.084*25.65] mapped 12528 sequences
[M::worker_pipeline::23955.432*25.59] mapped 11968 sequences
[M::worker_pipeline::24045.255*25.57] mapped 11116 sequences
[M::worker_pipeline::24103.651*25.59] mapped 10437 sequences
[M::worker_pipeline::24215.993*25.55] mapped 10149 sequences
[M::worker_pipeline::24261.887*25.56] mapped 10354 sequences
[M::worker_pipeline::24330.032*25.56] mapped 10403 sequences
[M::worker_pipeline::24410.419*25.57] mapped 10812 sequences
[M::worker_pipeline::24511.566*25.55] mapped 11018 sequences
[M::worker_pipeline::24654.488*25.49] mapped 12016 sequences
[M::worker_pipeline::24720.933*25.50] mapped 14221 sequences
[M::worker_pipeline::24795.166*25.50] mapped 15203 sequences
[M::worker_pipeline::24927.359*25.51] mapped 16316 sequences
[M::worker_pipeline::24974.931*25.48] mapped 17825 sequences
[M::worker_pipeline::25053.102*25.48] mapped 21504 sequences
[M::worker_pipeline::25106.605*25.48] mapped 12653 sequences
[M::worker_pipeline::25191.377*25.47] mapped 12015 sequences
[M::worker_pipeline::25276.669*25.46] mapped 11318 sequences
[M::worker_pipeline::25350.870*25.44] mapped 10425 sequences
[M::worker_pipeline::25419.285*25.44] mapped 10503 sequences
[M::worker_pipeline::25521.725*25.41] mapped 10442 sequences
[M::worker_pipeline::25575.747*25.43] mapped 10513 sequences
[M::worker_pipeline::25665.504*25.41] mapped 10826 sequences
[M::worker_pipeline::25740.743*25.41] mapped 10918 sequences
[M::worker_pipeline::25831.215*25.40] mapped 11968 sequences
[M::worker_pipeline::25990.941*25.32] mapped 14306 sequences
[M::worker_pipeline::26053.040*25.33] mapped 14634 sequences
[M::worker_pipeline::26123.646*25.33] mapped 16098 sequences
[M::worker_pipeline::26193.523*25.34] mapped 17581 sequences
[M::worker_pipeline::26295.104*25.35] mapped 24219 sequences
[M::worker_pipeline::26356.939*25.35] mapped 13055 sequences
[M::worker_pipeline::26438.104*25.34] mapped 12828 sequences
[M::worker_pipeline::26522.577*25.34] mapped 12013 sequences
[M::worker_pipeline::26579.279*25.35] mapped 10891 sequences
[M::worker_pipeline::26761.278*25.32] mapped 10759 sequences
[M::worker_pipeline::26783.061*25.31] mapped 10423 sequences
[M::worker_pipeline::26836.545*25.32] mapped 10901 sequences
[M::worker_pipeline::26934.223*25.31] mapped 11130 sequences
[M::worker_pipeline::27031.420*25.29] mapped 11239 sequences
[M::worker_pipeline::27215.292*25.19] mapped 12068 sequences
[M::worker_pipeline::27262.665*25.20] mapped 14838 sequences
[M::worker_pipeline::27309.685*25.21] mapped 15236 sequences
[M::worker_pipeline::27406.991*25.19] mapped 16069 sequences
[M::worker_pipeline::27510.859*25.16] mapped 17874 sequences
[M::worker_pipeline::27583.269*25.18] mapped 20961 sequences
[M::worker_pipeline::27656.828*25.18] mapped 12528 sequences
[M::worker_pipeline::27740.800*25.15] mapped 11791 sequences
[M::worker_pipeline::27847.233*25.13] mapped 11312 sequences
[M::worker_pipeline::27905.118*25.13] mapped 10083 sequences
[M::worker_pipeline::27981.339*25.12] mapped 10300 sequences
[M::worker_pipeline::28045.657*25.12] mapped 10103 sequences
[M::worker_pipeline::28125.097*25.12] mapped 10258 sequences
[M::worker_pipeline::28192.346*25.13] mapped 10483 sequences
[M::worker_pipeline::28276.853*25.12] mapped 10924 sequences
[M::worker_pipeline::28412.074*25.07] mapped 11089 sequences
[M::worker_pipeline::28560.712*25.05] mapped 14277 sequences
[M::worker_pipeline::28600.941*25.02] mapped 14636 sequences
[M::worker_pipeline::28655.897*25.03] mapped 15774 sequences
[M::worker_pipeline::28756.421*25.03] mapped 17068 sequences
[M::worker_pipeline::28860.764*25.02] mapped 22618 sequences
[M::worker_pipeline::28939.179*25.01] mapped 14480 sequences
[M::worker_pipeline::29069.927*24.96] mapped 12358 sequences
[M::worker_pipeline::29132.233*24.97] mapped 12222 sequences
[M::worker_pipeline::29217.472*24.95] mapped 10935 sequences
[M::worker_pipeline::29314.057*24.94] mapped 10548 sequences
[M::worker_pipeline::29364.180*24.95] mapped 10468 sequences
[M::worker_pipeline::29467.660*24.93] mapped 10696 sequences
[M::worker_pipeline::29576.192*24.91] mapped 11023 sequences
[M::worker_pipeline::29681.032*24.88] mapped 11248 sequences
[M::worker_pipeline::29775.069*24.87] mapped 11390 sequences
[M::worker_pipeline::29906.412*24.82] mapped 14221 sequences
[M::worker_pipeline::29972.402*24.84] mapped 14956 sequences
[M::worker_pipeline::30073.740*24.81] mapped 15679 sequences
[M::worker_pipeline::30253.346*24.75] mapped 17191 sequences
[M::worker_pipeline::30348.279*24.76] mapped 21738 sequences
[M::worker_pipeline::30424.196*24.75] mapped 12971 sequences
[M::worker_pipeline::30505.668*24.74] mapped 12195 sequences
[M::worker_pipeline::30614.487*24.75] mapped 11525 sequences
[M::worker_pipeline::30694.689*24.71] mapped 10064 sequences
[M::worker_pipeline::30807.930*24.69] mapped 10200 sequences
[M::worker_pipeline::30883.284*24.69] mapped 10227 sequences
[M::worker_pipeline::30948.677*24.69] mapped 10030 sequences
[M::worker_pipeline::31061.186*24.66] mapped 10403 sequences
[M::worker_pipeline::31129.938*24.67] mapped 10785 sequences
[M::worker_pipeline::31186.684*24.68] mapped 10979 sequences
[M::worker_pipeline::31293.506*24.66] mapped 13561 sequences
[M::worker_pipeline::31428.320*24.62] mapped 14427 sequences
