[M::mm_idx_gen::73.930*1.59] collected minimizers
[M::mm_idx_gen::76.489*2.52] sorted minimizers
[M::main::76.489*2.52] loaded/built the index for 1551 target sequence(s)
[M::mm_mapopt_update::79.766*2.45] mid_occ = 342
[M::worker_pipeline::2784.128*22.70] mapped 15034 sequences
[M::worker_pipeline::2796.393*22.74] mapped 13626 sequences
[M::worker_pipeline::2806.550*22.79] mapped 25062 sequences
[M::worker_pipeline::2818.456*22.81] mapped 19028 sequences
[M::worker_pipeline::2837.953*22.80] mapped 5335 sequences
[M::worker_pipeline::2854.632*22.84] mapped 5121 sequences
[M::worker_pipeline::2865.970*22.88] mapped 5426 sequences
[M::worker_pipeline::2877.773*22.93] mapped 5176 sequences
[M::worker_pipeline::2891.830*22.96] mapped 5147 sequences
[M::worker_pipeline::2905.415*22.99] mapped 5172 sequences
[M::worker_pipeline::2921.067*23.02] mapped 5154 sequences
[M::worker_pipeline::2937.446*23.02] mapped 5336 sequences
[M::worker_pipeline::2946.843*23.06] mapped 19651 sequences
[M::worker_pipeline::2955.598*23.10] mapped 33384 sequences
[M::worker_pipeline::2966.896*23.14] mapped 12714 sequences
[M::worker_pipeline::2978.667*23.18] mapped 10179 sequences
[M::worker_pipeline::3191.474*21.81] mapped 5243 sequences
[M::worker_pipeline::3197.155*21.82] mapped 10640 sequences
[M::worker_pipeline::3211.039*21.88] mapped 5117 sequences
[M::worker_pipeline::3223.906*21.91] mapped 11310 sequences
[M::worker_pipeline::3244.803*21.90] mapped 5047 sequences
[M::worker_pipeline::3255.796*21.94] mapped 9719 sequences
[M::worker_pipeline::3268.521*21.98] mapped 5149 sequences
[M::worker_pipeline::3286.246*22.01] mapped 5205 sequences
[M::worker_pipeline::3296.607*22.06] mapped 9205 sequences
[M::worker_pipeline::3312.012*22.09] mapped 5281 sequences
[M::worker_pipeline::3323.289*22.12] mapped 9471 sequences
[M::worker_pipeline::3333.239*22.16] mapped 23404 sequences
[M::worker_pipeline::3345.135*22.22] mapped 25088 sequences
[M::worker_pipeline::3359.735*22.27] mapped 9809 sequences
[M::worker_pipeline::3370.814*22.30] mapped 5279 sequences
[M::worker_pipeline::3387.829*22.32] mapped 5002 sequences
[M::worker_pipeline::3401.281*22.36] mapped 8740 sequences
[M::worker_pipeline::3416.605*22.40] mapped 15934 sequences
[M::worker_pipeline::3434.188*22.41] mapped 5398 sequences
[M::worker_pipeline::3448.121*22.39] mapped 21150 sequences
[M::worker_pipeline::3458.934*22.44] mapped 19682 sequences
[M::worker_pipeline::3471.289*22.48] mapped 6441 sequences
[M::worker_pipeline::3498.399*22.44] mapped 12908 sequences
[M::worker_pipeline::3515.996*22.43] mapped 9681 sequences
[M::worker_pipeline::3532.112*22.44] mapped 13717 sequences
[M::worker_pipeline::3550.285*22.46] mapped 5062 sequences
[M::worker_pipeline::3563.448*22.47] mapped 11075 sequences
[M::worker_pipeline::3577.285*22.52] mapped 12117 sequences
[M::worker_pipeline::3590.190*22.53] mapped 12463 sequences
[M::worker_pipeline::3601.136*22.58] mapped 12889 sequences
[M::worker_pipeline::3612.007*22.61] mapped 26978 sequences
[M::worker_pipeline::3625.309*22.64] mapped 10599 sequences
[M::worker_pipeline::3642.069*22.65] mapped 5104 sequences
[M::worker_pipeline::3653.890*22.69] mapped 9836 sequences
[M::worker_pipeline::3666.857*22.72] mapped 5221 sequences
[M::worker_pipeline::3679.229*22.75] mapped 6609 sequences
[M::worker_pipeline::3694.364*22.77] mapped 7249 sequences
[M::worker_pipeline::3705.763*22.80] mapped 19679 sequences
[M::worker_pipeline::3715.540*22.84] mapped 26875 sequences
[M::worker_pipeline::3727.411*22.87] mapped 18147 sequences
[M::worker_pipeline::3747.398*22.87] mapped 6437 sequences
[M::worker_pipeline::3764.655*22.87] mapped 14903 sequences
[M::worker_pipeline::3775.162*22.91] mapped 5416 sequences
[M::worker_pipeline::3792.179*22.90] mapped 19121 sequences
[M::worker_pipeline::3804.301*22.93] mapped 23140 sequences
[M::worker_pipeline::3818.532*22.95] mapped 17504 sequences
[M::worker_pipeline::3834.690*22.99] mapped 21511 sequences
[M::worker_pipeline::3848.363*23.01] mapped 5236 sequences
[M::worker_pipeline::3866.827*23.04] mapped 25043 sequences
[M::worker_pipeline::3879.976*23.05] mapped 14379 sequences
[M::worker_pipeline::3902.366*23.04] mapped 5257 sequences
[M::worker_pipeline::3911.934*23.07] mapped 28305 sequences
[M::worker_pipeline::3932.985*23.08] mapped 5710 sequences
[M::worker_pipeline::3946.253*23.12] mapped 10455 sequences
[M::worker_pipeline::3957.293*23.15] mapped 5156 sequences
[M::worker_pipeline::3969.385*23.18] mapped 8899 sequences
[M::worker_pipeline::3982.545*23.21] mapped 12963 sequences
[M::worker_pipeline::3994.206*23.23] mapped 27572 sequences
[M::worker_pipeline::4009.536*23.25] mapped 9102 sequences
[M::worker_pipeline::4024.238*23.27] mapped 5095 sequences
[M::worker_pipeline::4040.135*23.29] mapped 7398 sequences
[M::worker_pipeline::4054.974*23.31] mapped 6179 sequences
[M::worker_pipeline::4069.960*23.34] mapped 7213 sequences
[M::worker_pipeline::4081.172*23.37] mapped 13083 sequences
[M::worker_pipeline::4092.571*23.39] mapped 23669 sequences
[M::worker_pipeline::4109.611*23.41] mapped 6348 sequences
[M::worker_pipeline::4121.593*23.43] mapped 5944 sequences
[M::worker_pipeline::4137.426*23.46] mapped 5350 sequences
[M::worker_pipeline::4149.630*23.49] mapped 5480 sequences
[M::worker_pipeline::4158.608*23.52] mapped 22646 sequences
[M::worker_pipeline::4173.135*23.54] mapped 12029 sequences
[M::worker_pipeline::4186.785*23.55] mapped 15315 sequences
[M::worker_pipeline::4200.093*23.59] mapped 11149 sequences
[M::worker_pipeline::4211.991*23.61] mapped 11173 sequences
[M::worker_pipeline::4223.617*23.64] mapped 18132 sequences
[M::worker_pipeline::4235.554*23.67] mapped 28993 sequences
[M::worker_pipeline::4246.118*23.70] mapped 44213 sequences
[M::worker_pipeline::4256.337*23.73] mapped 36012 sequences
[M::worker_pipeline::4274.508*23.71] mapped 16597 sequences
[M::worker_pipeline::4290.978*23.72] mapped 15481 sequences
[M::worker_pipeline::4305.799*23.73] mapped 5382 sequences
[M::worker_pipeline::4315.704*23.76] mapped 34073 sequences
[M::worker_pipeline::4326.130*23.79] mapped 25599 sequences
[M::worker_pipeline::4539.859*22.79] mapped 20500 sequences
[M::worker_pipeline::4545.706*22.76] mapped 25970 sequences
[M::worker_pipeline::4566.881*22.79] mapped 18013 sequences
[M::worker_pipeline::4578.611*22.81] mapped 8840 sequences
[M::worker_pipeline::4591.055*22.84] mapped 8670 sequences
[M::worker_pipeline::4603.546*22.87] mapped 4950 sequences
[M::worker_pipeline::4613.827*22.90] mapped 7489 sequences
[M::worker_pipeline::4640.164*22.89] mapped 4924 sequences
[M::worker_pipeline::4668.905*22.81] mapped 24314 sequences
[M::worker_pipeline::4679.006*22.83] mapped 31221 sequences
[M::worker_pipeline::4694.732*22.84] mapped 19926 sequences
[M::worker_pipeline::4708.561*22.87] mapped 5054 sequences
[M::worker_pipeline::4732.558*22.85] mapped 5145 sequences
[M::worker_pipeline::4753.627*22.83] mapped 12598 sequences
[M::worker_pipeline::4764.521*22.86] mapped 23391 sequences
[M::worker_pipeline::4777.453*22.89] mapped 5483 sequences
[M::worker_pipeline::4790.874*22.91] mapped 6739 sequences
[M::worker_pipeline::4798.934*22.93] mapped 32922 sequences
[M::worker_pipeline::4817.162*22.94] mapped 5064 sequences
[M::worker_pipeline::4829.590*22.98] mapped 5036 sequences
[M::worker_pipeline::4843.265*23.00] mapped 5158 sequences
[M::worker_pipeline::4857.053*23.00] mapped 22215 sequences
[M::worker_pipeline::4871.623*23.03] mapped 5164 sequences
[M::worker_pipeline::4892.072*23.02] mapped 5008 sequences
