[M::mm_idx_gen::32.562*1.47] collected minimizers
[M::mm_idx_gen::37.492*3.82] sorted minimizers
[M::main::37.492*3.82] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::40.814*3.59] mid_occ = 177
[M::worker_pipeline::941.491*33.58] mapped 18666 sequences
[M::worker_pipeline::948.008*33.67] mapped 18520 sequences
[M::worker_pipeline::955.398*33.79] mapped 18764 sequences
[M::worker_pipeline::962.031*33.88] mapped 18973 sequences
[M::worker_pipeline::969.318*34.00] mapped 19078 sequences
[M::worker_pipeline::975.388*34.06] mapped 19039 sequences
[M::worker_pipeline::983.849*34.21] mapped 19046 sequences
[M::worker_pipeline::991.795*34.34] mapped 18858 sequences
[M::worker_pipeline::1001.106*34.49] mapped 18991 sequences
[M::worker_pipeline::1008.806*34.57] mapped 18955 sequences
[M::worker_pipeline::1014.715*34.61] mapped 18963 sequences
[M::worker_pipeline::1022.603*34.73] mapped 19259 sequences
[M::worker_pipeline::1029.349*34.80] mapped 18998 sequences
[M::worker_pipeline::1035.836*34.89] mapped 19027 sequences
[M::worker_pipeline::1042.341*34.98] mapped 19072 sequences
[M::worker_pipeline::1048.664*35.06] mapped 18995 sequences
[M::worker_pipeline::1055.450*35.15] mapped 19119 sequences
[M::worker_pipeline::1061.584*35.17] mapped 19253 sequences
[M::worker_pipeline::1069.369*35.31] mapped 19050 sequences
[M::worker_pipeline::1130.731*33.84] mapped 19067 sequences
[M::worker_pipeline::1133.895*33.75] mapped 18894 sequences
[M::worker_pipeline::1143.942*33.88] mapped 19081 sequences
[M::worker_pipeline::1151.566*33.97] mapped 18997 sequences
[M::worker_pipeline::1160.401*34.13] mapped 19104 sequences
[M::worker_pipeline::1168.874*34.24] mapped 18510 sequences
[M::worker_pipeline::1175.349*34.28] mapped 18416 sequences
[M::worker_pipeline::1182.939*34.40] mapped 18475 sequences
[M::worker_pipeline::1189.025*34.47] mapped 18342 sequences
[M::worker_pipeline::1196.257*34.56] mapped 18531 sequences
[M::worker_pipeline::1202.769*34.63] mapped 18415 sequences
[M::worker_pipeline::1210.355*34.71] mapped 18393 sequences
[M::worker_pipeline::1218.305*34.79] mapped 18472 sequences
[M::worker_pipeline::1228.194*34.95] mapped 18310 sequences
[M::worker_pipeline::1235.968*35.03] mapped 18370 sequences
[M::worker_pipeline::1243.427*35.11] mapped 18556 sequences
[M::worker_pipeline::1250.213*35.20] mapped 18392 sequences
[M::worker_pipeline::1257.111*35.29] mapped 18494 sequences
[M::worker_pipeline::1264.160*35.37] mapped 18438 sequences
[M::worker_pipeline::1270.778*35.43] mapped 18608 sequences
[M::worker_pipeline::1278.367*35.50] mapped 18377 sequences
[M::worker_pipeline::1338.845*34.36] mapped 18440 sequences
[M::worker_pipeline::1342.462*34.27] mapped 18410 sequences
[M::worker_pipeline::1356.300*34.47] mapped 18285 sequences
[M::worker_pipeline::1362.676*34.50] mapped 18901 sequences
[M::worker_pipeline::1369.139*34.56] mapped 18842 sequences
[M::worker_pipeline::1376.159*34.65] mapped 18922 sequences
[M::worker_pipeline::1382.047*34.64] mapped 19021 sequences
[M::worker_pipeline::1390.106*34.75] mapped 18929 sequences
[M::worker_pipeline::1397.043*34.80] mapped 18783 sequences
[M::worker_pipeline::1406.500*34.92] mapped 19074 sequences
[M::worker_pipeline::1415.741*35.04] mapped 18955 sequences
[M::worker_pipeline::1423.077*35.12] mapped 18925 sequences
[M::worker_pipeline::1429.194*35.12] mapped 18938 sequences
[M::worker_pipeline::1437.836*35.21] mapped 18910 sequences
[M::worker_pipeline::1442.909*35.18] mapped 18950 sequences
[M::worker_pipeline::1452.790*35.28] mapped 18778 sequences
[M::worker_pipeline::1461.004*35.36] mapped 18974 sequences
[M::worker_pipeline::1470.703*35.48] mapped 18875 sequences
[M::worker_pipeline::1478.665*35.55] mapped 19014 sequences
[M::worker_pipeline::1484.955*35.61] mapped 18934 sequences
[M::worker_pipeline::1491.523*35.68] mapped 18981 sequences
[M::worker_pipeline::1498.250*35.74] mapped 18853 sequences
[M::worker_pipeline::1558.122*34.66] mapped 18934 sequences
[M::worker_pipeline::1561.687*34.58] mapped 19002 sequences
[M::worker_pipeline::1574.181*34.73] mapped 18880 sequences
[M::worker_pipeline::1581.835*34.79] mapped 19062 sequences
[M::worker_pipeline::1583.715*34.75] mapped 10114 sequences
[M::main] Version: 2.28-r1209
[M::main] CMD: minimap2 --MD -ax lr:hq --eqx -t 60 data/ref/T2T-CHM13.v2.fasta -
[M::main] Real time: 1584.268 sec; CPU: 55030.219 sec; Peak RSS: 32.166 GB
[bam_sort_core] merging from 7 files and 4 in-memory blocks...
