[M::mm_idx_gen::36.030*1.51] collected minimizers
[M::mm_idx_gen::39.677*3.32] sorted minimizers
[M::main::39.678*3.32] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::40.970*3.25] mid_occ = 892
[M::worker_pipeline::5527.995*42.81] mapped 18131 sequences
[M::worker_pipeline::5591.028*42.66] mapped 18132 sequences
[M::worker_pipeline::5593.255*42.65] mapped 18423 sequences
[M::worker_pipeline::5618.553*42.64] mapped 18681 sequences
[M::worker_pipeline::5637.316*42.66] mapped 18885 sequences
[M::worker_pipeline::5655.435*42.67] mapped 19267 sequences
[M::worker_pipeline::5677.148*42.67] mapped 19858 sequences
[M::worker_pipeline::5705.436*42.71] mapped 24376 sequences
[M::worker_pipeline::5729.134*42.70] mapped 19522 sequences
[M::worker_pipeline::5748.871*42.72] mapped 18315 sequences
[M::worker_pipeline::5767.061*42.75] mapped 18299 sequences
[M::worker_pipeline::5786.329*42.79] mapped 18159 sequences
[M::worker_pipeline::5821.684*42.71] mapped 18039 sequences
[M::worker_pipeline::5843.806*42.72] mapped 18139 sequences
[M::worker_pipeline::5862.988*42.74] mapped 18286 sequences
[M::worker_pipeline::5881.366*42.76] mapped 18737 sequences
[M::worker_pipeline::5913.158*42.69] mapped 18901 sequences
[M::worker_pipeline::5928.707*42.70] mapped 19234 sequences
[M::worker_pipeline::5946.542*42.72] mapped 19486 sequences
[M::worker_pipeline::5973.756*42.76] mapped 23444 sequences
[M::worker_pipeline::5996.328*42.75] mapped 20545 sequences
[M::worker_pipeline::6020.218*42.74] mapped 18369 sequences
[M::worker_pipeline::6044.211*42.74] mapped 18321 sequences
[M::worker_pipeline::6098.374*42.69] mapped 18211 sequences
[M::worker_pipeline::6100.861*42.67] mapped 18045 sequences
[M::worker_pipeline::6131.639*42.64] mapped 18179 sequences
[M::worker_pipeline::6153.816*42.65] mapped 18148 sequences
[M::worker_pipeline::6175.748*42.65] mapped 18517 sequences
[M::worker_pipeline::6198.091*42.64] mapped 18617 sequences
[M::worker_pipeline::6219.008*42.65] mapped 18906 sequences
[M::worker_pipeline::6238.616*42.66] mapped 19408 sequences
[M::worker_pipeline::6262.942*42.66] mapped 21592 sequences
[M::worker_pipeline::6286.264*42.64] mapped 20111 sequences
[M::worker_pipeline::6311.473*42.68] mapped 18361 sequences
[M::worker_pipeline::6337.216*42.70] mapped 18216 sequences
[M::worker_pipeline::6358.101*42.72] mapped 18346 sequences
[M::worker_pipeline::6376.980*42.74] mapped 25914 sequences
[M::worker_pipeline::6400.070*42.72] mapped 23479 sequences
[M::worker_pipeline::6419.593*42.74] mapped 22190 sequences
[M::worker_pipeline::6440.382*42.74] mapped 21732 sequences
[M::worker_pipeline::6462.583*42.75] mapped 21768 sequences
[M::worker_pipeline::6480.489*42.77] mapped 21749 sequences
[M::worker_pipeline::6496.979*42.79] mapped 21846 sequences
[M::worker_pipeline::6513.779*42.81] mapped 22328 sequences
[M::worker_pipeline::6532.394*42.81] mapped 22703 sequences
[M::worker_pipeline::6580.588*42.73] mapped 23278 sequences
[M::worker_pipeline::6582.648*42.72] mapped 24199 sequences
[M::worker_pipeline::6608.209*42.73] mapped 29111 sequences
[M::worker_pipeline::6625.833*42.76] mapped 22110 sequences
[M::worker_pipeline::6642.403*42.78] mapped 21928 sequences
[M::worker_pipeline::6665.365*42.78] mapped 21623 sequences
