[M::mm_idx_gen::37.129*1.53] collected minimizers
[M::mm_idx_gen::42.125*3.81] sorted minimizers
[M::main::42.125*3.81] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::43.491*3.73] mid_occ = 892
[M::worker_pipeline::1918.202*21.43] mapped 10118 sequences
[M::worker_pipeline::1961.325*21.59] mapped 12428 sequences
[M::worker_pipeline::2008.191*21.68] mapped 10928 sequences
[M::worker_pipeline::2055.953*21.84] mapped 14057 sequences
[M::worker_pipeline::2111.007*21.86] mapped 11137 sequences
[M::worker_pipeline::2205.173*21.58] mapped 12106 sequences
[M::worker_pipeline::2262.567*21.57] mapped 10844 sequences
[M::worker_pipeline::2313.544*21.64] mapped 11051 sequences
[M::worker_pipeline::2357.199*21.77] mapped 11024 sequences
[M::worker_pipeline::2454.200*21.87] mapped 10121 sequences
[M::worker_pipeline::2458.682*21.83] mapped 10016 sequences
[M::worker_pipeline::2525.428*21.85] mapped 9999 sequences
[M::worker_pipeline::2582.748*21.94] mapped 11510 sequences
[M::worker_pipeline::2633.956*22.06] mapped 11700 sequences
[M::worker_pipeline::2738.323*21.70] mapped 12400 sequences
[M::worker_pipeline::2804.710*21.69] mapped 12049 sequences
[M::worker_pipeline::2847.702*21.75] mapped 10918 sequences
[M::worker_pipeline::2890.721*21.89] mapped 12032 sequences
[M::worker_pipeline::2934.963*21.99] mapped 11637 sequences
[M::worker_pipeline::2974.289*22.10] mapped 9774 sequences
[M::worker_pipeline::3029.550*22.17] mapped 10117 sequences
[M::worker_pipeline::3095.104*22.16] mapped 10117 sequences
[M::worker_pipeline::3138.890*22.22] mapped 10637 sequences
[M::worker_pipeline::3199.975*22.21] mapped 11162 sequences
[M::worker_pipeline::3241.701*22.34] mapped 11986 sequences
[M::worker_pipeline::3285.288*22.41] mapped 11254 sequences
[M::worker_pipeline::3337.796*22.46] mapped 12105 sequences
[M::worker_pipeline::3394.252*22.53] mapped 10109 sequences
[M::worker_pipeline::3498.917*22.50] mapped 14155 sequences
[M::worker_pipeline::3513.586*22.48] mapped 12517 sequences
[M::worker_pipeline::3558.176*22.54] mapped 10859 sequences
[M::worker_pipeline::3646.683*22.40] mapped 11814 sequences
[M::worker_pipeline::3699.980*22.42] mapped 13641 sequences
[M::worker_pipeline::3743.028*22.49] mapped 9425 sequences
[M::worker_pipeline::3823.701*22.39] mapped 14650 sequences
[M::worker_pipeline::3898.476*22.38] mapped 12149 sequences
[M::worker_pipeline::3970.798*22.31] mapped 11147 sequences
[M::worker_pipeline::4040.655*22.27] mapped 11239 sequences
[M::worker_pipeline::4133.839*22.11] mapped 11922 sequences
[M::worker_pipeline::4231.794*21.97] mapped 12344 sequences
[M::worker_pipeline::4327.844*21.81] mapped 10751 sequences
[M::worker_pipeline::4392.990*21.78] mapped 12054 sequences
[M::worker_pipeline::4462.209*21.76] mapped 13166 sequences
[M::worker_pipeline::4514.963*21.76] mapped 11347 sequences
[M::worker_pipeline::4614.246*21.57] mapped 13303 sequences
[M::worker_pipeline::4655.308*21.66] mapped 10823 sequences
[M::worker_pipeline::4757.138*21.68] mapped 10828 sequences
[M::worker_pipeline::4760.987*21.66] mapped 12976 sequences
[M::worker_pipeline::4804.380*21.73] mapped 13257 sequences
[M::worker_pipeline::4856.416*21.77] mapped 12656 sequences
[M::worker_pipeline::4912.854*21.77] mapped 13621 sequences
[M::worker_pipeline::4959.320*21.83] mapped 12945 sequences
[M::worker_pipeline::5048.343*21.71] mapped 11245 sequences
[M::worker_pipeline::5109.478*21.70] mapped 12611 sequences
[M::worker_pipeline::5170.491*21.71] mapped 12194 sequences
[M::worker_pipeline::5239.538*21.68] mapped 11575 sequences
[M::worker_pipeline::5305.240*21.65] mapped 14563 sequences
[M::worker_pipeline::5374.682*21.61] mapped 11474 sequences
[M::worker_pipeline::5461.014*21.57] mapped 12472 sequences
[M::worker_pipeline::5527.188*21.56] mapped 11084 sequences
[M::worker_pipeline::5589.347*21.58] mapped 10848 sequences
[M::worker_pipeline::5634.862*21.64] mapped 12129 sequences
[M::worker_pipeline::5680.529*21.70] mapped 12643 sequences
[M::worker_pipeline::5755.241*21.65] mapped 12625 sequences
[M::worker_pipeline::5875.823*21.63] mapped 10394 sequences
[M::worker_pipeline::5887.008*21.64] mapped 11529 sequences
[M::worker_pipeline::5965.821*21.57] mapped 10869 sequences
[M::worker_pipeline::6023.251*21.59] mapped 13149 sequences
[M::worker_pipeline::6179.405*21.28] mapped 11436 sequences
[M::worker_pipeline::6208.800*21.36] mapped 13528 sequences
[M::worker_pipeline::6271.273*21.36] mapped 10912 sequences
[M::worker_pipeline::6308.492*21.41] mapped 11334 sequences
[M::worker_pipeline::6377.330*21.41] mapped 10579 sequences
[M::worker_pipeline::6441.005*21.41] mapped 8798 sequences
[M::worker_pipeline::6495.905*21.42] mapped 12018 sequences
[M::worker_pipeline::6570.130*21.40] mapped 10406 sequences
[M::worker_pipeline::6614.659*21.44] mapped 10315 sequences
[M::worker_pipeline::6657.980*21.48] mapped 12668 sequences
[M::worker_pipeline::6695.255*21.53] mapped 10643 sequences
[M::worker_pipeline::6751.211*21.56] mapped 12417 sequences
[M::worker_pipeline::6837.399*21.48] mapped 12554 sequences
[M::worker_pipeline::6887.634*21.51] mapped 11448 sequences
[M::worker_pipeline::6935.573*21.55] mapped 10388 sequences
[M::worker_pipeline::7027.244*21.58] mapped 12450 sequences
[M::worker_pipeline::7044.608*21.57] mapped 14684 sequences
[M::worker_pipeline::7102.668*21.60] mapped 9955 sequences
[M::worker_pipeline::7160.719*21.62] mapped 10995 sequences
[M::worker_pipeline::7279.904*21.44] mapped 12372 sequences
[M::worker_pipeline::7343.079*21.47] mapped 11683 sequences
[M::worker_pipeline::7444.875*21.40] mapped 10693 sequences
[M::worker_pipeline::7509.721*21.38] mapped 10736 sequences
[M::worker_pipeline::7567.193*21.40] mapped 11221 sequences
[M::worker_pipeline::7630.414*21.41] mapped 10543 sequences
[M::worker_pipeline::7701.994*21.37] mapped 12801 sequences
[M::worker_pipeline::7808.962*21.28] mapped 12558 sequences
[M::worker_pipeline::7866.127*21.31] mapped 11935 sequences
[M::worker_pipeline::7917.046*21.34] mapped 11414 sequences
[M::worker_pipeline::8002.656*21.29] mapped 11351 sequences
[M::worker_pipeline::8042.387*21.35] mapped 12367 sequences
[M::worker_pipeline::8084.225*21.40] mapped 11787 sequences
[M::worker_pipeline::8150.307*21.42] mapped 10973 sequences
[M::worker_pipeline::8312.914*21.29] mapped 11089 sequences
[M::worker_pipeline::8316.692*21.28] mapped 11524 sequences
[M::worker_pipeline::8387.607*21.29] mapped 12701 sequences
[M::worker_pipeline::8461.466*21.28] mapped 10776 sequences
[M::worker_pipeline::8518.246*21.30] mapped 13045 sequences
[M::worker_pipeline::8580.473*21.31] mapped 10997 sequences
[M::worker_pipeline::8637.014*21.34] mapped 11415 sequences
[M::worker_pipeline::8721.045*21.28] mapped 12195 sequences
[M::worker_pipeline::8765.214*21.31] mapped 11185 sequences
[M::worker_pipeline::8848.427*21.27] mapped 12752 sequences
[M::worker_pipeline::8901.333*21.31] mapped 11448 sequences
[M::worker_pipeline::8965.477*21.29] mapped 11414 sequences
[M::worker_pipeline::9009.421*21.32] mapped 11546 sequences
[M::worker_pipeline::9282.322*20.87] mapped 10883 sequences
[M::worker_pipeline::9353.899*20.85] mapped 12786 sequences
[M::worker_pipeline::9403.897*20.88] mapped 12141 sequences
[M::worker_pipeline::9441.135*20.93] mapped 11979 sequences
[M::worker_pipeline::9488.738*20.96] mapped 11598 sequences
[M::worker_pipeline::9562.606*20.95] mapped 12617 sequences
[M::worker_pipeline::9660.056*21.01] mapped 12228 sequences
[M::worker_pipeline::9687.177*20.98] mapped 12941 sequences
[M::worker_pipeline::9741.589*20.98] mapped 10919 sequences
[M::worker_pipeline::9789.858*21.00] mapped 9789 sequences
[M::worker_pipeline::9845.997*21.00] mapped 11857 sequences
[M::worker_pipeline::9929.477*20.96] mapped 12033 sequences
[M::worker_pipeline::9986.046*20.98] mapped 11826 sequences
[M::worker_pipeline::10028.378*21.04] mapped 12235 sequences
[M::worker_pipeline::10092.276*21.04] mapped 12498 sequences
[M::worker_pipeline::10149.440*21.04] mapped 12827 sequences
[M::worker_pipeline::10230.169*21.00] mapped 12786 sequences
[M::worker_pipeline::10283.897*21.01] mapped 12618 sequences
[M::worker_pipeline::10347.836*21.03] mapped 11897 sequences
[M::worker_pipeline::10390.401*21.06] mapped 10279 sequences
[M::worker_pipeline::10479.583*21.02] mapped 10846 sequences
[M::worker_pipeline::10575.979*20.95] mapped 11194 sequences
[M::worker_pipeline::10627.013*20.96] mapped 13515 sequences
[M::worker_pipeline::10710.585*20.92] mapped 11573 sequences
[M::worker_pipeline::10831.994*20.90] mapped 10367 sequences
[M::worker_pipeline::10835.876*20.89] mapped 9162 sequences
[M::worker_pipeline::10929.252*20.87] mapped 11071 sequences
[M::worker_pipeline::10990.495*20.88] mapped 12302 sequences
[M::worker_pipeline::11059.632*20.85] mapped 11850 sequences
[M::worker_pipeline::11116.129*20.86] mapped 10874 sequences
[M::worker_pipeline::11181.633*20.85] mapped 11229 sequences
[M::worker_pipeline::11235.177*20.88] mapped 12415 sequences
[M::worker_pipeline::11283.016*20.90] mapped 13042 sequences
[M::worker_pipeline::11355.966*20.89] mapped 11026 sequences
[M::worker_pipeline::11429.228*20.87] mapped 11057 sequences
[M::worker_pipeline::11480.993*20.88] mapped 11875 sequences
[M::worker_pipeline::11557.568*20.87] mapped 10972 sequences
[M::worker_pipeline::11625.181*20.86] mapped 11759 sequences
[M::worker_pipeline::11692.655*20.84] mapped 12297 sequences
[M::worker_pipeline::11760.760*20.83] mapped 9395 sequences
[M::worker_pipeline::11825.157*20.83] mapped 10149 sequences
[M::worker_pipeline::11897.715*20.80] mapped 10023 sequences
[M::worker_pipeline::12071.385*20.70] mapped 14109 sequences
[M::worker_pipeline::12075.301*20.69] mapped 12220 sequences
[M::worker_pipeline::12147.230*20.70] mapped 10043 sequences
[M::worker_pipeline::12181.060*20.73] mapped 12145 sequences
[M::worker_pipeline::12229.671*20.76] mapped 11553 sequences
[M::worker_pipeline::12261.968*20.81] mapped 12864 sequences
[M::worker_pipeline::12358.761*20.76] mapped 12001 sequences
[M::worker_pipeline::12418.845*20.75] mapped 11967 sequences
[M::worker_pipeline::12481.094*20.75] mapped 10977 sequences
[M::worker_pipeline::12832.331*20.31] mapped 12327 sequences
[M::worker_pipeline::12983.802*20.18] mapped 12521 sequences
[M::worker_pipeline::13037.635*20.20] mapped 11603 sequences
[M::worker_pipeline::13131.391*20.16] mapped 11888 sequences
[M::worker_pipeline::13207.174*20.14] mapped 12142 sequences
[M::worker_pipeline::13429.756*19.92] mapped 12110 sequences
[M::worker_pipeline::13535.249*19.87] mapped 16654 sequences
[M::worker_pipeline::13613.881*19.85] mapped 11336 sequences
[M::worker_pipeline::13658.633*19.87] mapped 13288 sequences
[M::worker_pipeline::13710.814*19.89] mapped 12225 sequences
[M::worker_pipeline::13846.215*19.86] mapped 12069 sequences
[M::worker_pipeline::13850.352*19.86] mapped 12876 sequences
[M::worker_pipeline::13925.971*19.86] mapped 12025 sequences
[M::worker_pipeline::14000.024*19.86] mapped 12756 sequences
[M::worker_pipeline::14064.943*19.85] mapped 13234 sequences
[M::worker_pipeline::14145.980*19.83] mapped 11928 sequences
[M::worker_pipeline::14209.665*19.82] mapped 12269 sequences
[M::worker_pipeline::14252.338*19.85] mapped 12329 sequences
[M::worker_pipeline::14293.236*19.88] mapped 11392 sequences
[M::worker_pipeline::14338.985*19.91] mapped 12599 sequences
[M::worker_pipeline::14385.335*19.94] mapped 12044 sequences
[M::worker_pipeline::14421.388*19.98] mapped 11723 sequences
[M::worker_pipeline::14466.582*19.99] mapped 13439 sequences
[M::worker_pipeline::14533.709*19.98] mapped 11958 sequences
[M::worker_pipeline::14572.167*20.02] mapped 11096 sequences
[M::worker_pipeline::14605.861*20.04] mapped 16243 sequences
[M::worker_pipeline::14650.543*20.07] mapped 13364 sequences
[M::worker_pipeline::14775.560*20.04] mapped 12298 sequences
[M::worker_pipeline::14779.940*20.04] mapped 10858 sequences
[M::worker_pipeline::14854.831*20.03] mapped 12210 sequences
[M::worker_pipeline::14918.313*20.03] mapped 13375 sequences
[M::worker_pipeline::14979.443*20.06] mapped 10872 sequences
[M::worker_pipeline::15018.203*20.08] mapped 12900 sequences
[M::worker_pipeline::15105.512*20.05] mapped 12438 sequences
[M::worker_pipeline::15157.549*20.06] mapped 11592 sequences
[M::worker_pipeline::15191.847*20.11] mapped 14519 sequences
[M::worker_pipeline::15253.891*20.11] mapped 13012 sequences
[M::worker_pipeline::15291.515*20.14] mapped 12036 sequences
[M::worker_pipeline::15398.208*20.08] mapped 12204 sequences
[M::worker_pipeline::15428.142*20.11] mapped 11300 sequences
[M::worker_pipeline::15473.010*20.14] mapped 13084 sequences
[M::worker_pipeline::15530.651*20.14] mapped 13598 sequences
[M::worker_pipeline::15610.160*20.12] mapped 12528 sequences
[M::worker_pipeline::15651.691*20.15] mapped 12151 sequences
[M::worker_pipeline::15750.434*20.12] mapped 11849 sequences
[M::worker_pipeline::15855.670*20.12] mapped 11947 sequences
[M::worker_pipeline::15873.606*20.12] mapped 14014 sequences
[M::worker_pipeline::16142.149*19.88] mapped 11873 sequences
[M::worker_pipeline::16192.065*19.90] mapped 10806 sequences
[M::worker_pipeline::16252.598*19.90] mapped 11862 sequences
[M::worker_pipeline::16342.215*19.87] mapped 12891 sequences
[M::worker_pipeline::16387.191*19.88] mapped 11068 sequences
[M::worker_pipeline::16433.637*19.90] mapped 11000 sequences
[M::worker_pipeline::16518.181*19.87] mapped 11504 sequences
[M::worker_pipeline::16562.998*19.89] mapped 11639 sequences
[M::worker_pipeline::16637.277*19.87] mapped 14960 sequences
[M::worker_pipeline::16725.196*19.84] mapped 11387 sequences
[M::worker_pipeline::16791.905*19.84] mapped 12236 sequences
[M::worker_pipeline::16825.271*19.86] mapped 12155 sequences
[M::worker_pipeline::16873.751*19.88] mapped 11614 sequences
[M::worker_pipeline::16935.866*19.87] mapped 11083 sequences
[M::worker_pipeline::16976.854*19.90] mapped 13367 sequences
[M::worker_pipeline::17038.424*19.90] mapped 11332 sequences
[M::worker_pipeline::17157.602*19.90] mapped 12071 sequences
[M::worker_pipeline::17161.680*19.89] mapped 12705 sequences
[M::worker_pipeline::17218.384*19.91] mapped 12452 sequences
[M::worker_pipeline::17276.723*19.91] mapped 12301 sequences
[M::worker_pipeline::17326.124*19.92] mapped 14316 sequences
[M::worker_pipeline::17380.141*19.93] mapped 11939 sequences
[M::worker_pipeline::17468.536*19.90] mapped 11426 sequences
[M::worker_pipeline::17566.747*19.87] mapped 14305 sequences
[M::worker_pipeline::17599.698*19.90] mapped 13284 sequences
[M::worker_pipeline::17638.030*19.92] mapped 13311 sequences
[M::worker_pipeline::17748.234*19.87] mapped 12464 sequences
[M::worker_pipeline::17792.751*19.90] mapped 12481 sequences
[M::worker_pipeline::17834.046*19.92] mapped 12191 sequences
[M::worker_pipeline::17894.725*19.93] mapped 11045 sequences
[M::worker_pipeline::17930.483*19.96] mapped 11204 sequences
[M::worker_pipeline::17990.102*19.95] mapped 12677 sequences
[M::worker_pipeline::18049.879*19.96] mapped 13356 sequences
[M::worker_pipeline::18211.591*19.90] mapped 12558 sequences
[M::worker_pipeline::18215.799*19.89] mapped 12537 sequences
[M::worker_pipeline::18284.069*19.91] mapped 13446 sequences
[M::worker_pipeline::18335.936*19.92] mapped 12557 sequences
[M::worker_pipeline::18373.769*19.94] mapped 10880 sequences
[M::worker_pipeline::18465.006*19.93] mapped 11098 sequences
[M::worker_pipeline::18529.421*19.93] mapped 11964 sequences
[M::worker_pipeline::18569.671*19.95] mapped 13221 sequences
[M::worker_pipeline::18623.272*19.96] mapped 11724 sequences
[M::worker_pipeline::18768.901*19.88] mapped 11910 sequences
[M::worker_pipeline::18875.290*19.84] mapped 12338 sequences
[M::worker_pipeline::18919.905*19.84] mapped 12583 sequences
[M::worker_pipeline::19012.811*19.82] mapped 12759 sequences
[M::worker_pipeline::19045.888*19.84] mapped 13741 sequences
[M::worker_pipeline::19097.595*19.86] mapped 12652 sequences
[M::worker_pipeline::19151.444*19.86] mapped 13140 sequences
[M::worker_pipeline::19249.534*19.83] mapped 11304 sequences
[M::worker_pipeline::19310.642*19.84] mapped 12072 sequences
[M::worker_pipeline::19410.545*19.85] mapped 13070 sequences
[M::worker_pipeline::19414.766*19.84] mapped 11635 sequences
[M::worker_pipeline::19483.679*19.85] mapped 12202 sequences
[M::worker_pipeline::19543.915*19.85] mapped 12385 sequences
[M::worker_pipeline::19596.384*19.86] mapped 13027 sequences
[M::worker_pipeline::19669.359*19.85] mapped 10985 sequences
[M::worker_pipeline::19733.558*19.86] mapped 11802 sequences
[M::worker_pipeline::19840.913*19.81] mapped 13736 sequences
[M::worker_pipeline::19948.923*19.77] mapped 12426 sequences
[M::worker_pipeline::20012.361*19.76] mapped 13135 sequences
[M::worker_pipeline::20083.668*19.76] mapped 16283 sequences
[M::worker_pipeline::20143.219*19.76] mapped 12665 sequences
[M::worker_pipeline::20211.066*19.77] mapped 10283 sequences
[M::worker_pipeline::20285.707*19.77] mapped 10572 sequences
[M::worker_pipeline::20355.501*19.78] mapped 9963 sequences
[M::worker_pipeline::20394.008*19.80] mapped 12551 sequences
[M::worker_pipeline::20453.912*19.80] mapped 11560 sequences
[M::worker_pipeline::20500.330*19.82] mapped 10777 sequences
[M::worker_pipeline::20623.225*19.83] mapped 10592 sequences
[M::worker_pipeline::20638.640*19.82] mapped 11730 sequences
[M::worker_pipeline::20725.185*19.81] mapped 9761 sequences
[M::worker_pipeline::20784.564*19.81] mapped 9849 sequences
[M::worker_pipeline::20832.253*19.83] mapped 12021 sequences
[M::worker_pipeline::20892.201*19.84] mapped 10979 sequences
[M::worker_pipeline::20957.105*19.84] mapped 11124 sequences
[M::worker_pipeline::21021.817*19.86] mapped 9773 sequences
[M::worker_pipeline::21109.661*19.84] mapped 9919 sequences
[M::worker_pipeline::21166.569*19.85] mapped 9713 sequences
[M::worker_pipeline::21239.891*19.85] mapped 12878 sequences
[M::worker_pipeline::21332.868*19.82] mapped 9322 sequences
[M::worker_pipeline::21402.709*19.81] mapped 10451 sequences
[M::worker_pipeline::21535.721*19.76] mapped 11010 sequences
[M::worker_pipeline::21582.462*19.77] mapped 11596 sequences
[M::worker_pipeline::21642.805*19.78] mapped 10776 sequences
[M::worker_pipeline::21704.996*19.79] mapped 10547 sequences
[M::worker_pipeline::21766.283*19.79] mapped 11555 sequences
[M::worker_pipeline::21881.067*19.80] mapped 9697 sequences
[M::worker_pipeline::21908.832*19.78] mapped 10194 sequences
[M::worker_pipeline::21984.742*19.78] mapped 11167 sequences
[M::worker_pipeline::22037.030*19.80] mapped 11487 sequences
[M::worker_pipeline::22092.919*19.81] mapped 14387 sequences
[M::worker_pipeline::22137.891*19.82] mapped 10800 sequences
[M::worker_pipeline::22188.538*19.84] mapped 13311 sequences
[M::worker_pipeline::22227.965*19.86] mapped 11215 sequences
[M::worker_pipeline::22265.979*19.88] mapped 10686 sequences
[M::worker_pipeline::22309.937*19.89] mapped 10451 sequences
[M::worker_pipeline::22410.299*19.86] mapped 10715 sequences
[M::worker_pipeline::22442.489*19.88] mapped 10984 sequences
[M::worker_pipeline::22513.122*19.88] mapped 11320 sequences
[M::worker_pipeline::22555.164*19.90] mapped 10579 sequences
[M::worker_pipeline::22633.416*19.90] mapped 10953 sequences
[M::worker_pipeline::22679.113*19.91] mapped 10263 sequences
[M::worker_pipeline::22782.849*19.88] mapped 8672 sequences
[M::worker_pipeline::22825.750*19.90] mapped 8841 sequences
[M::worker_pipeline::22904.993*19.90] mapped 11701 sequences
[M::worker_pipeline::23057.441*19.87] mapped 10213 sequences
[M::worker_pipeline::23097.123*19.85] mapped 11490 sequences
[M::worker_pipeline::23139.264*19.87] mapped 10765 sequences
[M::worker_pipeline::23203.661*19.87] mapped 10078 sequences
[M::worker_pipeline::23255.538*19.88] mapped 11118 sequences
[M::worker_pipeline::23319.928*19.88] mapped 9964 sequences
[M::worker_pipeline::23358.762*19.90] mapped 10475 sequences
[M::worker_pipeline::23410.557*19.91] mapped 11523 sequences
[M::worker_pipeline::23471.417*19.92] mapped 9359 sequences
[M::worker_pipeline::23532.972*19.93] mapped 12708 sequences
[M::worker_pipeline::23589.744*19.94] mapped 14497 sequences
[M::worker_pipeline::23654.894*19.94] mapped 12085 sequences
[M::worker_pipeline::23703.746*19.96] mapped 11263 sequences
[M::worker_pipeline::23787.658*19.95] mapped 11705 sequences
[M::worker_pipeline::23821.314*19.97] mapped 12875 sequences
[M::worker_pipeline::23885.796*19.97] mapped 10757 sequences
[M::worker_pipeline::23936.017*19.98] mapped 11098 sequences
[M::worker_pipeline::24000.733*19.98] mapped 10895 sequences
[M::worker_pipeline::24175.782*19.94] mapped 11818 sequences
[M::worker_pipeline::24179.865*19.94] mapped 11945 sequences
[M::worker_pipeline::24232.049*19.96] mapped 12539 sequences
[M::worker_pipeline::24337.876*19.94] mapped 10815 sequences
[M::worker_pipeline::24376.995*19.96] mapped 11741 sequences
[M::worker_pipeline::24458.976*19.94] mapped 11723 sequences
[M::worker_pipeline::24522.380*19.95] mapped 10830 sequences
[M::worker_pipeline::24617.864*19.92] mapped 10753 sequences
[M::worker_pipeline::24695.032*19.92] mapped 10294 sequences
[M::worker_pipeline::24749.231*19.92] mapped 11266 sequences
[M::worker_pipeline::24795.257*19.94] mapped 11155 sequences
[M::worker_pipeline::24878.418*19.93] mapped 11153 sequences
[M::worker_pipeline::24984.985*19.91] mapped 11301 sequences
[M::worker_pipeline::25027.870*19.92] mapped 10545 sequences
[M::worker_pipeline::25067.789*19.94] mapped 10822 sequences
[M::worker_pipeline::25128.621*19.95] mapped 10859 sequences
[M::worker_pipeline::25215.743*19.93] mapped 12123 sequences
[M::worker_pipeline::25250.613*19.95] mapped 11216 sequences
[M::worker_pipeline::25296.908*19.97] mapped 13594 sequences
[M::worker_pipeline::25416.549*19.97] mapped 12508 sequences
[M::worker_pipeline::25420.095*19.97] mapped 13860 sequences
[M::worker_pipeline::25515.846*19.95] mapped 11526 sequences
[M::worker_pipeline::25595.572*19.95] mapped 9613 sequences
[M::worker_pipeline::25671.434*19.94] mapped 9886 sequences
[M::worker_pipeline::25712.562*19.95] mapped 11994 sequences
[M::worker_pipeline::25753.366*19.97] mapped 11133 sequences
[M::worker_pipeline::25813.569*19.98] mapped 11056 sequences
[M::worker_pipeline::25875.371*19.98] mapped 10404 sequences
[M::worker_pipeline::25969.028*19.96] mapped 9595 sequences
[M::worker_pipeline::26028.038*19.97] mapped 12718 sequences
[M::worker_pipeline::26092.160*19.98] mapped 12762 sequences
[M::worker_pipeline::26166.203*19.97] mapped 11391 sequences
[M::worker_pipeline::26219.714*19.98] mapped 11861 sequences
[M::worker_pipeline::26271.451*19.99] mapped 12248 sequences
[M::worker_pipeline::26357.010*19.98] mapped 9674 sequences
[M::worker_pipeline::26389.173*20.00] mapped 11079 sequences
[M::worker_pipeline::26479.608*19.98] mapped 10492 sequences
[M::worker_pipeline::26592.409*19.99] mapped 11840 sequences
[M::worker_pipeline::26596.386*19.99] mapped 10372 sequences
[M::worker_pipeline::26683.690*19.99] mapped 10333 sequences
[M::worker_pipeline::26868.563*19.91] mapped 9679 sequences
[M::worker_pipeline::26922.091*19.91] mapped 11454 sequences
[M::worker_pipeline::27064.505*19.86] mapped 12573 sequences
[M::worker_pipeline::27122.752*19.86] mapped 10416 sequences
[M::worker_pipeline::27183.021*19.86] mapped 9419 sequences
[M::worker_pipeline::27237.414*19.87] mapped 9537 sequences
[M::worker_pipeline::27321.693*19.86] mapped 11795 sequences
[M::worker_pipeline::27443.677*19.82] mapped 10729 sequences
[M::worker_pipeline::27516.799*19.82] mapped 10789 sequences
[M::worker_pipeline::27570.670*19.84] mapped 10931 sequences
[M::worker_pipeline::27616.208*19.85] mapped 9650 sequences
[M::worker_pipeline::27663.998*19.86] mapped 12547 sequences
[M::worker_pipeline::27713.661*19.87] mapped 10624 sequences
[M::worker_pipeline::27780.462*19.87] mapped 10777 sequences
[M::worker_pipeline::27831.000*19.88] mapped 12048 sequences
[M::worker_pipeline::27985.200*19.86] mapped 11274 sequences
[M::worker_pipeline::27989.344*19.86] mapped 11466 sequences
[M::worker_pipeline::28045.758*19.87] mapped 13237 sequences
[M::worker_pipeline::28099.068*19.88] mapped 9829 sequences
[M::worker_pipeline::28157.571*19.88] mapped 11649 sequences
[M::worker_pipeline::28201.776*19.90] mapped 12549 sequences
[M::worker_pipeline::28265.930*19.91] mapped 10017 sequences
[M::worker_pipeline::28304.735*19.92] mapped 10821 sequences
[M::worker_pipeline::28361.247*19.92] mapped 10903 sequences
[M::worker_pipeline::28452.866*19.91] mapped 10824 sequences
[M::worker_pipeline::28506.191*19.92] mapped 10661 sequences
[M::worker_pipeline::28551.239*19.94] mapped 10251 sequences
[M::worker_pipeline::28591.385*19.95] mapped 10546 sequences
[M::worker_pipeline::28655.658*19.95] mapped 10242 sequences
[M::worker_pipeline::28719.596*19.95] mapped 8743 sequences
[M::worker_pipeline::28819.672*19.94] mapped 10361 sequences
[M::worker_pipeline::28898.770*19.93] mapped 11078 sequences
[M::worker_pipeline::28943.666*19.94] mapped 10840 sequences
[M::worker_pipeline::29039.842*19.95] mapped 9838 sequences
[M::worker_pipeline::29044.017*19.95] mapped 11305 sequences
[M::worker_pipeline::29097.159*19.97] mapped 10375 sequences
[M::worker_pipeline::29192.304*19.95] mapped 10454 sequences
